year month land ocean net foss
2015 1 -2.391407 -0.9493033 -3.34071 0.4050868
2015 2 -2.266626 -0.7143734 -2.980999 0.4349327
2015 3 -0.4885165 -0.7785611 -1.267078 0.4118997
2015 4 -0.006329956 -1.205727 -1.212057 0.4192075
2015 5 0.746116 -1.60244 -0.8563245 0.4188355
2015 6 0.5417074 -1.695568 -1.15386 0.4370689
2015 7 0.788157 -1.790962 -1.002805 0.4333201
2015 8 0.125654 -1.734694 -1.60904 0.434548
2015 9 -0.1640844 -1.773357 -1.937441 0.4415596
2015 10 -0.06681226 -1.645319 -1.712131 0.4317523
2015 11 -0.2918663 -1.67135 -1.963216 0.437018
2015 12 -0.6128188 -1.282523 -1.895342 0.4251154
2016 1 -1.388846 -1.17146 -2.560306 0.4088218
2016 2 -1.080645 -1.01213 -2.092776 0.426026
2016 3 -1.190002 -0.9835365 -2.173538 0.4175513
2016 4 -0.6204013 -1.344936 -1.965337 0.4231308
2016 5 0.851355 -1.870388 -1.019033 0.424404
2016 6 0.4770991 -2.021794 -1.544695 0.442209
2016 7 0.6327431 -2.47004 -1.837297 0.4364504
2016 8 -0.4146964 -2.241282 -2.655978 0.441344
2016 9 -1.525754 -2.058895 -3.584649 0.4465129
2016 10 -1.193849 -1.901994 -3.095843 0.4356341
2016 11 -1.538411 -1.765764 -3.304175 0.443244
2016 12 -1.687014 -1.503839 -3.190853 0.4290521
2017 1 -2.342546 -1.334772 -3.677317 0.4070212
2017 2 -2.508005 -1.244009 -3.752014 0.4375357
2017 3 -0.9460358 -1.3692 -2.315236 0.414831
2017 4 -0.7329563 -1.749776 -2.482733 0.4195288
2017 5 0.05919521 -1.881648 -1.822453 0.4228248
2017 6 0.7976545 -1.789869 -0.9922145 0.4395159
2017 7 1.284816 -2.193368 -0.9085522 0.4338532
2017 8 0.8737031 -1.80477 -0.9310671 0.4387785
2017 9 -0.1954199 -1.789358 -1.984778 0.4430689
2017 10 0.8171226 -1.731482 -0.9143591 0.4338806
2017 11 -0.00889928 -1.68904 -1.697939 0.4406829
2017 12 -1.156516 -1.396558 -2.553073 0.4254159
2018 1 -1.102004 -1.005206 -2.10721 0.4071042
2018 2 -1.573371 -0.889044 -2.462415 0.4366939
2018 3 -1.502279 -0.9486356 -2.450914 0.4129455
2018 4 -0.4820617 -1.26753 -1.749592 0.4192435
2018 5 -0.1711878 -1.64392 -1.815108 0.4218763
2018 6 0.8887331 -1.644308 -0.7555746 0.4377358
2018 7 1.169928 -1.946808 -0.7768799 0.4336252
2018 8 0.27364 -1.64046 -1.36682 0.4376012
2018 9 0.6543465 -1.515004 -0.8606574 0.4409851
2018 10 0.4279665 -1.358527 -0.9305607 0.4339263
2018 11 -1.095168 -1.421176 -2.516344 0.4395866
2018 12 -0.6215613 -1.279333 -1.900894 0.4243418
2019 1 -1.744917 -1.061351 -2.806268 0.4111278
2019 2 -1.297893 -0.8231746 -2.121068 0.4411165
2019 3 -1.443323 -0.9847426 -2.428065 0.4158163
2019 4 -0.2537862 -1.496019 -1.749805 0.4244524
2019 5 0.3013441 -1.623499 -1.322154 0.4259425
2019 6 0.3938175 -1.58837 -1.194552 0.4410715
2019 7 0.6729366 -1.947431 -1.274495 0.4390548
2019 8 -0.1378583 -1.671395 -1.809253 0.4410729
2019 9 0.1931134 -1.516038 -1.322925 0.446054
2019 10 1.463994 -1.383994 0.07999959 0.4381183
2019 11 0.7323451 -1.323923 -0.5915777 0.4430235
2019 12 -1.775979 -1.367871 -3.14385 0.4291485
2020 1 -2.192275 -0.9739471 -3.166222 0.4209501
2020 2 -1.447701 -0.9380251 -2.385726 0.429498
2020 3 -1.979068 -1.211887 -3.190955 0.3744703
2020 4 0.08007717 -1.742353 -1.662276 0.3320835
2020 5 0.9453186 -1.897219 -0.9519008 0.3415795
2020 6 1.929943 -1.878584 0.05135903 0.3965583
2020 7 0.9049303 -2.247012 -1.342082 0.3973548
2020 8 0.9823663 -1.867637 -0.8852708 0.3931621
2020 9 0.2883401 -1.684853 -1.396513 0.4105958
2020 10 0.1636013 -1.673654 -1.510053 0.4031978
2020 11 -0.1104496 -1.720822 -1.831272 0.4034886
2020 12 -0.7087656 -1.716589 -2.425354 0.4020655
