year month land ocean net foss
2015 1 1.788947 -0.2793305 1.509617 0.5447165
2015 2 2.470653 -0.2662317 2.204421 0.5670579
2015 3 3.46292 -0.2491403 3.213779 0.5561166
2015 4 4.527198 -0.1204416 4.406756 0.548867
2015 5 3.074936 -0.03220899 3.042727 0.5436138
2015 6 1.673498 0.1367337 1.810232 0.5472974
2015 7 -2.296127 0.2728726 -2.023254 0.5358014
2015 8 -4.248496 0.3294021 -3.919094 0.5288515
2015 9 -3.644361 0.2736237 -3.370737 0.5411927
2015 10 -2.171924 0.1978085 -1.974116 0.5421806
2015 11 1.055776 0.07646494 1.132241 0.5596301
2015 12 2.217436 -0.1362556 2.08118 0.5705133
2016 1 2.419075 -0.2368402 2.182235 0.5537684
2016 2 2.61202 -0.2823814 2.329639 0.5597474
2016 3 3.35158 -0.1958046 3.155775 0.5674648
2016 4 3.419398 -0.1074061 3.311992 0.5579864
2016 5 3.635882 0.01599356 3.651875 0.5551306
2016 6 1.856146 0.1491597 2.005306 0.5575963
2016 7 -1.99718 0.2631839 -1.733996 0.5438884
2016 8 -4.246304 0.3642212 -3.882083 0.5407431
2016 9 -3.821662 0.2924432 -3.529219 0.5510838
2016 10 -1.798701 0.1436371 -1.655064 0.5516813
2016 11 -0.001963819 0.004612616 0.002648789 0.5712679
2016 12 0.9139571 -0.1906187 0.7233384 0.5798219
2017 1 1.260002 -0.3040341 0.9559684 0.5668228
2017 2 2.627677 -0.2737263 2.353951 0.5898016
2017 3 3.578568 -0.1909106 3.387658 0.5792375
2017 4 3.4169 -0.1141488 3.302751 0.5689317
2017 5 2.797513 -0.03031967 2.767193 0.5678913
2017 6 1.833375 0.1276365 1.961012 0.5689029
2017 7 -1.280486 0.2703319 -1.010154 0.5552359
2017 8 -4.157455 0.2987079 -3.858747 0.5517167
2017 9 -3.429648 0.2372098 -3.192438 0.5614518
2017 10 -1.792122 0.1482103 -1.643912 0.5642039
2017 11 0.7956919 0.0483381 0.84403 0.5832189
2017 12 1.384288 -0.1433487 1.240939 0.5909854
2018 1 1.090186 -0.3004315 0.7897544 0.5934134
2018 2 2.459402 -0.2899387 2.169463 0.6162129
2018 3 3.128681 -0.2177544 2.910926 0.6043043
2018 4 2.967778 -0.1491351 2.818643 0.5958601
2018 5 3.434558 -0.05776001 3.376798 0.593593
2018 6 1.470697 0.1055159 1.576212 0.5935997
2018 7 -2.586265 0.2212574 -2.365008 0.5812926
2018 8 -4.828728 0.3128396 -4.515889 0.5762592
2018 9 -4.688816 0.2238174 -4.464999 0.5860612
2018 10 -2.015593 0.09821808 -1.917375 0.5909647
2018 11 0.5179293 0.01164273 0.529572 0.6097748
2018 12 2.321094 -0.163154 2.15794 0.6187322
2019 1 1.972722 -0.295512 1.67721 0.6022537
2019 2 2.860061 -0.3193273 2.540734 0.6253212
2019 3 3.653151 -0.2396341 3.413516 0.6121805
2019 4 3.450108 -0.1383376 3.311771 0.6060384
2019 5 3.206985 -0.04462643 3.162359 0.6021953
2019 6 1.622252 0.09653778 1.71879 0.6018163
2019 7 -2.952347 0.2307649 -2.721583 0.5913533
2019 8 -4.754593 0.2845691 -4.470024 0.5841715
2019 9 -4.62739 0.2125149 -4.414875 0.5963301
2019 10 -2.647386 0.0888979 -2.558488 0.6001357
2019 11 -0.6268533 -0.02921839 -0.6560717 0.6181355
2019 12 0.5827893 -0.1897995 0.3929898 0.6296281
2020 1 1.721831 -0.2896612 1.43217 0.6077628
2020 2 2.266288 -0.2839533 1.982335 0.620611
2020 3 3.924331 -0.2095226 3.714808 0.5338069
2020 4 -0.3923884 -0.132503 -0.5248914 0.4308485
2020 5 3.915865 -0.02060772 3.895257 0.4685926
2020 6 0.6019488 0.08718703 0.6891358 0.5245006
2020 7 -3.434903 0.2194975 -3.215406 0.5418579
2020 8 -4.431117 0.3084794 -4.122637 0.5348631
2020 9 -4.635533 0.2494695 -4.386064 0.5739472
2020 10 -1.894059 0.1656466 -1.728413 0.5786277
2020 11 0.3909987 0.05448247 0.4454812 0.5772216
2020 12 0.4327487 -0.1691982 0.2635506 0.5873366
