year month land ocean net foss
2015 1 0.0005140337 -0.269738 -0.269224 2.565802e-05
2015 2 0.0007308788 -0.2402993 -0.2395684 2.565802e-05
2015 3 0.0006100421 -0.1635357 -0.1629256 2.565802e-05
2015 4 0.0005077466 -0.1431541 -0.1426464 2.565802e-05
2015 5 0.0002361216 -0.03046308 -0.03022696 2.565802e-05
2015 6 7.489802e-05 0.05957383 0.05964873 2.565802e-05
2015 7 2.707226e-05 0.1109713 0.1109984 2.565802e-05
2015 8 2.255342e-05 0.1433256 0.1433482 2.565802e-05
2015 9 2.344102e-05 0.1025403 0.1025638 2.565802e-05
2015 10 3.003849e-05 0.0216711 0.02170114 2.565802e-05
2015 11 0.0001193309 -0.1217915 -0.1216722 2.565802e-05
2015 12 0.0001926955 -0.220689 -0.2204963 2.565802e-05
2016 1 0.0003540746 -0.3007667 -0.3004127 2.592646e-05
2016 2 0.0008935825 -0.2720595 -0.2711659 2.592646e-05
2016 3 0.000598835 -0.1925941 -0.1919952 2.592646e-05
2016 4 0.0001918115 -0.1476524 -0.1474606 2.592646e-05
2016 5 -0.0001450922 -0.05812619 -0.05827128 2.592646e-05
2016 6 -0.0002795842 0.07400195 0.07372237 2.592646e-05
2016 7 -0.0001220836 0.0780224 0.07790032 2.592646e-05
2016 8 -9.918352e-05 0.1043743 0.1042751 2.592646e-05
2016 9 -5.01582e-05 0.1419327 0.1418825 2.592646e-05
2016 10 0.0001027182 0.04496499 0.04506771 2.592646e-05
2016 11 0.0001623158 -0.07902149 -0.07885917 2.592646e-05
2016 12 3.872658e-05 -0.1696638 -0.1696251 2.592646e-05
2017 1 -0.0001440712 -0.2450405 -0.2451846 2.751839e-05
2017 2 -0.0005041272 -0.2400153 -0.2405194 2.751839e-05
2017 3 -0.0004043715 -0.20496 -0.2053644 2.751839e-05
2017 4 -0.0002214085 -0.1856378 -0.1858593 2.751839e-05
2017 5 4.318099e-05 -0.03537691 -0.03533373 2.751839e-05
2017 6 0.0001615345 0.06667109 0.06683263 2.751839e-05
2017 7 0.0001876223 0.1045667 0.1047544 2.751839e-05
2017 8 6.186012e-05 0.1560087 0.1560705 2.751839e-05
2017 9 6.552734e-05 0.1347375 0.1348031 2.751839e-05
2017 10 0.0001714025 0.02746927 0.02764067 2.751839e-05
2017 11 0.0002086542 -0.1296772 -0.1294685 2.751839e-05
2017 12 0.0003899526 -0.2030527 -0.2026628 2.751839e-05
2018 1 0.0008543242 -0.2367773 -0.235923 2.766655e-05
2018 2 0.001539822 -0.2120303 -0.2104905 2.766655e-05
2018 3 0.001214722 -0.1754153 -0.1742006 2.766655e-05
2018 4 0.0007273521 -0.149637 -0.1489096 2.766655e-05
2018 5 0.0003682987 -0.04079654 -0.04042824 2.766655e-05
2018 6 0.0001716526 0.06960122 0.06977287 2.766655e-05
2018 7 0.000145038 0.0895265 0.08967153 2.766655e-05
2018 8 0.0002220457 0.137598 0.1378201 2.766655e-05
2018 9 0.0004933723 0.1327617 0.1332551 2.766655e-05
2018 10 0.0007691434 0.02601666 0.0267858 2.766655e-05
2018 11 0.00102082 -0.09990835 -0.09888753 2.766655e-05
2018 12 0.0009418163 -0.1906024 -0.1896606 2.766655e-05
2019 1 0.001349293 -0.2305936 -0.2292443 2.763042e-05
2019 2 0.001380812 -0.2302085 -0.2288277 2.763042e-05
2019 3 0.0009607783 -0.1956694 -0.1947086 2.763042e-05
2019 4 0.0007071525 -0.1747427 -0.1740356 2.763042e-05
2019 5 0.0004460504 -0.03413948 -0.03369343 2.763042e-05
2019 6 0.0003278363 0.0922706 0.09259843 2.763042e-05
2019 7 0.0001182527 0.09527899 0.09539724 2.763042e-05
2019 8 0.000130896 0.1244466 0.1245775 2.763042e-05
2019 9 0.0001699711 0.1290891 0.1292591 2.763042e-05
2019 10 0.0004331876 0.03688708 0.03732026 2.763042e-05
2019 11 0.001184994 -0.0932113 -0.09202631 2.763042e-05
2019 12 0.001024513 -0.199864 -0.1988395 2.763042e-05
2020 1 0.0008879713 -0.2351119 -0.2342239 2.870109e-05
2020 2 0.0007910003 -0.2458755 -0.2450845 2.585522e-05
2020 3 0.0004014096 -0.2182921 -0.2178907 1.691052e-05
2020 4 -1.334392e-05 -0.1996007 -0.199614 4.726897e-06
2020 5 8.895398e-05 -0.05316138 -0.05307242 5.984158e-06
2020 6 8.59233e-05 0.07785165 0.07793757 6.133259e-06
2020 7 8.945149e-05 0.08570385 0.0857933 8.194173e-06
2020 8 7.263018e-05 0.1192189 0.1192915 9.560491e-06
2020 9 0.0001345747 0.1237172 0.1238518 9.883582e-06
2020 10 0.0002882784 0.02868499 0.02897327 1.036818e-05
2020 11 0.0004865126 -0.1074601 -0.1069736 1.127479e-05
2020 12 0.0006282243 -0.2152801 -0.2146519 1.190012e-05
