year month land ocean net foss
2015 1 2.689754 -0.8619252 1.827829 3.39712
2015 2 1.744048 -0.8313059 0.9127423 3.489327
2015 3 0.3336333 -0.7235214 -0.3898881 3.398262
2015 4 -2.123559 -0.5341036 -2.657662 3.315981
2015 5 -3.611832 -0.3488418 -3.960674 3.217433
2015 6 -2.521229 -0.116619 -2.637848 3.344524
2015 7 -1.830623 0.1544398 -1.676183 3.362088
2015 8 -2.06433 0.2535134 -1.810817 3.369116
2015 9 0.7516638 0.1546541 0.9063179 3.387261
2015 10 2.854171 -0.09052308 2.763648 3.364208
2015 11 2.532957 -0.3923289 2.140628 3.517844
2015 12 1.72206 -0.7160692 1.005991 3.703015
2016 1 1.740793 -0.9071313 0.8336615 3.387115
2016 2 1.213118 -0.8911313 0.3219866 3.375527
2016 3 0.627007 -0.7967068 -0.1696999 3.404634
2016 4 -1.325381 -0.6385846 -1.963966 3.304963
2016 5 -2.293902 -0.3716336 -2.665535 3.224466
2016 6 -2.513115 -0.17283 -2.685945 3.342486
2016 7 -2.093855 0.09533789 -1.998518 3.34385
2016 8 -0.2557036 0.2199541 -0.03574953 3.380035
2016 9 0.7154226 0.1746694 0.890092 3.38245
2016 10 2.561723 -0.05925689 2.502466 3.355735
2016 11 3.070147 -0.43307 2.637077 3.523689
2016 12 2.548 -0.7362078 1.811792 3.687857
2017 1 1.821851 -0.9185846 0.9032664 3.439937
2017 2 1.741715 -0.9107734 0.8309413 3.532962
2017 3 1.119523 -0.8190299 0.3004933 3.44938
2017 4 -0.8659691 -0.6309692 -1.496938 3.345186
2017 5 -3.54245 -0.4182431 -3.960694 3.276765
2017 6 -3.52739 -0.1425284 -3.669918 3.386381
2017 7 -2.052282 0.1201157 -1.932166 3.389789
2017 8 -1.850963 0.1890596 -1.661903 3.424879
2017 9 -0.5324268 0.1467186 -0.3857082 3.420941
2017 10 2.511688 -0.08436041 2.427328 3.409596
2017 11 3.206764 -0.3643935 2.84237 3.572088
2017 12 2.426161 -0.6803732 1.745788 3.72823
2018 1 2.747433 -0.8185802 1.928853 3.522418
2018 2 2.925209 -0.7387096 2.186499 3.608833
2018 3 0.866482 -0.7474794 0.1190025 3.515723
2018 4 -0.8448663 -0.5763884 -1.421255 3.423907
2018 5 -2.233867 -0.3536478 -2.587515 3.347555
2018 6 -2.603885 -0.1269542 -2.730839 3.451071
2018 7 -2.37126 0.1279067 -2.243353 3.469673
2018 8 -1.148863 0.2288871 -0.9199759 3.496009
2018 9 1.781246 0.1606359 1.941882 3.487858
2018 10 2.743444 -0.1376504 2.605794 3.490681
2018 11 3.262369 -0.4659506 2.796418 3.646859
2018 12 2.849337 -0.7581353 2.091201 3.810077
2019 1 2.09961 -0.9240688 1.175541 3.542733
2019 2 1.058466 -0.9036503 0.1548156 3.629746
2019 3 -0.2736419 -0.8065512 -1.080193 3.531808
2019 4 -1.948889 -0.653594 -2.602483 3.457578
2019 5 -4.1348 -0.4499866 -4.584786 3.371282
2019 6 -3.052118 -0.1839639 -3.236082 3.47169
2019 7 -2.070574 0.1094541 -1.96112 3.50269
2019 8 -1.24929 0.2258365 -1.023453 3.513361
2019 9 -0.01327372 0.1692307 0.155957 3.522846
2019 10 2.562869 -0.08954678 2.473323 3.518831
2019 11 3.385685 -0.4318528 2.953832 3.666763
2019 12 2.285593 -0.7527479 1.532845 3.847196
2020 1 3.00452 -0.8661363 2.138384 3.403685
2020 2 1.828005 -0.8555051 0.9725 3.262423
2020 3 -0.01490688 -0.7831168 -0.7980237 3.179952
2020 4 0.2373918 -0.6261202 -0.3887285 3.041445
2020 5 -2.133819 -0.4159514 -2.549771 3.031067
2020 6 -2.085382 -0.1687105 -2.254093 3.308978
2020 7 -1.603902 0.1095803 -1.494322 3.332798
2020 8 -1.072843 0.2431206 -0.8297228 3.398438
2020 9 -0.4666014 0.2216445 -0.2449569 3.427024
2020 10 0.9746441 0.01847305 0.9931172 3.409447
2020 11 4.3877 -0.323296 4.064404 3.528157
2020 12 3.416972 -0.6973129 2.719659 3.85521
