year month land ocean net foss
2015 1 0.07808448 -0.04172988 0.0363546 0.002527812
2015 2 0.06376841 -0.04041315 0.02335525 0.002592797
2015 3 0.04611271 -0.04261401 0.003498694 0.002451362
2015 4 0.04134606 -0.04096798 0.0003780848 0.002412316
2015 5 0.1316819 -0.04153374 0.09014817 0.002305375
2015 6 0.1526236 -0.06153456 0.09108907 0.002394835
2015 7 -0.4790242 -0.06042628 -0.5394505 0.002412006
2015 8 -0.3845589 -0.05566676 -0.4402257 0.002434844
2015 9 0.1155598 -0.05927075 0.0562891 0.002419347
2015 10 0.1586024 -0.05891514 0.09968723 0.002408039
2015 11 0.1147598 -0.05431591 0.06044387 0.002468519
2015 12 0.09978762 -0.04356023 0.05622739 0.002506106
2016 1 0.07859566 -0.03527069 0.04332497 0.002481011
2016 2 0.05904798 -0.03937818 0.0196698 0.002475252
2016 3 0.03124179 -0.04084861 -0.009606821 0.002414445
2016 4 0.01702202 -0.04075281 -0.02373079 0.002372204
2016 5 0.1421544 -0.05642172 0.08573264 0.002267883
2016 6 0.05988333 -0.0536411 0.00624223 0.002355227
2016 7 -0.6196896 -0.05444183 -0.6741314 0.002371239
2016 8 -0.5238727 -0.05864259 -0.5825153 0.002401776
2016 9 0.03451449 -0.06703247 -0.03251798 0.002381815
2016 10 0.1281831 -0.07191557 0.05626756 0.002366771
2016 11 0.09816459 -0.06533776 0.03282682 0.002431603
2016 12 0.08498523 -0.04950529 0.03547993 0.002461865
2017 1 0.07388703 -0.04661118 0.02727586 0.002587076
2017 2 0.0606026 -0.0453998 0.0152028 0.002656275
2017 3 0.04133059 -0.03550195 0.005828647 0.002517912
2017 4 0.01221558 -0.03720773 -0.02499215 0.00247281
2017 5 0.1003954 -0.04317741 0.05721799 0.002369319
2017 6 0.3107021 -0.04538648 0.2653157 0.002457079
2017 7 -0.5294715 -0.04373166 -0.5732032 0.002470365
2017 8 -0.4445626 -0.05289391 -0.4974565 0.002503308
2017 9 0.09564019 -0.06655134 0.02908885 0.002482519
2017 10 0.1959295 -0.0653638 0.1305657 0.002471566
2017 11 0.1150324 -0.07065434 0.04437803 0.002536945
2017 12 0.09299746 -0.05040449 0.04259297 0.00256279
2018 1 0.08149506 -0.04023727 0.04125779 0.002646344
2018 2 0.07136316 -0.04407499 0.02728817 0.002715191
2018 3 0.05358555 -0.04469437 0.008891177 0.002570867
2018 4 0.02311269 -0.04691439 -0.0238017 0.002527554
2018 5 0.09140947 -0.07554139 0.01586808 0.002421672
2018 6 -0.06988089 -0.07274328 -0.1426242 0.002509248
2018 7 -0.482361 -0.05722332 -0.5395843 0.00252548
2018 8 -0.2129931 -0.05652591 -0.269519 0.002557368
2018 9 0.06276173 -0.07598049 -0.01321876 0.002533574
2018 10 0.1239789 -0.06873305 0.05524584 0.002527329
2018 11 0.1032518 -0.06175642 0.04149535 0.002591562
2018 12 0.08931868 -0.04950029 0.03981839 0.002618322
2019 1 0.0770106 -0.04755505 0.02945555 0.002600819
2019 2 0.07165555 -0.0400763 0.03157926 0.002667966
2019 3 0.05728887 -0.03927166 0.01801721 0.002524303
2019 4 0.02922449 -0.04451961 -0.01529512 0.002487749
2019 5 0.1352177 -0.06779112 0.06742659 0.002380292
2019 6 0.1627602 -0.06051557 0.1022446 0.002463765
2019 7 -0.3881303 -0.05432603 -0.4424564 0.002485582
2019 8 -0.4578107 -0.06241244 -0.5202231 0.002512515
2019 9 0.1376427 -0.06529508 0.07234764 0.002492213
2019 10 0.1703258 -0.05405298 0.1162728 0.002485361
2019 11 0.115675 -0.04144219 0.07423278 0.002545723
2019 12 0.09835589 -0.05150401 0.04685188 0.002574761
2020 1 0.09013959 -0.04505945 0.04508014 0.002579204
2020 2 0.08047986 -0.0380204 0.04245946 0.002567936
2020 3 0.08088572 -0.03868508 0.04220064 0.002115403
2020 4 -0.01202371 -0.04392614 -0.05594985 0.001641405
2020 5 0.1887889 -0.06605295 0.122736 0.001625746
2020 6 -0.07479263 -0.05835528 -0.1331479 0.001825921
2020 7 -0.6765703 -0.0500018 -0.7265721 0.001899097
2020 8 -0.08759707 -0.05434237 -0.1419394 0.001939202
2020 9 0.5131423 -0.0589664 0.4541759 0.001961891
2020 10 0.2377286 -0.04785427 0.1898743 0.001951571
2020 11 0.1240335 -0.03814534 0.08588819 0.001984773
2020 12 0.09780602 -0.04983651 0.04796952 0.002124117
