year month land ocean net foss
2015 1 1.894841 0.02768601 1.922527 1.062129
2015 2 0.7196519 0.02792554 0.7475774 1.088648
2015 3 0.8588891 0.03223377 0.8911229 1.066069
2015 4 1.66181 -0.08614422 1.575666 0.9749839
2015 5 -3.507224 -0.2830337 -3.790258 0.9040669
2015 6 -11.96516 -0.2912504 -12.25641 0.9303582
2015 7 -8.73914 -0.2153558 -8.954496 0.8691966
2015 8 -3.846571 -0.1976236 -4.044194 0.8904645
2015 9 1.334495 -0.2369362 1.097558 0.916969
2015 10 3.181759 -0.2351098 2.946649 0.9828725
2015 11 3.281218 -0.1391289 3.142089 1.034691
2015 12 3.10227 0.02568906 3.127959 1.086909
2016 1 2.124056 0.05398308 2.178039 1.073897
2016 2 0.9887734 0.03913878 1.027912 1.066947
2016 3 0.6917904 0.01773944 0.7095299 1.084046
2016 4 0.1680982 -0.1002018 0.06789644 0.9870936
2016 5 -5.281122 -0.2607863 -5.541908 0.9194386
2016 6 -11.45703 -0.2866637 -11.74369 0.9450597
2016 7 -7.990002 -0.2176412 -8.207643 0.8789672
2016 8 -2.495656 -0.2312765 -2.726932 0.9087468
2016 9 2.606853 -0.2636743 2.343179 0.9306825
2016 10 2.953658 -0.2287075 2.72495 0.9954386
2016 11 2.412073 -0.1438363 2.268237 1.051872
2016 12 1.971478 -0.02692158 1.944556 1.099845
2017 1 1.772551 0.01622716 1.788778 1.090822
2017 2 0.9817784 0.04639722 1.028176 1.118032
2017 3 0.6806531 0.01096797 0.6916211 1.100015
2017 4 1.733299 -0.1168151 1.616484 0.9991655
2017 5 -2.873656 -0.2679964 -3.141652 0.9354934
2017 6 -10.93254 -0.2906366 -11.22318 0.9601952
2017 7 -9.723069 -0.199949 -9.923018 0.8926547
2017 8 -4.067538 -0.1740979 -4.241636 0.924146
2017 9 3.06241 -0.2259412 2.836469 0.9430197
2017 10 3.623793 -0.244911 3.378882 1.012617
2017 11 2.588229 -0.169625 2.418604 1.066346
2017 12 1.68049 -0.04531651 1.635173 1.112555
2018 1 0.860245 -0.004548196 0.8556968 1.109346
2018 2 0.6510612 0.03277851 0.6838397 1.133901
2018 3 0.9429944 0.04206819 0.9850626 1.115205
2018 4 1.550333 -0.08884713 1.461486 1.016216
2018 5 -3.533831 -0.2321223 -3.765953 0.9500336
2018 6 -9.871857 -0.2644959 -10.13635 0.9745197
2018 7 -8.25493 -0.218511 -8.473441 0.9082754
2018 8 -5.784101 -0.1774615 -5.961563 0.939783
2018 9 2.183053 -0.1956486 1.987404 0.9552903
2018 10 2.776396 -0.2339996 2.542396 1.031075
2018 11 2.491708 -0.1652497 2.326458 1.081318
2018 12 1.912638 -0.04387104 1.868767 1.128882
2019 1 1.364835 0.01335417 1.378189 1.082298
2019 2 1.185148 0.03080369 1.215952 1.106097
2019 3 1.314119 -0.006775818 1.307343 1.085859
2019 4 -0.09197871 -0.136257 -0.2282357 0.9943374
2019 5 -3.705136 -0.2974311 -4.002567 0.9271853
2019 6 -12.62386 -0.2860797 -12.90994 0.9496777
2019 7 -10.72664 -0.2084107 -10.93506 0.8888323
2019 8 -3.897051 -0.2200567 -4.117108 0.9164477
2019 9 2.471546 -0.2373211 2.234225 0.9340754
2019 10 4.058023 -0.2589812 3.799042 1.006548
2019 11 2.587387 -0.2022553 2.385132 1.052868
2019 12 1.792661 -0.07368097 1.71898 1.10334
2020 1 2.684059 0.03004253 2.714101 1.025898
2020 2 2.056856 0.04214809 2.099004 1.035281
2020 3 0.7988054 -0.005320939 0.7934845 1.026106
2020 4 -0.04197375 -0.1318088 -0.1737825 0.8129408
2020 5 -3.767995 -0.2920242 -4.06002 0.7712612
2020 6 -11.35529 -0.2787865 -11.63408 0.8752833
2020 7 -8.796045 -0.1882366 -8.984282 0.8247841
2020 8 -3.669343 -0.2008889 -3.870232 0.8632668
2020 9 2.041719 -0.216157 1.825562 0.9004277
2020 10 2.951941 -0.2225097 2.729431 0.9439611
2020 11 3.021739 -0.1746046 2.847135 0.9737603
2020 12 2.447953 -0.0569838 2.390969 1.109142
