year month land ocean net foss
2015 1 -1.668491 0.1951006 -1.473391 0.2356733
2015 2 -1.853232 0.2280507 -1.625181 0.2532219
2015 3 -1.413989 0.09312791 -1.320861 0.2372777
2015 4 -1.387742 -0.08979392 -1.477536 0.2423079
2015 5 -0.4288216 -0.2704548 -0.6992764 0.2422721
2015 6 -0.1934698 -0.4654918 -0.6589616 0.2538848
2015 7 -0.07364495 -0.5562201 -0.629865 0.2509241
2015 8 -0.4065364 -0.5959938 -1.00253 0.2513851
2015 9 0.417913 -0.5413844 -0.1234714 0.2564852
2015 10 0.8304142 -0.362405 0.4680091 0.2525893
2015 11 0.5276362 -0.1791558 0.3484804 0.2551085
2015 12 -0.1344474 0.09027041 -0.04417696 0.2469179
2016 1 -1.201258 0.2029595 -0.9982984 0.2369094
2016 2 -1.158635 0.2151221 -0.9435128 0.2471038
2016 3 -2.025336 0.1202799 -1.905057 0.2396524
2016 4 -1.731839 -0.05403544 -1.785874 0.2436659
2016 5 -0.1747447 -0.2782586 -0.4530034 0.2446153
2016 6 0.05680418 -0.5722499 -0.5154457 0.2559884
2016 7 0.1815466 -0.6705884 -0.4890418 0.2517485
2016 8 -0.3259019 -0.6352737 -0.9611756 0.2544982
2016 9 -0.6122825 -0.58695 -1.199232 0.2584648
2016 10 -0.08895986 -0.408385 -0.4973449 0.2538704
2016 11 -0.7353599 -0.2106137 -0.9459735 0.2579171
2016 12 -0.9519616 -0.006148836 -0.9581104 0.2482644
2017 1 -1.62419 0.1070539 -1.517136 0.2391417
2017 2 -2.53152 0.1132293 -2.418291 0.2572571
2017 3 -1.815272 0.0335153 -1.781757 0.2413977
2017 4 -1.511317 -0.1687545 -1.680072 0.2448072
2017 5 -0.7956405 -0.3062498 -1.10189 0.2470953
2017 6 -0.07183063 -0.4419644 -0.513795 0.257838
2017 7 0.2528608 -0.5381572 -0.2852964 0.2535984
2017 8 0.4192609 -0.6154752 -0.1962143 0.2564041
2017 9 0.5245738 -0.5417197 -0.01714584 0.2598481
2017 10 1.295973 -0.3937121 0.9022606 0.2562612
2017 11 0.4072703 -0.1865042 0.2207661 0.2598325
2017 12 -0.9773092 0.03743793 -0.9398713 0.249429
2018 1 -0.7821915 0.1872506 -0.5949409 0.2391786
2018 2 -1.600447 0.1468106 -1.453636 0.2567087
2018 3 -2.351898 0.07442014 -2.277478 0.2401233
2018 4 -1.981734 -0.07699297 -2.058727 0.2445719
2018 5 -1.037027 -0.2325129 -1.26954 0.246428
2018 6 -0.002516263 -0.4113217 -0.413838 0.2566811
2018 7 0.2395925 -0.5176004 -0.278008 0.2534002
2018 8 -0.2356429 -0.5715375 -0.8071804 0.2556063
2018 9 0.8235781 -0.5248994 0.2986787 0.2584218
2018 10 0.67454 -0.309474 0.365066 0.2562492
2018 11 -0.5948614 -0.1317297 -0.7265911 0.2591067
2018 12 -0.08075889 0.08107383 0.0003149501 0.248659
2019 1 -0.7567041 0.205801 -0.5509031 0.2414124
2019 2 -1.166782 0.2242377 -0.9425447 0.2591337
2019 3 -2.274635 0.106526 -2.168109 0.2416137
2019 4 -1.587368 -0.1033277 -1.690696 0.2475228
2019 5 -0.9269391 -0.2699896 -1.196929 0.2486591
2019 6 -0.2798378 -0.4812933 -0.7611311 0.2583765
2019 7 0.03687315 -0.5572095 -0.5203364 0.256448
2019 8 -0.2472184 -0.5131602 -0.7603786 0.2574471
2019 9 0.6986145 -0.4510894 0.2475251 0.2612756
2019 10 1.669013 -0.2913957 1.377617 0.2586081
2019 11 1.07036 -0.09912516 0.9712348 0.2609652
2019 12 -0.9454501 0.07462405 -0.870826 0.2513829
2020 1 -0.8942495 0.2314116 -0.6628379 0.2508444
2020 2 -1.517616 0.2140029 -1.303613 0.2515879
2020 3 -2.416984 0.07762066 -2.339364 0.2175463
2020 4 0.145424 -0.1149484 0.03047566 0.1913057
2020 5 0.2182981 -0.2855344 -0.06723628 0.1979125
2020 6 1.08949 -0.516061 0.5734293 0.2324646
2020 7 0.3973902 -0.6092664 -0.2118762 0.2308202
2020 8 0.8026121 -0.5532144 0.2493977 0.2278511
2020 9 0.7936098 -0.478401 0.3152088 0.2390561
2020 10 0.7053987 -0.3288979 0.3765009 0.2394487
2020 11 0.4850574 -0.1582929 0.3267645 0.2406201
2020 12 -0.4018787 0.01943949 -0.3824392 0.2393538
