year month land ocean net foss
2015 1 -0.02422923 -0.02093226 -0.04516149 0.007197368
2015 2 -0.0369679 -0.2559323 -0.2929002 0.007698465
2015 3 -0.009421482 -0.4411315 -0.450553 0.00753342
2015 4 0.03146856 -0.6041757 -0.5727072 0.007574838
2015 5 0.06019074 -0.6953963 -0.6352056 0.007640349
2015 6 0.05126655 -0.6236287 -0.5723622 0.007911308
2015 7 0.04384541 -0.4801077 -0.4362623 0.007931016
2015 8 0.02470141 -0.4762015 -0.4515001 0.007914938
2015 9 -0.01857234 -0.6787286 -0.697301 0.007926407
2015 10 -0.05395744 -0.7952953 -0.8492527 0.007687529
2015 11 -0.06606082 -0.7755053 -0.8415661 0.007793063
2015 12 -0.06885399 -0.6253221 -0.6941761 0.007658812
2016 1 -0.04947858 -0.5952155 -0.644694 0.007183963
2016 2 -0.03857503 -0.5129379 -0.551513 0.007458632
2016 3 -0.0191649 -0.6030684 -0.6222333 0.007546891
2016 4 0.01559022 -0.7033729 -0.6877827 0.007556512
2016 5 0.05170266 -0.5289285 -0.4772258 0.007647655
2016 6 0.05384228 -0.4135231 -0.3596808 0.007906728
2016 7 0.05047336 -0.2879854 -0.237512 0.007896701
2016 8 0.02319784 -0.3183881 -0.2951903 0.007936622
2016 9 -0.006663267 -0.5960328 -0.6026961 0.007919765
2016 10 -0.03694438 -0.808211 -0.8451553 0.007671128
2016 11 -0.0679045 -0.8345848 -0.9024893 0.007805532
2016 12 -0.06480168 -0.6755479 -0.7403496 0.007642531
2017 1 -0.0570736 -0.6282091 -0.6852827 0.007161186
2017 2 -0.03780886 -0.555864 -0.5936729 0.007660753
2017 3 -0.00817334 -0.6823784 -0.6905517 0.007507482
2017 4 0.03112285 -0.6995451 -0.6684223 0.007508606
2017 5 0.04529347 -0.685185 -0.6398915 0.007625878
2017 6 0.04421751 -0.5010416 -0.456824 0.007866995
2017 7 0.04509437 -0.3715357 -0.3264413 0.007862321
2017 8 0.03259675 -0.4148733 -0.3822766 0.007900204
2017 9 -0.004797389 -0.650191 -0.6549884 0.007868456
2017 10 -0.04048108 -0.7279086 -0.7683897 0.007645181
2017 11 -0.06833477 -0.729986 -0.7983207 0.007767406
2017 12 -0.06942062 -0.6448629 -0.7142835 0.007591334
2018 1 -0.0606837 -0.5077363 -0.56842 0.00711818
2018 2 -0.04484255 -0.4664439 -0.5112865 0.007600518
2018 3 -0.007257725 -0.5132875 -0.5205453 0.007436702
2018 4 0.03377557 -0.6141599 -0.5803844 0.007458929
2018 5 0.04853983 -0.6259316 -0.5773918 0.007565897
2018 6 0.0419843 -0.565194 -0.5232097 0.007791045
2018 7 0.03606261 -0.3904332 -0.3543706 0.007809877
2018 8 0.02272836 -0.3099203 -0.287192 0.007833913
2018 9 -0.007610702 -0.4160633 -0.423674 0.007793364
2018 10 -0.05013868 -0.6412395 -0.6913781 0.007598292
2018 11 -0.05749303 -0.6989193 -0.7564123 0.007702633
2018 12 -0.06869925 -0.6140744 -0.6827736 0.00753203
2019 1 -0.06673044 -0.6273791 -0.6941096 0.007191666
2019 2 -0.05628619 -0.5237614 -0.5800476 0.007683631
2019 3 0.005933649 -0.5687327 -0.562799 0.007498527
2019 4 0.02370423 -0.6615867 -0.6378824 0.007553987
2019 5 0.05360292 -0.6377814 -0.5841784 0.007648115
2019 6 0.05402484 -0.4625455 -0.4085207 0.007867876
2019 7 0.05349712 -0.2689408 -0.2154437 0.007916437
2019 8 0.01770108 -0.2726133 -0.2549122 0.007908436
2019 9 -0.01475511 -0.4989988 -0.5137539 0.007888585
2019 10 -0.0479592 -0.6004269 -0.6483861 0.007678748
2019 11 -0.05993421 -0.7918072 -0.8517414 0.007772733
2019 12 -0.08725762 -0.939006 -1.026264 0.007621308
2020 1 -0.07005449 -0.6449315 -0.714986 0.007201528
2020 2 -0.05748982 -0.5427544 -0.6002442 0.007499242
2020 3 0.007575277 -0.5499026 -0.5423273 0.006644413
2020 4 0.02389522 -0.6620778 -0.6381826 0.005789635
2020 5 0.04967868 -0.7220625 -0.6723839 0.005990527
2020 6 0.04360717 -0.6068085 -0.5632014 0.006817772
2020 7 0.04699925 -0.3300776 -0.2830784 0.007004017
2020 8 0.01719113 -0.329916 -0.3127249 0.006927685
2020 9 -0.0158183 -0.6187402 -0.6345585 0.007121475
2020 10 -0.05078662 -0.6843933 -0.7351799 0.006800084
2020 11 -0.06406646 -0.8607458 -0.9248122 0.006758659
2020 12 -0.07836402 -0.848245 -0.926609 0.006767619
