year month land ocean net foss
2015 1 2.100602 -0.3065119 1.79409 0.5447165
2015 2 1.622275 -0.3382093 1.284065 0.5670579
2015 3 1.976637 -0.3185726 1.658064 0.5561166
2015 4 0.8973911 -0.1978287 0.6995624 0.548867
2015 5 0.4838413 -0.06191005 0.4219313 0.5436138
2015 6 -0.1243902 0.1165286 -0.007861636 0.5472974
2015 7 -0.8696071 0.1633583 -0.7062487 0.5358014
2015 8 -1.277262 0.2005663 -1.076696 0.5288515
2015 9 -0.8280694 0.2084086 -0.6196608 0.5411927
2015 10 -0.4193152 0.2106166 -0.2086986 0.5421806
2015 11 -0.3131411 0.06382 -0.2493211 0.5596301
2015 12 0.887999 -0.1881528 0.6998462 0.5705133
2016 1 2.008546 -0.3292095 1.679337 0.5537684
2016 2 1.393709 -0.4470147 0.9466945 0.5597474
2016 3 1.889203 -0.290226 1.598977 0.5674648
2016 4 1.381849 -0.2006705 1.181179 0.5579864
2016 5 0.7158478 -0.0180733 0.6977745 0.5551306
2016 6 -0.03907183 0.1211792 0.08210738 0.5575963
2016 7 -1.113888 0.1488509 -0.9650371 0.5438884
2016 8 -1.727803 0.1949683 -1.532835 0.5407431
2016 9 -0.553709 0.1761693 -0.3775397 0.5510838
2016 10 -0.428978 0.09123014 -0.3377478 0.5516813
2016 11 -0.3602595 -0.06188338 -0.4221429 0.5712679
2016 12 1.05294 -0.2381012 0.8148388 0.5798219
2017 1 1.284361 -0.3593149 0.9250458 0.5668228
2017 2 1.199657 -0.3879148 0.8117427 0.5898016
2017 3 1.34978 -0.2803095 1.069471 0.5792375
2017 4 1.004105 -0.1191218 0.8849834 0.5689317
2017 5 0.6602754 0.0286336 0.688909 0.5678913
2017 6 -0.1462138 0.1543026 0.008088783 0.5689029
2017 7 -1.375971 0.1964034 -1.179568 0.5552359
2017 8 -1.593648 0.2239836 -1.369664 0.5517167
2017 9 -1.123082 0.2046309 -0.9184515 0.5614518
2017 10 -0.4562073 0.1674577 -0.2887496 0.5642039
2017 11 -0.3934457 0.02216462 -0.3712811 0.5832189
2017 12 0.7881139 -0.1434529 0.644661 0.5909854
2018 1 1.341687 -0.2739669 1.06772 0.5934134
2018 2 1.256686 -0.3548556 0.9018303 0.6162129
2018 3 1.069286 -0.250996 0.8182897 0.6043043
2018 4 0.7803406 -0.1277443 0.6525963 0.5958601
2018 5 0.397223 -0.01629166 0.3809313 0.593593
2018 6 -0.03740795 0.1066773 0.0692694 0.5935997
2018 7 -1.334465 0.105457 -1.229008 0.5812926
2018 8 -1.893476 0.1201449 -1.773331 0.5762592
2018 9 -1.866516 0.1133228 -1.753193 0.5860612
2018 10 -0.4620753 0.09305066 -0.3690246 0.5909647
2018 11 -0.4392297 0.02356612 -0.4156636 0.6097748
2018 12 0.7170419 -0.1626502 0.5543917 0.6187322
2019 1 1.306762 -0.2554912 1.051271 0.6022537
2019 2 1.257921 -0.3421348 0.9157859 0.6253212
2019 3 1.421067 -0.2452461 1.175821 0.6121805
2019 4 1.077756 -0.121599 0.9561571 0.6060384
2019 5 0.6212626 -0.0113036 0.609959 0.6021953
2019 6 -0.3204197 0.110627 -0.2097928 0.6018163
2019 7 -1.499839 0.1068751 -1.392964 0.5913533
2019 8 -1.815661 0.1177581 -1.697903 0.5841715
2019 9 -1.418963 0.1126131 -1.30635 0.5963301
2019 10 -0.55906 0.09306845 -0.4659916 0.6001357
2019 11 -0.5952669 0.02342458 -0.5718423 0.6181355
2019 12 0.3561845 -0.1624426 0.1937419 0.6296281
2020 1 1.102508 -0.2664175 0.8360905 0.6077628
2020 2 1.143793 -0.346505 0.7972878 0.620611
2020 3 1.388286 -0.2406466 1.147639 0.5338069
2020 4 1.046276 -0.1201898 0.9260857 0.4308485
2020 5 0.6335316 -0.01152878 0.6220028 0.4685926
2020 6 -0.2423044 0.1117635 -0.1305409 0.5245006
2020 7 -1.141432 0.1078093 -1.033623 0.5418579
2020 8 -1.02258 0.1190919 -0.9034879 0.5348631
2020 9 -0.6979231 0.1125889 -0.5853342 0.5739472
2020 10 -0.66804 0.09135613 -0.5766839 0.5786277
2020 11 -0.6816985 0.02226219 -0.6594363 0.5772216
2020 12 0.2575994 -0.1682805 0.0893189 0.5873366
