year month land ocean net foss
2015 1 0 -0.024589 -0.024589 3.27457e-05
2015 2 0 -0.05944838 -0.05944838 3.27457e-05
2015 3 0 -0.03440653 -0.03440653 3.27457e-05
2015 4 0 -0.005598658 -0.005598658 3.27457e-05
2015 5 0 -0.002059886 -0.002059886 3.27457e-05
2015 6 0 -0.00163498 -0.00163498 3.27457e-05
2015 7 0 -0.0009783811 -0.0009783811 3.27457e-05
2015 8 0 -0.0004060778 -0.0004060778 3.27457e-05
2015 9 0 0.0003300935 0.0003300935 3.27457e-05
2015 10 0 0.001546099 0.001546099 3.27457e-05
2015 11 0 0.001493737 0.001493737 3.27457e-05
2015 12 0 -0.02819945 -0.02819945 3.27457e-05
2016 1 0 -0.05015614 -0.05015614 3.30883e-05
2016 2 0 -0.1010042 -0.1010042 3.30883e-05
2016 3 0 -0.05170475 -0.05170475 3.30883e-05
2016 4 0 -0.01072878 -0.01072878 3.30883e-05
2016 5 0 -0.003232696 -0.003232696 3.30883e-05
2016 6 0 0.0005779089 0.0005779089 3.30883e-05
2016 7 0 -0.0004505008 -0.0004505008 3.30883e-05
2016 8 0 -6.765029e-05 -6.765029e-05 3.30883e-05
2016 9 0 5.798373e-06 5.798373e-06 3.30883e-05
2016 10 0 0.001406167 0.001406167 3.30883e-05
2016 11 0 -0.01520194 -0.01520194 3.30883e-05
2016 12 0 -0.02946337 -0.02946337 3.30883e-05
2017 1 0 -0.09471223 -0.09471223 3.511997e-05
2017 2 0 -0.09585951 -0.09585951 3.511997e-05
2017 3 0 -0.09659516 -0.09659516 3.511997e-05
2017 4 0 -0.03246098 -0.03246098 3.511997e-05
2017 5 0 -0.005148356 -0.005148356 3.511997e-05
2017 6 0 -0.002130347 -0.002130347 3.511997e-05
2017 7 0 -0.0002315336 -0.0002315336 3.511997e-05
2017 8 0 -0.0001425921 -0.0001425921 3.511997e-05
2017 9 0 0.0004390005 0.0004390005 3.511997e-05
2017 10 0 0.0002644404 0.0002644404 3.511997e-05
2017 11 0 -0.003452636 -0.003452636 3.511997e-05
2017 12 0 -0.03629526 -0.03629526 3.511997e-05
2018 1 0 -0.06718517 -0.06718517 3.530905e-05
2018 2 0 -0.09405046 -0.09405046 3.530905e-05
2018 3 0 -0.06622367 -0.06622367 3.530905e-05
2018 4 0 -0.009776857 -0.009776857 3.530905e-05
2018 5 0 -0.0009346987 -0.0009346987 3.530905e-05
2018 6 0 0.0002661382 0.0002661382 3.530905e-05
2018 7 0 0.0009878454 0.0009878454 3.530905e-05
2018 8 0 0.0009860864 0.0009860864 3.530905e-05
2018 9 0 0.002654598 0.002654598 3.530905e-05
2018 10 0 0.002890632 0.002890632 3.530905e-05
2018 11 0 0.001220982 0.001220982 3.530905e-05
2018 12 0 -0.02556164 -0.02556164 3.530905e-05
2019 1 0 -0.07759393 -0.07759393 3.526295e-05
2019 2 0 -0.1297258 -0.1297258 3.526295e-05
2019 3 0 -0.08347671 -0.08347671 3.526295e-05
2019 4 0 -0.01031023 -0.01031023 3.526295e-05
2019 5 0 -0.0009630988 -0.0009630988 3.526295e-05
2019 6 0 0.0002773239 0.0002773239 3.526295e-05
2019 7 0 0.001002453 0.001002453 3.526295e-05
2019 8 0 0.0009868812 0.0009868812 3.526295e-05
2019 9 0 0.00262439 0.00262439 3.526295e-05
2019 10 0 0.002884916 0.002884916 3.526295e-05
2019 11 0 0.000982418 0.000982418 3.526295e-05
2019 12 0 -0.03876649 -0.03876649 3.526295e-05
2020 1 0 -0.09817513 -0.09817513 3.662938e-05
2020 2 0 -0.1539127 -0.1539127 3.299737e-05
2020 3 0 -0.07799153 -0.07799153 2.158182e-05
2020 4 0 -0.009562522 -0.009562522 6.032638e-06
2020 5 0 -0.0009708452 -0.0009708452 7.637201e-06
2020 6 0 0.000218436 0.000218436 7.82749e-06
2020 7 0 0.0009831336 0.0009831336 1.04577e-05
2020 8 0 0.0009657468 0.0009657468 1.220145e-05
2020 9 0 0.002561998 0.002561998 1.261379e-05
2020 10 0 0.002806715 0.002806715 1.323225e-05
2020 11 0 0.0004046848 0.0004046848 1.43893e-05
2020 12 0 -0.05554932 -0.05554932 1.518737e-05
