year month land ocean net foss
2015 1 0 -0.08179258 -0.08179258 2.565802e-05
2015 2 0 -0.1691034 -0.1691034 2.565802e-05
2015 3 0 -0.166667 -0.166667 2.565802e-05
2015 4 0 -0.04150136 -0.04150136 2.565802e-05
2015 5 0 0.04491909 0.04491909 2.565802e-05
2015 6 0 0.04170333 0.04170333 2.565802e-05
2015 7 0 0.04782177 0.04782177 2.565802e-05
2015 8 0 0.03601724 0.03601724 2.565802e-05
2015 9 0 -0.03035088 -0.03035088 2.565802e-05
2015 10 0 -0.02959898 -0.02959898 2.565802e-05
2015 11 0 -0.0512305 -0.0512305 2.565802e-05
2015 12 0 -0.1741705 -0.1741705 2.565802e-05
2016 1 0 -0.2549497 -0.2549497 2.592646e-05
2016 2 0 -0.2760158 -0.2760158 2.592646e-05
2016 3 0 -0.2447499 -0.2447499 2.592646e-05
2016 4 0 -0.06106856 -0.06106856 2.592646e-05
2016 5 0 0.05851497 0.05851497 2.592646e-05
2016 6 0 0.1199484 0.1199484 2.592646e-05
2016 7 0 0.0495047 0.0495047 2.592646e-05
2016 8 0 0.009113339 0.009113339 2.592646e-05
2016 9 0 0.0288329 0.0288329 2.592646e-05
2016 10 0 -0.0436759 -0.0436759 2.592646e-05
2016 11 0 -0.09928803 -0.09928803 2.592646e-05
2016 12 0 -0.1943311 -0.1943311 2.592646e-05
2017 1 0 -0.3049832 -0.3049832 2.751839e-05
2017 2 0 -0.2948789 -0.2948789 2.751839e-05
2017 3 0 -0.3360177 -0.3360177 2.751839e-05
2017 4 0 -0.1571096 -0.1571096 2.751839e-05
2017 5 0 0.03773291 0.03773291 2.751839e-05
2017 6 0 0.01002343 0.01002343 2.751839e-05
2017 7 0 0.04248525 0.04248525 2.751839e-05
2017 8 0 0.01402437 0.01402437 2.751839e-05
2017 9 0 0.0005979497 0.0005979497 2.751839e-05
2017 10 0 -0.04402664 -0.04402664 2.751839e-05
2017 11 0 -0.1009189 -0.1009189 2.751839e-05
2017 12 0 -0.191237 -0.191237 2.751839e-05
2018 1 0 -0.2361136 -0.2361136 2.766655e-05
2018 2 0 -0.3152315 -0.3152315 2.766655e-05
2018 3 0 -0.3068838 -0.3068838 2.766655e-05
2018 4 0 -0.1447285 -0.1447285 2.766655e-05
2018 5 0 -0.02041456 -0.02041456 2.766655e-05
2018 6 0 0.01205127 0.01205127 2.766655e-05
2018 7 0 0.001345079 0.001345079 2.766655e-05
2018 8 0 -0.006304931 -0.006304931 2.766655e-05
2018 9 0 -0.004522936 -0.004522936 2.766655e-05
2018 10 0 -0.03663306 -0.03663306 2.766655e-05
2018 11 0 -0.07154898 -0.07154898 2.766655e-05
2018 12 0 -0.1452061 -0.1452061 2.766655e-05
2019 1 0 -0.2733071 -0.2733071 2.763042e-05
2019 2 0 -0.3734717 -0.3734717 2.763042e-05
2019 3 0 -0.3625335 -0.3625335 2.763042e-05
2019 4 0 -0.1622746 -0.1622746 2.763042e-05
2019 5 0 -0.02383666 -0.02383666 2.763042e-05
2019 6 0 0.01430861 0.01430861 2.763042e-05
2019 7 0 0.006621603 0.006621603 2.763042e-05
2019 8 0 -0.005069469 -0.005069469 2.763042e-05
2019 9 0 -0.009398945 -0.009398945 2.763042e-05
2019 10 0 -0.05445381 -0.05445381 2.763042e-05
2019 11 0 -0.07550645 -0.07550645 2.763042e-05
2019 12 0 -0.1966054 -0.1966054 2.763042e-05
2020 1 0 -0.3029915 -0.3029915 2.870109e-05
2020 2 0 -0.3943221 -0.3943221 2.585522e-05
2020 3 0 -0.3437458 -0.3437458 1.691052e-05
2020 4 0 -0.1517285 -0.1517285 4.726897e-06
2020 5 0 -0.03043028 -0.03043028 5.984158e-06
2020 6 0 0.005953454 0.005953454 6.133259e-06
2020 7 0 0.001509953 0.001509953 8.194173e-06
2020 8 0 -0.007369422 -0.007369422 9.560491e-06
2020 9 0 -0.02383652 -0.02383652 9.883582e-06
2020 10 0 -0.08091136 -0.08091136 1.036818e-05
2020 11 0 -0.08694138 -0.08694138 1.127479e-05
2020 12 0 -0.2072194 -0.2072194 1.190012e-05
