year month land ocean net foss
2015 1 0.1355365 -0.09144624 0.04409028 0.002527812
2015 2 0.1499443 -0.09587019 0.05407408 0.002592797
2015 3 0.1569634 -0.09802356 0.05893982 0.002451362
2015 4 0.1878067 -0.0763901 0.1114167 0.002412316
2015 5 0.1834133 -0.08791954 0.09549377 0.002305375
2015 6 -0.1581017 -0.1568542 -0.3149559 0.002394835
2015 7 -0.9731196 -0.2155048 -1.188624 0.002412006
2015 8 -0.4317681 -0.2025252 -0.6342934 0.002434844
2015 9 0.04274442 -0.1951669 -0.1524225 0.002419347
2015 10 0.2036842 -0.1738033 0.02988092 0.002408039
2015 11 0.1884345 -0.1515526 0.03688192 0.002468519
2015 12 0.1492353 -0.1168126 0.03242271 0.002506106
2016 1 0.1586501 -0.0920529 0.06659717 0.002481011
2016 2 0.1386292 -0.1092335 0.02939572 0.002475252
2016 3 0.1342733 -0.08258877 0.05168456 0.002414445
2016 4 0.164022 -0.08604916 0.07797281 0.002372204
2016 5 0.1678235 -0.1325315 0.03529193 0.002267883
2016 6 -0.2396431 -0.1880958 -0.4277389 0.002355227
2016 7 -0.9822204 -0.2086159 -1.190836 0.002371239
2016 8 -0.4639882 -0.2133567 -0.6773449 0.002401776
2016 9 0.08466921 -0.1896358 -0.1049666 0.002381815
2016 10 0.2875846 -0.1822592 0.1053255 0.002366771
2016 11 0.1783174 -0.145922 0.03239538 0.002431603
2016 12 0.144527 -0.1172156 0.02731139 0.002461865
2017 1 0.1476022 -0.1144518 0.03315041 0.002587076
2017 2 0.1355869 -0.1036281 0.03195871 0.002656275
2017 3 0.1849295 -0.07408003 0.1108494 0.002517912
2017 4 0.1877999 -0.06765058 0.1201493 0.00247281
2017 5 0.1610273 -0.09131232 0.06971493 0.002369319
2017 6 -0.1686312 -0.1719847 -0.3406159 0.002457079
2017 7 -1.07186 -0.1563887 -1.228249 0.002470365
2017 8 -0.4168776 -0.2060546 -0.6229322 0.002503308
2017 9 0.03799686 -0.2252294 -0.1872326 0.002482519
2017 10 0.2435971 -0.1987199 0.04487719 0.002471566
2017 11 0.2153008 -0.158205 0.05709582 0.002536945
2017 12 0.1733766 -0.1091519 0.06422466 0.00256279
2018 1 0.1419989 -0.07918206 0.06281684 0.002646344
2018 2 0.1470906 -0.0842385 0.06285213 0.002715191
2018 3 0.1174235 -0.07206713 0.0453564 0.002570867
2018 4 0.1865032 -0.06192071 0.1245825 0.002527554
2018 5 0.1812413 -0.06274063 0.1185007 0.002421672
2018 6 -0.1525629 -0.1528471 -0.30541 0.002509248
2018 7 -0.8453103 -0.192549 -1.037859 0.00252548
2018 8 -0.4535926 -0.158113 -0.6117055 0.002557368
2018 9 0.07229851 -0.2016979 -0.1293994 0.002533574
2018 10 0.2470115 -0.193161 0.05385047 0.002527329
2018 11 0.1712338 -0.1343117 0.03692209 0.002591562
2018 12 0.1542178 -0.1038362 0.05038155 0.002618322
2019 1 0.1270762 -0.07828649 0.04878973 0.002600819
2019 2 0.1409895 -0.09445805 0.04653146 0.002667966
2019 3 0.1562818 -0.07442863 0.0818532 0.002524303
2019 4 0.1764472 -0.06767607 0.1087711 0.002487749
2019 5 0.1740785 -0.1204468 0.05363178 0.002380292
2019 6 -0.1701887 -0.1831886 -0.3533773 0.002463765
2019 7 -0.8997761 -0.2148487 -1.114625 0.002485582
2019 8 -0.4987386 -0.1559701 -0.6547087 0.002512515
2019 9 0.07483278 -0.2047779 -0.1299452 0.002492213
2019 10 0.2298384 -0.1930845 0.03675397 0.002485361
2019 11 0.1805213 -0.145276 0.03524532 0.002545723
2019 12 0.1490895 -0.1069011 0.04218836 0.002574761
2020 1 0.130138 -0.07748861 0.05264937 0.002579204
2020 2 0.1429314 -0.08159542 0.06133599 0.002567936
2020 3 0.1656525 -0.07577134 0.08988116 0.002115403
2020 4 0.1834041 -0.06527721 0.1181269 0.001641405
2020 5 0.1861742 -0.09470761 0.09146657 0.001625746
2020 6 -0.1458119 -0.1899245 -0.3357364 0.001825921
2020 7 -1.070439 -0.2329045 -1.303343 0.001899097
2020 8 -0.5755577 -0.1754641 -0.7510218 0.001939202
2020 9 0.07217198 -0.2181918 -0.1460198 0.001961891
2020 10 0.2409538 -0.1929917 0.04796213 0.001951571
2020 11 0.1686506 -0.137455 0.0311956 0.001984773
2020 12 0.1505104 -0.104285 0.04622537 0.002124117
