year month land ocean net foss
2015 1 8.106321 -1.566257 6.540063 8.251889
2015 2 7.036203 -2.152319 4.883884 8.488696
2015 3 7.656902 -2.334929 5.321973 8.248429
2015 4 5.45176 -2.22695 3.224811 7.97089
2015 5 -4.594789 -1.672917 -6.267706 7.692349
2015 6 -25.73835 -0.981906 -26.72025 7.958707
2015 7 -31.15117 -0.09782505 -31.24899 7.883931
2015 8 -10.89996 0.5497879 -10.35017 7.901762
2015 9 -1.557182 0.4386027 -1.11858 8.004349
2015 10 9.496445 -0.3003883 9.196056 8.045473
2015 11 10.24523 -1.281605 8.963621 8.4255
2015 12 9.6775 -1.668793 8.008707 8.829492
2016 1 7.070819 -2.264294 4.806525 8.244765
2016 2 5.713708 -2.519209 3.194499 8.228707
2016 3 5.951664 -2.528838 3.422825 8.281971
2016 4 3.953153 -2.576141 1.377012 7.96446
2016 5 -5.846897 -1.983609 -7.830506 7.72543
2016 6 -29.07125 -1.23465 -30.3059 7.972372
2016 7 -27.83802 -0.1633232 -28.00135 7.859618
2016 8 -11.83196 0.4684022 -11.36355 7.944576
2016 9 -1.496523 0.3442477 -1.152275 8.010408
2016 10 9.505635 -0.3223634 9.183271 8.043532
2016 11 10.09307 -1.130903 8.962163 8.457069
2016 12 9.769339 -1.507687 8.261652 8.814729
2017 1 7.286456 -2.195704 5.090752 8.370067
2017 2 5.371797 -2.221949 3.149848 8.610742
2017 3 6.831375 -2.268635 4.56274 8.390353
2017 4 5.036388 -2.08611 2.950278 8.060561
2017 5 -4.634004 -1.818719 -6.452723 7.851097
2017 6 -23.8075 -1.08785 -24.89535 8.079198
2017 7 -30.81907 -0.006192469 -30.82527 7.968325
2017 8 -15.75666 0.5070135 -15.24964 8.052816
2017 9 -2.409238 0.3436092 -2.065629 8.103267
2017 10 10.02585 -0.3481636 9.677689 8.171595
2017 11 9.354416 -1.232717 8.121699 8.570567
2017 12 8.40042 -1.746263 6.654157 8.910147
2018 1 7.953172 -2.083841 5.869331 8.568912
2018 2 6.060645 -2.100077 3.960568 8.794387
2018 3 6.725822 -2.110377 4.615445 8.554491
2018 4 4.835926 -2.033673 2.802254 8.251204
2018 5 -4.832837 -1.43261 -6.265447 8.023364
2018 6 -22.49025 -0.926103 -23.41636 8.239234
2018 7 -26.90431 -0.2237565 -27.12807 8.157986
2018 8 -15.10526 0.2196657 -14.8856 8.225498
2018 9 -1.834224 0.05783663 -1.776388 8.263551
2018 10 8.599334 -0.5617875 8.037547 8.367481
2018 11 9.620811 -1.279871 8.34094 8.750023
2018 12 8.452577 -1.787946 6.66463 9.105181
2019 1 6.020147 -2.274325 3.745822 8.574063
2019 2 5.874958 -2.335143 3.539815 8.799775
2019 3 6.013941 -2.261318 3.752623 8.548598
2019 4 3.96828 -2.177151 1.791129 8.289379
2019 5 -4.797344 -1.742016 -6.53936 8.04083
2019 6 -23.77132 -1.039985 -24.8113 8.247494
2019 7 -28.24776 -0.2968711 -28.54463 8.198423
2019 8 -15.73798 0.2204286 -15.51755 8.230725
2019 9 -2.183589 0.03682158 -2.146768 8.304835
2019 10 9.476449 -0.5884057 8.888043 8.390649
2019 11 9.937457 -1.319934 8.617523 8.753193
2019 12 9.172426 -1.799965 7.372462 9.145222
2020 1 7.469714 -2.297491 5.172223 8.258667
2020 2 7.173705 -2.291057 4.882648 8.028179
2020 3 6.322599 -2.398775 3.923824 7.710841
2020 4 4.634719 -2.127245 2.507474 7.012341
2020 5 -2.199012 -1.649827 -3.848839 7.031215
2020 6 -21.68342 -1.04203 -22.72545 7.745194
2020 7 -26.43592 -0.3330214 -26.76894 7.741729
2020 8 -15.19394 0.2129389 -14.981 7.889785
2020 9 -2.471394 0.05553003 -2.415864 8.068989
2020 10 9.466768 -0.6079949 8.858773 8.093762
2020 11 9.932075 -1.400033 8.532041 8.349888
2020 12 7.729146 -2.072252 5.656894 9.12035
