year month land ocean net foss
2015 1 1.176915 -0.11358 1.063335 0.1456044
2015 2 1.272591 -0.1349964 1.137595 0.1531096
2015 3 1.095252 -0.1474128 0.9478387 0.1471558
2015 4 1.335846 -0.1398522 1.195993 0.142458
2015 5 0.329197 -0.1844911 0.144706 0.1368614
2015 6 -4.314461 -0.2247886 -4.539249 0.1438592
2015 7 -6.806342 -0.1759609 -6.982303 0.1364539
2015 8 -2.482666 -0.1524622 -2.635128 0.1394384
2015 9 -0.0856671 -0.1191514 -0.2048185 0.1402917
2015 10 1.896926 -0.1387341 1.758192 0.1429574
2015 11 1.439957 -0.1356944 1.304263 0.1455564
2015 12 1.695892 -0.1408356 1.555057 0.147985
2016 1 1.017301 -0.1287789 0.8885224 0.1503146
2016 2 1.098923 -0.1237281 0.9751954 0.1535574
2016 3 0.9678838 -0.1341299 0.8337539 0.152684
2016 4 0.8400126 -0.1615642 0.6784485 0.1471969
2016 5 0.154171 -0.2020161 -0.04784511 0.1420658
2016 6 -5.056812 -0.2194142 -5.276226 0.1489919
2016 7 -5.760474 -0.1234914 -5.883965 0.1407984
2016 8 -2.458917 -0.1021471 -2.561064 0.1449577
2016 9 0.0935622 -0.1091749 -0.01561273 0.145271
2016 10 1.884718 -0.1232376 1.761481 0.1477322
2016 11 1.697899 -0.1276204 1.570279 0.1510829
2016 12 1.67084 -0.126139 1.544701 0.1528994
2017 1 1.313469 -0.1424745 1.170994 0.1546578
2017 2 1.025746 -0.1326891 0.8930568 0.162727
2017 3 1.245786 -0.1314234 1.114362 0.1568435
2017 4 1.471783 -0.1167748 1.355008 0.151015
2017 5 0.4149226 -0.1439448 0.2709777 0.1463049
2017 6 -3.389608 -0.209611 -3.599219 0.1530965
2017 7 -7.183042 -0.1452722 -7.328314 0.1446764
2017 8 -2.789532 -0.09163703 -2.881169 0.1490113
2017 9 0.1089665 -0.1342713 -0.02530481 0.1490384
2017 10 2.239861 -0.1400939 2.099767 0.1520523
2017 11 1.769449 -0.1405385 1.628911 0.1551448
2017 12 1.618306 -0.1237289 1.494577 0.1566038
2018 1 1.39864 -0.1171523 1.281488 0.1602448
2018 2 1.170292 -0.1109477 1.059344 0.1682926
2018 3 1.171623 -0.110895 1.060728 0.1619119
2018 4 1.34107 -0.1089967 1.232073 0.1564299
2018 5 0.1938731 -0.1034424 0.09043071 0.1512533
2018 6 -2.987853 -0.1746907 -3.162543 0.1580129
2018 7 -6.103468 -0.1627796 -6.266248 0.1498029
2018 8 -2.649087 -0.136913 -2.786 0.1540143
2018 9 -0.04792466 -0.1586928 -0.2066174 0.1537563
2018 10 2.207451 -0.1583077 2.049143 0.1575412
2018 11 1.728268 -0.1219421 1.606326 0.1603544
2018 12 1.441895 -0.1232757 1.318619 0.1619459
2019 1 1.066849 -0.1222601 0.9445893 0.1575052
2019 2 1.037677 -0.1350879 0.9025887 0.1654286
2019 3 1.287646 -0.1148341 1.172812 0.1588541
2019 4 1.167012 -0.1217822 1.04523 0.1542643
2019 5 0.2933763 -0.186223 0.1071533 0.1487761
2019 6 -3.996069 -0.2100854 -4.206155 0.1551391
2019 7 -5.709132 -0.1783767 -5.887509 0.1477086
2019 8 -2.839943 -0.143438 -2.983381 0.1512846
2019 9 -0.07437454 -0.1549247 -0.2292992 0.1515438
2019 10 2.163506 -0.1644544 1.999052 0.1549422
2019 11 1.701566 -0.1353094 1.566257 0.157349
2019 12 1.60957 -0.1250173 1.484553 0.159425
2020 1 1.309139 -0.1199699 1.189169 0.1520062
2020 2 1.341943 -0.132778 1.209165 0.1599596
2020 3 1.389629 -0.119915 1.269713 0.1520852
2020 4 1.236247 -0.1274152 1.108832 0.1351555
2020 5 0.4094429 -0.1964081 0.2130348 0.1302472
2020 6 -3.467958 -0.213708 -3.681666 0.1429977
2020 7 -6.616539 -0.1928965 -6.809436 0.1385207
2020 8 -2.774457 -0.1604341 -2.934891 0.1425229
2020 9 -0.092896 -0.1601791 -0.2530751 0.1444575
2020 10 2.141422 -0.1679004 1.973521 0.1456873
2020 11 1.715318 -0.1347494 1.580568 0.1480647
2020 12 1.43263 -0.1316036 1.301026 0.1617453
