year month land ocean net foss
2015 1 -0.213904 0.8227862 0.6088823 0.4050868
2015 2 -1.348838 0.263223 -1.085615 0.4349327
2015 3 -1.23417 -0.06607023 -1.300241 0.4118997
2015 4 -0.5904017 -0.5737542 -1.164156 0.4192075
2015 5 -0.009602446 -1.110669 -1.120271 0.4188355
2015 6 0.2521918 -1.655301 -1.403109 0.4370689
2015 7 0.4013664 -1.704005 -1.302639 0.4333201
2015 8 0.1691536 -2.05735 -1.888197 0.434548
2015 9 -0.05074156 -2.653072 -2.703813 0.4415596
2015 10 0.2955002 -2.216825 -1.921325 0.4317523
2015 11 0.3724896 -1.573587 -1.201097 0.437018
2015 12 -0.1176337 -0.9805705 -1.098204 0.4251154
2016 1 -0.4722406 -0.5248286 -0.9970692 0.4088218
2016 2 -1.356508 -0.3383664 -1.694875 0.426026
2016 3 -1.066608 -0.4588493 -1.525458 0.4175513
2016 4 -0.3004277 -0.6604408 -0.9608685 0.4231308
2016 5 0.1153377 -0.8276441 -0.7123065 0.424404
2016 6 0.2770343 -0.9332065 -0.6561722 0.442209
2016 7 0.3162179 -1.358185 -1.041967 0.4364504
2016 8 -0.03519467 -2.062821 -2.098016 0.441344
2016 9 -0.08821657 -2.313385 -2.401602 0.4465129
2016 10 0.07813921 -2.412944 -2.334805 0.4356341
2016 11 -0.2312723 -1.839144 -2.070417 0.443244
2016 12 -0.2944351 -1.17835 -1.472785 0.4290521
2017 1 -1.02455 -0.8055701 -1.83012 0.4070212
2017 2 -1.87801 -0.4914103 -2.36942 0.4375357
2017 3 -1.879886 -0.7482907 -2.628177 0.414831
2017 4 -0.8158924 -0.8255902 -1.641483 0.4195288
2017 5 -0.116737 -1.129144 -1.245881 0.4228248
2017 6 -0.05916949 -1.548435 -1.607604 0.4395159
2017 7 0.1068711 -1.504235 -1.397364 0.4338532
2017 8 0.2511672 -2.006822 -1.755655 0.4387785
2017 9 0.07775304 -2.425018 -2.347265 0.4430689
2017 10 0.3109265 -2.329889 -2.018963 0.4338806
2017 11 -0.1878835 -1.797679 -1.985562 0.4406829
2017 12 -0.5057076 -1.064624 -1.570331 0.4254159
2018 1 -0.9871378 -0.456127 -1.443265 0.4071042
2018 2 -1.537724 -0.4244601 -1.962184 0.4366939
2018 3 -1.402993 -0.4321095 -1.835102 0.4129455
2018 4 -0.8884786 -0.7176027 -1.606081 0.4192435
2018 5 -0.2023422 -1.122549 -1.324891 0.4218763
2018 6 0.01035513 -1.649154 -1.638799 0.4377358
2018 7 0.1055223 -1.864837 -1.759315 0.4336252
2018 8 0.1709592 -1.917323 -1.746363 0.4376012
2018 9 0.4143839 -1.892726 -1.478342 0.4409851
2018 10 0.6555475 -1.939732 -1.284184 0.4339263
2018 11 0.1852417 -1.524872 -1.339631 0.4395866
2018 12 -0.6808407 -0.91671 -1.597551 0.4243418
2019 1 -1.150697 -0.7533877 -1.904085 0.4111278
2019 2 -1.433187 -0.6459732 -2.07916 0.4411165
2019 3 -0.927393 -0.6029404 -1.530333 0.4158163
2019 4 -0.352378 -0.7959628 -1.148341 0.4244524
2019 5 0.1555449 -1.190464 -1.034919 0.4259425
2019 6 0.3666028 -1.313392 -0.946789 0.4410715
2019 7 0.3291394 -1.288236 -0.9590961 0.4390548
2019 8 0.2105783 -1.565452 -1.354873 0.4410729
2019 9 0.2855695 -2.164159 -1.87859 0.446054
2019 10 0.5176824 -1.828073 -1.310391 0.4381183
2019 11 0.8720998 -1.672232 -0.8001325 0.4430235
2019 12 -0.2084149 -1.474852 -1.683267 0.4291485
2020 1 -1.374454 -0.8203745 -2.194829 0.4209501
2020 2 -1.590864 -0.7155332 -2.306397 0.429498
2020 3 -1.24782 -0.5568777 -1.804697 0.3744703
2020 4 -0.503387 -0.81273 -1.316117 0.3320835
2020 5 -0.01850243 -1.329547 -1.348049 0.3415795
2020 6 0.2335107 -1.709415 -1.475905 0.3965583
2020 7 0.278192 -1.499488 -1.221296 0.3973548
2020 8 0.07222197 -1.871815 -1.799593 0.3931621
2020 9 0.1714695 -2.497087 -2.325618 0.4105958
2020 10 0.4439285 -1.980467 -1.536538 0.4031978
2020 11 1.080297 -1.768005 -0.6877082 0.4034886
2020 12 0.4266158 -1.336192 -0.9095766 0.4020655
