year month land ocean net foss
2015 1 2.11462 0.01269909 2.127319 1.062129
2015 2 1.895517 -0.09945049 1.796067 1.088648
2015 3 1.881179 -0.1818679 1.699311 1.066069
2015 4 2.022384 -0.2426582 1.779726 0.9749839
2015 5 -1.553718 -0.3389734 -1.892691 0.9040669
2015 6 -10.6118 -0.3506168 -10.96241 0.9303582
2015 7 -9.66429 -0.2446179 -9.908907 0.8691966
2015 8 -2.575429 -0.1574782 -2.732907 0.8904645
2015 9 -0.1706721 -0.1419595 -0.3126317 0.916969
2015 10 3.491683 -0.206661 3.285022 0.9828725
2015 11 2.788757 -0.1950371 2.59372 1.034691
2015 12 3.625993 0.0511122 3.677106 1.086909
2016 1 2.071497 -0.001940314 2.069557 1.073897
2016 2 1.524279 -0.03459328 1.489686 1.066947
2016 3 1.634643 -0.1218281 1.512815 1.084046
2016 4 1.072592 -0.2245021 0.8480897 0.9870936
2016 5 -1.567522 -0.3770099 -1.944532 0.9194386
2016 6 -11.39555 -0.3753205 -11.77087 0.9450597
2016 7 -8.821588 -0.2482203 -9.069808 0.8789672
2016 8 -2.571563 -0.1392092 -2.710772 0.9087468
2016 9 -0.01544129 -0.1246434 -0.1400847 0.9306825
2016 10 3.505809 -0.1306951 3.375114 0.9954386
2016 11 3.750194 -0.1134476 3.636746 1.051872
2016 12 3.365888 0.04054348 3.406432 1.099845
2017 1 2.32726 -0.02712675 2.300133 1.090822
2017 2 1.591277 0.05060464 1.641882 1.118032
2017 3 2.001251 -0.1308196 1.870431 1.100015
2017 4 1.916839 -0.2103285 1.70651 0.9991655
2017 5 -1.340026 -0.3346255 -1.674651 0.9354934
2017 6 -9.578639 -0.3486393 -9.927278 0.9601952
2017 7 -10.40786 -0.2363682 -10.64423 0.8926547
2017 8 -4.16382 -0.1096839 -4.273504 0.924146
2017 9 -0.07068775 -0.1359285 -0.2066162 0.9430197
2017 10 4.094914 -0.1666554 3.928259 1.012617
2017 11 3.014947 -0.1632093 2.851738 1.066346
2017 12 2.576456 -0.06970583 2.506751 1.112555
2018 1 2.678636 -0.05279958 2.625836 1.109346
2018 2 1.819634 -0.06260273 1.757031 1.133901
2018 3 2.182451 -0.05628683 2.126164 1.115205
2018 4 1.991844 -0.1822551 1.809589 1.016216
2018 5 -1.365328 -0.276735 -1.642063 0.9500336
2018 6 -7.278468 -0.3246307 -7.603099 0.9745197
2018 7 -8.866638 -0.2829869 -9.149625 0.9082754
2018 8 -4.204565 -0.2086083 -4.413173 0.939783
2018 9 -0.5473037 -0.2282587 -0.7755624 0.9552903
2018 10 3.391491 -0.2120706 3.17942 1.031075
2018 11 3.340364 -0.202592 3.137772 1.081318
2018 12 2.813348 -0.05201918 2.761329 1.128882
2019 1 1.925572 -0.0750866 1.850485 1.082298
2019 2 1.694292 -0.1430333 1.551258 1.106097
2019 3 2.212336 -0.09732442 2.115011 1.085859
2019 4 1.35263 -0.2111945 1.141436 0.9943374
2019 5 -1.669894 -0.3762488 -2.046143 0.9271853
2019 6 -9.495359 -0.3550163 -9.850375 0.9496777
2019 7 -8.946095 -0.3035372 -9.249633 0.8888323
2019 8 -3.682699 -0.2180905 -3.900789 0.9164477
2019 9 -0.460942 -0.2290177 -0.6899596 0.9340754
2019 10 3.785786 -0.2215552 3.564231 1.006548
2019 11 3.456727 -0.2115318 3.245195 1.052868
2019 12 3.344882 -0.05309308 3.291789 1.10334
2020 1 2.627631 -0.06713055 2.560501 1.025898
2020 2 2.208575 -0.1303983 2.078177 1.035281
2020 3 2.272828 -0.1218001 2.151028 1.026106
2020 4 1.606642 -0.209934 1.396708 0.8129408
2020 5 -1.146741 -0.3532057 -1.499947 0.7712612
2020 6 -8.106688 -0.356766 -8.463454 0.8752833
2020 7 -8.440055 -0.3219502 -8.762006 0.8247841
2020 8 -3.510948 -0.2368865 -3.747834 0.8632668
2020 9 -0.4697236 -0.2310952 -0.7008188 0.9004277
2020 10 3.507579 -0.2303057 3.277273 0.9439611
2020 11 3.482702 -0.2218527 3.260849 0.9737603
2020 12 2.68408 -0.08267152 2.601408 1.109142
