year month land ocean net foss
2015 1 0.0003236503 -0.03257927 -0.03225562 6.80724e-05
2015 2 8.186348e-05 -0.03349391 -0.03341204 6.795743e-05
2015 3 3.481377e-05 -0.02157815 -0.02154334 6.798707e-05
2015 4 0.000283664 -0.01359353 -0.01330987 6.373468e-05
2015 5 0.0002031549 -0.01370001 -0.01349686 6.474122e-05
2015 6 -0.001023996 -0.01372791 -0.0147519 6.96817e-05
2015 7 -0.001997245 -0.01449002 -0.01648726 7.934769e-05
2015 8 -0.00169869 -0.01481098 -0.01650967 8.12121e-05
2015 9 0.001378535 -0.03695684 -0.03557831 7.399078e-05
2015 10 0.000401311 -0.04495803 -0.04455672 6.595142e-05
2015 11 0.0003275003 -0.04316554 -0.04283804 6.45844e-05
2015 12 0.0002259705 -0.04288294 -0.04265697 6.472915e-05
2016 1 0.0004303097 -0.03594056 -0.03551025 7.095303e-05
2016 2 0.0004717114 -0.03701186 -0.03654015 6.907258e-05
2016 3 0.0002247305 -0.03420588 -0.03398115 7.086304e-05
2016 4 0.0001412218 -0.02968654 -0.02954531 6.637593e-05
2016 5 0.0003536441 -0.02592538 -0.02557174 6.743804e-05
2016 6 -0.00119079 -0.03661038 -0.03780117 7.265126e-05
2016 7 -0.002754963 -0.03448131 -0.03723627 8.285091e-05
2016 8 -0.002635293 -0.0433053 -0.04594059 8.481833e-05
2016 9 8.218157e-05 -0.0422887 -0.04220652 7.71982e-05
2016 10 0.001226466 -0.04094175 -0.03971528 6.8715e-05
2016 11 0.0005036423 -0.03654521 -0.03604157 6.727255e-05
2016 12 0.0003929388 -0.03463804 -0.03424511 6.742522e-05
2017 1 0.0003089038 -0.03538824 -0.03507933 7.367137e-05
2017 2 0.0002311819 -0.03008913 -0.02985795 7.354656e-05
2017 3 0.0002578725 -0.02562812 -0.02537025 7.357882e-05
2017 4 0.0002706533 -0.02261169 -0.02234104 6.895988e-05
2017 5 0.0004961197 -0.02199273 -0.02149661 7.005316e-05
2017 6 -0.0005704163 -0.02721348 -0.0277839 7.541948e-05
2017 7 -0.001398862 -0.03134181 -0.03274067 8.591858e-05
2017 8 -0.002367031 -0.03352632 -0.03589336 8.794383e-05
2017 9 0.001184828 -0.03677179 -0.03558697 8.009994e-05
2017 10 0.001181878 -0.04156219 -0.04038031 7.136767e-05
2017 11 0.000515022 -0.04446157 -0.04394655 6.988282e-05
2017 12 0.0001555349 -0.03245005 -0.03229451 7.003998e-05
2018 1 0.0003172794 -0.02760586 -0.02728858 7.406813e-05
2018 2 0.0003590653 -0.03065322 -0.03029416 7.394264e-05
2018 3 7.538333e-05 -0.03377628 -0.0337009 7.397498e-05
2018 4 7.214161e-05 -0.03256949 -0.03249735 6.933122e-05
2018 5 0.0005895754 -0.03301579 -0.03242622 7.043039e-05
2018 6 -0.0003218876 -0.02933763 -0.02965952 7.582566e-05
2018 7 -0.001775857 -0.02639257 -0.02816842 8.638124e-05
2018 8 -0.002364792 -0.03207983 -0.03444462 8.841743e-05
2018 9 -0.0006357064 -0.04230934 -0.04294504 8.053131e-05
2018 10 0.0003308527 -0.05055184 -0.05022098 7.175196e-05
2018 11 0.0005020229 -0.04196175 -0.04145973 7.025911e-05
2018 12 0.0003281494 -0.03909463 -0.03876648 7.041722e-05
2019 1 0.0001460887 -0.02601526 -0.02586917 7.397146e-05
2019 2 0.0004492658 -0.02511143 -0.02466217 7.384618e-05
2019 3 0.0001923635 -0.01740143 -0.01720907 7.387842e-05
2019 4 0.0002477231 -0.02094407 -0.02069635 6.924076e-05
2019 5 -1.653575e-06 -0.02542689 -0.02542854 7.033848e-05
2019 6 -0.001704487 -0.02604591 -0.02775039 7.572658e-05
2019 7 -0.003200553 -0.02513796 -0.02833852 8.626848e-05
2019 8 -0.00363828 -0.02850874 -0.03214702 8.830196e-05
2019 9 0.0003328428 -0.0373147 -0.03698186 8.042619e-05
2019 10 0.0009129518 -0.03697001 -0.03605706 7.165832e-05
2019 11 0.0005184679 -0.02944015 -0.02892168 7.016746e-05
2019 12 0.0003560081 -0.02399896 -0.02364295 7.032525e-05
2020 1 0.0004269496 -0.02136437 -0.02093742 7.683782e-05
2020 2 0.0004574442 -0.02307166 -0.02261421 6.910169e-05
2020 3 0.0002965962 -0.02275239 -0.02245579 4.521547e-05
2020 4 0.0003876325 -0.0339739 -0.03358627 1.184542e-05
2020 5 0.0004084118 -0.03550021 -0.0350918 1.523381e-05
2020 6 -0.00127804 -0.02999389 -0.03127193 1.68094e-05
2020 7 -0.003356486 -0.02786541 -0.0312219 2.558408e-05
2020 8 -0.003044489 -0.03004833 -0.03309282 3.055364e-05
2020 9 -0.0002814048 -0.02773223 -0.02801364 2.876897e-05
2020 10 4.917886e-06 -0.02601206 -0.02600715 2.688943e-05
2020 11 0.0004720447 -0.03481971 -0.03434766 2.863233e-05
2020 12 0.0003690014 -0.03534886 -0.03497986 3.028832e-05
