year month land ocean net foss
2015 1 -0.9227762 -0.2114706 -1.134247 0.2356733
2015 2 -0.3961465 -0.3940001 -0.7901466 0.2532219
2015 3 -0.1533157 -0.53885 -0.6921657 0.2372777
2015 4 -0.7140087 -0.3968044 -1.110813 0.2423079
2015 5 0.04832524 -0.3758877 -0.3275625 0.2422721
2015 6 1.134281 -0.5255896 0.6086911 0.2538848
2015 7 0.8253894 -0.6577875 0.1676019 0.2509241
2015 8 -0.130267 -0.694944 -0.825211 0.2513851
2015 9 0.3323127 -0.5402077 -0.207895 0.2564852
2015 10 1.063475 -0.5303222 0.5331526 0.2525893
2015 11 1.658397 0.02197745 1.680375 0.2551085
2015 12 0.1318927 0.1190315 0.2509241 0.2469179
2016 1 -0.8629756 0.05922611 -0.8037495 0.2369094
2016 2 -0.4417579 -0.1370705 -0.5788284 0.2471038
2016 3 -0.1828842 -0.1829335 -0.3658177 0.2396524
2016 4 0.4478522 -0.2274723 0.2203799 0.2436659
2016 5 0.4695184 -0.2223808 0.2471377 0.2446153
2016 6 0.8543226 -0.5766634 0.2776592 0.2559884
2016 7 -0.06813225 -0.73067 -0.7988023 0.2517485
2016 8 -0.3689147 -0.8043461 -1.173261 0.2544982
2016 9 -0.04536442 -0.7508014 -0.7961658 0.2584648
2016 10 0.4854892 -0.5527774 -0.06728818 0.2538704
2016 11 0.6409961 -0.3490412 0.2919549 0.2579171
2016 12 -0.1605446 -0.01489395 -0.1754386 0.2482644
2017 1 -1.199162 -0.157696 -1.356858 0.2391417
2017 2 -1.387498 -0.1657008 -1.553199 0.2572571
2017 3 -0.3823225 -0.1552028 -0.5375253 0.2413977
2017 4 -0.2149467 -0.1967129 -0.4116596 0.2448072
2017 5 -0.198538 -0.283713 -0.482251 0.2470953
2017 6 0.3084788 -0.5940377 -0.2855589 0.257838
2017 7 -0.8444709 -1.346786 -2.191257 0.2535984
2017 8 -0.09139949 -1.435073 -1.526472 0.2564041
2017 9 0.5857714 -1.030513 -0.4447418 0.2598481
2017 10 1.912817 -0.1256968 1.78712 0.2562612
2017 11 0.8327215 0.9638099 1.796531 0.2598325
2017 12 -1.014373 0.4082802 -0.6060926 0.249429
2018 1 -0.7523052 0.2701479 -0.4821573 0.2391786
2018 2 -0.6807436 -0.06176987 -0.7425135 0.2567087
2018 3 -0.2986537 -0.03414704 -0.3328008 0.2401233
2018 4 0.05145244 -0.1276793 -0.07622687 0.2445719
2018 5 -0.2208652 -0.121078 -0.3419432 0.246428
2018 6 1.042951 -0.3904876 0.6524629 0.2566811
2018 7 0.6321307 -0.6711758 -0.03904516 0.2534002
2018 8 0.1702758 -0.6254045 -0.4551287 0.2556063
2018 9 1.309049 -0.627099 0.6819503 0.2584218
2018 10 1.732147 -0.1449643 1.587183 0.2562492
2018 11 0.9938097 0.1659813 1.159791 0.2591067
2018 12 -0.01622589 0.1915338 0.1753079 0.248659
2019 1 0.2448673 0.1629346 0.4078019 0.2414124
2019 2 0.2579197 -0.1340647 0.123855 0.2591337
2019 3 0.1753715 -0.1267616 0.04860986 0.2416137
2019 4 -0.2507771 -0.1559761 -0.4067532 0.2475228
2019 5 0.693106 -0.2784143 0.4146918 0.2486591
2019 6 1.328466 -0.4476431 0.8808227 0.2583765
2019 7 1.397383 -0.8321587 0.5652239 0.256448
2019 8 0.1575369 -1.41166 -1.254123 0.2574471
2019 9 1.580016 -1.239686 0.3403294 0.2612756
2019 10 2.350428 -0.8000308 1.550397 0.2586081
2019 11 1.21023 -0.3885778 0.8216524 0.2609652
2019 12 0.1810058 -0.1949907 -0.01398487 0.2513829
2020 1 -0.6095326 -0.1933017 -0.8028343 0.2508444
2020 2 -0.5121948 -0.2490959 -0.7612908 0.2515879
2020 3 -0.384312 -0.5605126 -0.9448245 0.2175463
2020 4 0.6936191 -0.6582819 0.03533724 0.1913057
2020 5 0.8887244 -0.6699179 0.2188065 0.1979125
2020 6 1.204431 -0.6396624 0.5647684 0.2324646
2020 7 0.5548937 -0.8633342 -0.3084405 0.2308202
2020 8 0.309536 -1.057203 -0.7476674 0.2278511
2020 9 0.880727 -1.036981 -0.1562537 0.2390561
2020 10 1.45387 -0.6421905 0.8116796 0.2394487
2020 11 1.650977 -0.2379766 1.413 0.2406201
2020 12 0.7987908 -0.1433419 0.6554489 0.2393538
