year month land ocean net foss
2015 1 0.1841275 -0.04216692 0.1419606 1.778712
2015 2 -0.5567433 0.1276273 -0.4291161 1.835634
2015 3 -0.1426113 0.2055143 0.06290308 1.805538
2015 4 1.169759 0.1444398 1.314199 1.764394
2015 5 0.8511763 0.102798 0.9539743 1.728063
2015 6 0.06389976 0.06764149 0.1315412 1.775361
2015 7 -0.3560354 0.01114845 -0.344887 1.76182
2015 8 -0.7141658 0.1837505 -0.5304153 1.755929
2015 9 -1.029357 0.2336451 -0.7957116 1.784111
2015 10 -1.247141 0.3358885 -0.9112524 1.778622
2015 11 -0.1502893 0.1940968 0.04380755 1.863886
2015 12 0.426848 0.05686565 0.4837136 1.937359
2016 1 0.3414651 0.08724932 0.4287145 1.772323
2016 2 0.3953917 0.8470351 1.242427 1.774439
2016 3 1.204135 0.5301438 1.734279 1.80575
2016 4 3.004468 0.03980062 3.044268 1.757728
2016 5 0.7324121 -0.06713189 0.6652802 1.731439
2016 6 -0.06456789 -0.09008252 -0.1546504 1.772601
2016 7 -0.3855416 -0.04298771 -0.4285293 1.752146
2016 8 -0.5416529 -0.1040641 -0.6457171 1.758834
2016 9 -1.303658 -0.1399859 -1.443644 1.779071
2016 10 -1.089951 -0.0838669 -1.173818 1.774109
2016 11 -0.4051311 -0.003294051 -0.4084252 1.863953
2016 12 0.1639907 -0.06229885 0.1016919 1.927865
2017 1 0.5333666 -0.0194992 0.5138675 1.803535
2017 2 0.4625091 -0.02758183 0.4349273 1.86017
2017 3 1.155162 0.1693368 1.324498 1.832265
2017 4 1.054432 0.3365449 1.390977 1.78432
2017 5 -0.3401979 0.2979259 -0.04227201 1.763127
2017 6 -0.9852569 0.2407884 -0.7444686 1.799578
2017 7 -1.157052 0.3646545 -0.7923979 1.780705
2017 8 -0.8015604 0.3501267 -0.4514337 1.785765
2017 9 -1.270907 0.2626241 -1.008283 1.80368
2017 10 -0.4396062 -0.03251549 -0.4721216 1.805986
2017 11 -0.5134732 -0.2083263 -0.7217996 1.892405
2017 12 -0.1963422 0.01062339 -0.1857188 1.953623
2018 1 -0.03535056 -0.1860399 -0.2213905 1.859421
2018 2 0.2563876 -0.1580001 0.09838751 1.914536
2018 3 0.440199 1.172729 1.612928 1.882176
2018 4 0.9396371 1.074207 2.013845 1.840575
2018 5 0.4282219 0.4444629 0.8726849 1.815043
2018 6 0.04814404 -0.07445315 -0.02630911 1.848261
2018 7 -0.5618291 -0.1265664 -0.6883955 1.835716
2018 8 -0.4213246 -0.2206023 -0.6419269 1.835402
2018 9 -1.611966 0.08268208 -1.529284 1.853677
2018 10 -2.0558 0.1518936 -1.903906 1.861804
2018 11 -0.08161676 -0.01042687 -0.09204363 1.946046
2018 12 -0.3177348 -0.008343543 -0.3260784 2.011858
2019 1 0.5956825 -0.05341497 0.5422675 1.888373
2019 2 1.190581 0.006649686 1.19723 1.944691
2019 3 1.713943 0.1341092 1.848053 1.909708
2019 4 1.664676 0.02586832 1.690544 1.874767
2019 5 1.032718 -0.08655707 0.9461612 1.844092
2019 6 0.01407687 -0.3626015 -0.3485246 1.877253
2019 7 -0.7003279 -0.1846608 -0.8849888 1.869753
2019 8 -1.342647 0.1080482 -1.234599 1.862218
2019 9 -1.612138 0.1749429 -1.437196 1.889256
2019 10 -2.34918 0.2158656 -2.133314 1.893338
2019 11 -0.758128 0.1211302 -0.6369978 1.975247
2019 12 0.4221851 -0.02506547 0.3971196 2.050225
2020 1 0.8494192 -0.179209 0.6702101 1.864558
2020 2 0.3397771 -0.1259155 0.2138616 1.803474
2020 3 1.1245 0.04183881 1.166339 1.692159
2020 4 0.8700688 0.193256 1.063325 1.528224
2020 5 0.237068 0.4425793 0.6796473 1.608004
2020 6 0.4342354 0.2512278 0.6854632 1.753084
2020 7 -0.06117077 0.2196146 0.1584439 1.78028
2020 8 -1.114805 0.4592637 -0.6555414 1.801663
2020 9 -2.14183 0.5289107 -1.61292 1.873116
2020 10 -1.979501 0.4148099 -1.564691 1.875874
2020 11 -0.3893438 0.2036272 -0.1857167 1.933856
2020 12 -1.417483 0.02899184 -1.388491 2.029179
