year month land ocean net foss
2015 1 2.969678 -0.3275697 2.642109 1.865727
2015 2 1.081512 -0.224184 0.8573278 1.919316
2015 3 0.8345762 -0.08938156 0.7451946 1.828884
2015 4 1.420248 -0.1443328 1.275915 1.770597
2015 5 -1.545457 -0.1864007 -1.731858 1.703554
2015 6 -8.141237 -0.207445 -8.348682 1.76214
2015 7 -9.942486 -0.3615977 -10.30408 1.751881
2015 8 -5.349927 -0.2192054 -5.569132 1.744297
2015 9 -0.2980005 -0.2314697 -0.5294702 1.773223
2015 10 4.255615 -0.1848904 4.070725 1.77434
2015 11 3.738666 -0.3332334 3.405433 1.860989
2015 12 3.187543 -0.4383626 2.74918 1.951653
2016 1 1.847362 -0.4688549 1.378507 1.858563
2016 2 2.14159 -0.5299555 1.611634 1.855693
2016 3 0.6934921 -0.5933245 0.1001677 1.832372
2016 4 -0.1244234 -0.6327624 -0.7571857 1.76504
2016 5 -4.573259 -0.5901313 -5.16339 1.705686
2016 6 -7.953017 -0.4487403 -8.401757 1.760806
2016 7 -10.65733 -0.2993889 -10.95672 1.741402
2016 8 -4.660866 -0.157155 -4.818021 1.749515
2016 9 1.49351 -0.03226961 1.46124 1.770474
2016 10 4.026094 0.02748946 4.053583 1.768081
2016 11 3.713839 -0.1259023 3.587937 1.863973
2016 12 3.522281 -0.2273075 3.294974 1.943733
2017 1 2.065316 -0.1975812 1.867735 1.878454
2017 2 1.141927 -0.1800472 0.9618796 1.93412
2017 3 0.705387 -0.2632761 0.4421109 1.849257
2017 4 0.2541783 -0.2905689 -0.03639063 1.778333
2017 5 -3.138603 -0.2504589 -3.389062 1.726968
2017 6 -8.222739 -0.2592855 -8.482024 1.777415
2017 7 -9.294469 -0.4597018 -9.75417 1.757943
2017 8 -6.315387 -0.3791627 -6.694549 1.766423
2017 9 -0.2960312 -0.3368494 -0.6328806 1.784025
2017 10 6.070099 -0.3992838 5.670815 1.788801
2017 11 1.769668 -0.31151 1.458158 1.881976
2017 12 0.3712064 -0.127326 0.2438805 1.956501
2018 1 1.127759 -0.2146 0.9131586 1.914762
2018 2 2.797867 -0.210026 2.587841 1.966035
2018 3 2.155252 -0.3843453 1.770907 1.876829
2018 4 1.624005 -0.2868365 1.337168 1.811479
2018 5 -3.956434 -0.2976496 -4.254084 1.756987
2018 6 -7.719144 -0.3721929 -8.091336 1.804784
2018 7 -9.391641 -0.4004557 -9.792097 1.791907
2018 8 -5.316728 -0.3682588 -5.684986 1.797644
2018 9 0.5175641 -0.2919629 0.2256012 1.810355
2018 10 4.316192 -0.3429248 3.973267 1.82378
2018 11 5.487962 -0.3702916 5.117671 1.912784
2018 12 4.998469 -0.3578738 4.640596 1.98973
2019 1 0.3876266 -0.1145419 0.2730847 1.900478
2019 2 2.014193 -0.1330125 1.881181 1.951071
2019 3 0.7717028 -0.1562897 0.6154132 1.859771
2019 4 0.4881433 -0.3235438 0.1645994 1.805875
2019 5 -3.595588 -0.2627005 -3.858288 1.747045
2019 6 -7.706543 -0.2958175 -8.00236 1.791195
2019 7 -9.241543 -0.348571 -9.590114 1.786867
2019 8 -5.08055 -0.2263922 -5.306942 1.784813
2019 9 1.001011 -0.3347619 0.6662496 1.804541
2019 10 3.958554 -0.3086574 3.649896 1.814433
2019 11 2.275458 -0.2582677 2.01719 1.898349
2019 12 2.058636 -0.3188326 1.739803 1.982391
2020 1 2.583383 -0.3299763 2.253407 1.809863
2020 2 2.796832 -0.2265514 2.570281 1.764404
2020 3 -0.4231511 -0.04016904 -0.4633202 1.658378
2020 4 -0.6558679 -0.04061169 -0.6964796 1.492923
2020 5 -3.980663 -0.1109617 -4.091624 1.488994
2020 6 -7.819804 -0.2292822 -8.049086 1.663009
2020 7 -9.394944 -0.3237449 -9.718689 1.66342
2020 8 -4.979713 -0.2898587 -5.269572 1.681924
2020 9 2.215375 -0.2500577 1.965318 1.721973
2020 10 5.737981 -0.2045127 5.533468 1.716814
2020 11 4.552054 -0.3427629 4.209291 1.764036
2020 12 3.116149 -0.5137731 2.602376 1.962919
