year month land ocean net foss
2015 1 -0.2298604 -0.3684608 -0.5983211 0.007197368
2015 2 -0.1936438 -0.305505 -0.4991488 0.007698465
2015 3 -0.01357928 -0.3007193 -0.3142986 0.00753342
2015 4 -0.06337831 -0.3268998 -0.3902781 0.007574838
2015 5 0.05247555 -0.4810786 -0.4286031 0.007640349
2015 6 0.1090828 -0.6214833 -0.5124004 0.007911308
2015 7 0.08186469 -0.5004386 -0.4185739 0.007931016
2015 8 0.07565435 -0.2921776 -0.2165233 0.007914938
2015 9 0.01225395 -0.3787376 -0.3664836 0.007926407
2015 10 -0.184185 -0.2948968 -0.4790818 0.007687529
2015 11 -0.3748981 -0.4766672 -0.8515653 0.007793063
2015 12 -0.1363724 -0.6073107 -0.7436832 0.007658812
2016 1 -0.1246287 -0.5231991 -0.6478278 0.007183963
2016 2 -0.06910765 -0.2665151 -0.3356227 0.007458632
2016 3 -0.06264008 -0.3283336 -0.3909737 0.007546891
2016 4 0.1208648 -0.258299 -0.1374342 0.007556512
2016 5 0.1342373 -0.4421284 -0.3078911 0.007647655
2016 6 0.1677999 -0.5946201 -0.4268201 0.007906728
2016 7 0.09299597 -0.6729016 -0.5799057 0.007896701
2016 8 0.09114393 -0.6391418 -0.5479979 0.007936622
2016 9 0.03950003 -0.504898 -0.465398 0.007919765
2016 10 -0.2102191 -0.3320276 -0.5422467 0.007671128
2016 11 -0.3129443 -0.4733298 -0.7862741 0.007805532
2016 12 -0.1892935 -0.5869522 -0.7762457 0.007642531
2017 1 -0.154203 -0.5847706 -0.7389736 0.007161186
2017 2 0.002484075 -0.5846126 -0.5821286 0.007660753
2017 3 0.00825315 -0.5794065 -0.5711534 0.007507482
2017 4 -0.04561038 -0.5216583 -0.5672687 0.007508606
2017 5 0.07322535 -0.478194 -0.4049686 0.007625878
2017 6 0.09329497 -0.4835643 -0.3902693 0.007866995
2017 7 0.1389409 -0.61775 -0.4788091 0.007862321
2017 8 0.08442026 -0.533216 -0.4487958 0.007900204
2017 9 0.03001585 -0.4557999 -0.4257841 0.007868456
2017 10 -0.2566998 -0.5092018 -0.7659015 0.007645181
2017 11 -0.4195069 -0.4536905 -0.8731974 0.007767406
2017 12 -0.5178453 -0.188506 -0.7063513 0.007591334
2018 1 -0.3348845 -0.3005538 -0.6354383 0.00711818
2018 2 -0.1528778 -0.3504593 -0.503337 0.007600518
2018 3 0.06858404 -0.3663549 -0.2977709 0.007436702
2018 4 0.1175438 -0.4365205 -0.3189767 0.007458929
2018 5 0.2050544 -0.4933736 -0.2883192 0.007565897
2018 6 0.2452753 -0.5491251 -0.3038498 0.007791045
2018 7 0.16085 -0.5689585 -0.4081084 0.007809877
2018 8 0.08127275 -0.4588024 -0.3775297 0.007833913
2018 9 -0.1083434 -0.3881197 -0.4964631 0.007793364
2018 10 -0.1803527 -0.5338207 -0.7141734 0.007598292
2018 11 -0.122819 -0.7646327 -0.8874516 0.007702633
2018 12 0.06859293 -0.8146659 -0.746073 0.00753203
2019 1 -0.04823311 -0.5301552 -0.5783883 0.007191666
2019 2 -0.04886357 -0.5289724 -0.577836 0.007683631
2019 3 -0.07097952 -0.4648112 -0.5357907 0.007498527
2019 4 0.03628557 -0.3826515 -0.346366 0.007553987
2019 5 0.166667 -0.3664472 -0.1997802 0.007648115
2019 6 0.260737 -0.3218771 -0.06114012 0.007867876
2019 7 0.1673623 -0.3365699 -0.1692076 0.007916437
2019 8 0.1390909 -0.4379678 -0.2988769 0.007908436
2019 9 0.002374487 -0.4867504 -0.4843759 0.007888585
2019 10 -0.1588351 -0.5176952 -0.6765303 0.007678748
2019 11 -0.2041017 -0.5682145 -0.7723163 0.007772733
2019 12 0.004858345 -0.8171075 -0.8122492 0.007621308
2020 1 0.1085168 -0.8642123 -0.7556955 0.007201528
2020 2 0.3345813 -0.6766635 -0.3420822 0.007499242
2020 3 0.08338134 -0.5741389 -0.4907576 0.006644413
2020 4 0.05987877 -0.5446335 -0.4847547 0.005789635
2020 5 0.104077 -0.5277275 -0.4236506 0.005990527
2020 6 0.1812425 -0.3739207 -0.1926782 0.006817772
2020 7 0.2386969 -0.2768941 -0.03819722 0.007004017
2020 8 0.1669385 -0.3559086 -0.1889701 0.006927685
2020 9 0.09594645 -0.2705343 -0.1745878 0.007121475
2020 10 -0.05596846 -0.3178914 -0.3738599 0.006800084
2020 11 -0.1818619 -0.4713287 -0.6531906 0.006758659
2020 12 -0.1077548 -0.5458582 -0.6536129 0.006767619
