year month land ocean net foss
2015 1 -0.1002588 -0.5463628 -0.6466216 0.001408784
2015 2 -0.07501313 -0.4679309 -0.542944 0.001485787
2015 3 -0.01708228 -0.1952419 -0.2123242 0.001433433
2015 4 -0.03876079 -0.2270923 -0.2658531 0.001434862
2015 5 0.03683988 -0.1170621 -0.08022221 0.001414344
2015 6 0.04235729 -0.06455735 -0.02220006 0.001447094
2015 7 0.02920843 0.05928074 0.08848917 0.001418176
2015 8 0.02365897 0.01885632 0.04251529 0.001431035
2015 9 0.01794302 0.07156339 0.08950641 0.0014536
2015 10 -0.05121338 -0.1361902 -0.1874036 0.001425383
2015 11 -0.07585737 -0.622913 -0.6987704 0.00144318
2015 12 -0.05359142 -0.6617908 -0.7153822 0.001435956
2016 1 -0.07868633 -0.8048859 -0.8835723 0.001422832
2016 2 -0.02712851 -0.4657347 -0.4928632 0.001465029
2016 3 -0.01165579 -0.1177947 -0.1294505 0.001452546
2016 4 0.02460587 0.05591204 0.0805179 0.001449821
2016 5 0.03114938 0.05986243 0.09101181 0.001430837
2016 6 0.03334731 0.2881858 0.3215331 0.001463568
2016 7 0.01907846 0.1134547 0.1325332 0.001429868
2016 8 0.02555968 0.1528136 0.1783733 0.001450138
2016 9 -0.004717063 0.1183295 0.1136125 0.00146935
2016 10 -0.04043153 -0.1241564 -0.1645879 0.001437898
2016 11 -0.09241302 -0.3481982 -0.4406112 0.001461833
2016 12 -0.06905759 -0.533406 -0.6024636 0.001450756
2017 1 -0.03954157 -0.3859196 -0.4254612 0.001392175
2017 2 -0.03627971 -0.3325679 -0.3688476 0.00147076
2017 3 -0.01319651 -0.2273851 -0.2405816 0.001420313
2017 4 0.006669557 -0.2121606 -0.2054911 0.001415019
2017 5 0.0383918 0.01115354 0.04954534 0.001400858
2017 6 0.0558209 0.2318679 0.2876888 0.001430603
2017 7 0.05053114 0.3639756 0.4145067 0.001396708
2017 8 0.03346029 0.3397427 0.373203 0.001417428
2017 9 0.02605714 0.1671609 0.193218 0.001434657
2017 10 0.003362164 -0.3321655 -0.3288034 0.001406135
2017 11 -0.08374532 -0.7172724 -0.8010177 0.001428562
2017 12 -0.1025741 -1.088332 -1.190906 0.001415861
2018 1 -0.05715766 -0.740106 -0.7972637 0.001391822
2018 2 -0.06917862 -0.457278 -0.5264566 0.00146823
2018 3 0.001850226 -0.2186338 -0.2167836 0.001416263
2018 4 0.04224716 -0.1466034 -0.1043562 0.001413044
2018 5 0.07679571 -0.02033378 0.05646193 0.001398437
2018 6 0.0832794 0.2448478 0.3281272 0.001426478
2018 7 0.04712253 0.3060016 0.3531241 0.001394864
2018 8 0.0128518 0.3133824 0.3262342 0.001414306
2018 9 -0.01370185 0.001054345 -0.01264751 0.001429089
2018 10 -0.0522748 -0.4278037 -0.4800785 0.001405427
2018 11 -0.05362706 -0.7636192 -0.8172463 0.001425537
2018 12 -0.0266969 -0.7912854 -0.8179823 0.001412477
2019 1 -0.02105953 -0.3781775 -0.399237 0.001365291
2019 2 0.02538896 -0.2890851 -0.2636962 0.001439374
2019 3 -0.01550233 -0.2375747 -0.253077 0.001386309
2019 4 0.02630508 -0.08275421 -0.05644913 0.00138757
2019 5 0.03607291 0.1455284 0.1816014 0.001370967
2019 6 0.08173176 0.3342973 0.4160291 0.00139583
2019 7 0.06530635 0.3197595 0.3850658 0.001369451
2019 8 0.04097085 0.4089676 0.4499385 0.001385001
2019 9 -0.004147701 0.2167026 0.2125549 0.001401266
2019 10 -0.04176866 -0.2937475 -0.3355162 0.001377835
2019 11 -0.08412591 -0.8901534 -0.9742793 0.001395901
2019 12 -0.05449448 -0.7800731 -0.8345676 0.001385791
2020 1 -0.02096159 -0.5795817 -0.6005433 0.001368301
2020 2 0.01181796 -0.3089083 -0.2970903 0.00140483
2020 3 -0.007552347 -0.1505912 -0.1581435 0.001221548
2020 4 0.006013848 -0.1321663 -0.1261524 0.001054262
2020 5 0.01808208 -0.02453572 -0.006453644 0.001064999
2020 6 0.04653989 0.1739591 0.220499 0.00119813
2020 7 0.06165826 0.492209 0.5538673 0.001205994
2020 8 0.0326224 0.5165741 0.5491965 0.001207493
2020 9 0.005568393 0.3970089 0.4025772 0.001261379
2020 10 -0.02170516 0.06169263 0.03998747 0.001219129
2020 11 -0.0428915 -0.3676989 -0.4105904 0.00120984
2020 12 -0.05882033 -0.4214911 -0.4803114 0.001224184
