year month land ocean net foss
2015 1 2.23292 -0.3915525 1.841368 3.39712
2015 2 1.527845 -0.04340504 1.48444 3.489327
2015 3 0.5263282 -0.01145738 0.5148708 3.398262
2015 4 0.2286207 0.005435844 0.2340566 3.315981
2015 5 -2.456352 -0.1011721 -2.557524 3.217433
2015 6 -5.018489 -0.01022352 -5.028712 3.344524
2015 7 -5.960147 -0.04916964 -6.009316 3.362088
2015 8 -2.390069 0.09965222 -2.290417 3.369116
2015 9 -0.6406464 0.1220821 -0.5185644 3.387261
2015 10 1.758065 0.1691215 1.927186 3.364208
2015 11 2.043707 -0.02154577 2.022161 3.517844
2015 12 2.148952 -0.2696278 1.879324 3.703015
2016 1 0.9441713 -0.3716965 0.5724748 3.387115
2016 2 1.803774 -0.1794459 1.624329 3.375527
2016 3 0.9449844 -0.4639258 0.4810586 3.404634
2016 4 3.857293 -0.7234145 3.133879 3.304963
2016 5 -2.363709 -0.4835629 -2.847272 3.224466
2016 6 -4.166706 -0.2989643 -4.46567 3.342486
2016 7 -3.645125 -0.1625493 -3.807674 3.34385
2016 8 -1.076277 -0.2527723 -1.329049 3.380035
2016 9 -0.2985642 -0.1502385 -0.4488027 3.38245
2016 10 0.8507455 -0.03229089 0.8184546 3.355735
2016 11 1.468806 -0.05459088 1.414215 3.523689
2016 12 1.831034 -0.2106997 1.620334 3.687857
2017 1 1.648255 -0.2696364 1.378619 3.439937
2017 2 0.6113399 -0.2250949 0.386245 3.532962
2017 3 1.00551 0.08470615 1.090216 3.44938
2017 4 0.4914575 0.1804324 0.6718899 3.345186
2017 5 -3.560648 0.06640475 -3.494243 3.276765
2017 6 -4.680613 0.09749844 -4.583114 3.386381
2017 7 -3.140444 0.105829 -3.034615 3.389789
2017 8 -1.269554 0.1592839 -1.11027 3.424879
2017 9 -0.1349456 0.135299 0.0003534118 3.420941
2017 10 1.990057 -0.2702714 1.719785 3.409596
2017 11 1.343735 -0.2571251 1.08661 3.572088
2017 12 0.9384546 -0.1283075 0.810147 3.72823
2018 1 0.6386177 -0.3911988 0.2474189 3.522418
2018 2 1.444281 -0.4147346 1.029547 3.608833
2018 3 0.7928137 1.042149 1.834963 3.515723
2018 4 -0.01811833 0.8123372 0.7942189 3.423907
2018 5 -4.063087 0.056065 -4.007022 3.347555
2018 6 -5.074311 -0.4259967 -5.500308 3.451071
2018 7 -3.519082 -0.2403408 -3.759422 3.469673
2018 8 -2.115369 -0.3109131 -2.426282 3.496009
2018 9 -1.31156 0.006829565 -1.30473 3.487858
2018 10 1.627794 0.01215544 1.639949 3.490681
2018 11 2.406002 -0.1778429 2.228159 3.646859
2018 12 2.420248 -0.2814883 2.13876 3.810077
2019 1 0.2416887 -0.3140218 -0.07233307 3.542733
2019 2 1.392695 -0.2189815 1.173713 3.629746
2019 3 1.040331 -0.2613496 0.7789814 3.531808
2019 4 -0.06824887 -0.4378437 -0.5060925 3.457578
2019 5 -3.731601 -0.4519873 -4.183588 3.371282
2019 6 -5.323682 -0.4843512 -5.808033 3.47169
2019 7 -4.42957 -0.2688449 -4.698415 3.50269
2019 8 -2.153617 0.01280329 -2.140814 3.513361
2019 9 -0.5805606 0.01476346 -0.5657971 3.522846
2019 10 0.928031 0.04347581 0.9715068 3.518831
2019 11 1.23503 -0.05245224 1.182578 3.666763
2019 12 0.9337791 -0.3186407 0.6151384 3.847196
2020 1 1.543767 -0.4753881 1.068379 3.403685
2020 2 1.997347 -0.4652609 1.532086 3.262423
2020 3 0.1589046 -0.3007899 -0.1418853 3.179952
2020 4 -0.4878559 -0.0846739 -0.5725298 3.041445
2020 5 -2.864511 0.1504479 -2.714063 3.031067
2020 6 -4.764967 -0.05717888 -4.822146 3.308978
2020 7 -5.538891 -0.03641765 -5.575309 3.332798
2020 8 -3.438553 0.1842675 -3.254286 3.398438
2020 9 -0.4335227 0.3310497 -0.1024729 3.427024
2020 10 1.104649 0.2813186 1.385967 3.409447
2020 11 2.139349 0.0489075 2.188257 3.528157
2020 12 0.6722793 -0.2241318 0.4481475 3.85521
