year month land ocean net foss
2015 1 -1.117598 -1.83699 -2.954588 0.4050868
2015 2 -0.709506 -1.773062 -2.482568 0.4349327
2015 3 -0.2445549 -1.522842 -1.767397 0.4118997
2015 4 -0.809945 -1.406396 -2.216341 0.4192075
2015 5 0.572202 -1.463997 -0.8917954 0.4188355
2015 6 2.25102 -1.975427 0.2755932 0.4370689
2015 7 1.767217 -1.917606 -0.1503894 0.4333201
2015 8 0.4596719 -1.761568 -1.301896 0.434548
2015 9 0.1156819 -1.578549 -1.462867 0.4415596
2015 10 0.5942781 -1.665448 -1.07117 0.4317523
2015 11 1.567299 -1.532405 0.03489363 0.437018
2015 12 0.1381161 -1.506027 -1.367911 0.4251154
2016 1 -0.6539174 -1.788061 -2.441978 0.4088218
2016 2 -0.6257799 -1.565734 -2.191514 0.426026
2016 3 -0.2921068 -1.186936 -1.479043 0.4175513
2016 4 1.435537 -0.7542121 0.6813245 0.4231308
2016 5 1.656265 -0.9181815 0.7380836 0.424404
2016 6 1.908677 -1.471265 0.4374122 0.442209
2016 7 0.3242123 -2.028387 -1.704175 0.4364504
2016 8 -0.3174157 -2.323944 -2.64136 0.441344
2016 9 -0.1274413 -2.11609 -2.243532 0.4465129
2016 10 -0.3924354 -1.849815 -2.242251 0.4356341
2016 11 0.2279401 -1.986348 -1.758407 0.443244
2016 12 -0.2103693 -1.74913 -1.9595 0.4290521
2017 1 -0.9537032 -1.737497 -2.6912 0.4070212
2017 2 -1.025775 -1.742773 -2.768548 0.4375357
2017 3 -0.04585306 -1.644403 -1.690256 0.414831
2017 4 -0.1892991 -1.63849 -1.827789 0.4195288
2017 5 0.1498357 -1.426439 -1.276603 0.4228248
2017 6 0.7822709 -1.697394 -0.9151234 0.4395159
2017 7 -1.044066 -3.015532 -4.059597 0.4338532
2017 8 -0.2145708 -3.057445 -3.272015 0.4387785
2017 9 0.5182406 -2.338191 -1.81995 0.4430689
2017 10 1.470292 -1.013706 0.4565852 0.4338806
2017 11 0.8769665 -0.09642821 0.7805383 0.4406829
2017 12 -1.240297 -1.374236 -2.614533 0.4254159
2018 1 -0.7420807 -1.194247 -1.936328 0.4071042
2018 2 -0.5061592 -1.600563 -2.106722 0.4366939
2018 3 0.2134945 -1.486746 -1.273251 0.4129455
2018 4 0.4075527 -1.475358 -1.067806 0.4192435
2018 5 0.6437947 -1.304206 -0.6604111 0.4218763
2018 6 1.937447 -1.532168 0.405278 0.4377358
2018 7 1.414019 -2.139902 -0.7258833 0.4336252
2018 8 0.5415198 -1.89988 -1.35836 0.4376012
2018 9 0.8917654 -1.990888 -1.099122 0.4409851
2018 10 1.460126 -1.836125 -0.3759993 0.4339263
2018 11 0.7837295 -1.971027 -1.187297 0.4395866
2018 12 -0.1144852 -2.06283 -2.177315 0.4243418
2019 1 0.372311 -1.189766 -0.8174554 0.4111278
2019 2 0.1379936 -1.524963 -1.386969 0.4411165
2019 3 0.08107101 -1.383167 -1.302096 0.4158163
2019 4 -0.03404768 -1.162755 -1.196803 0.4244524
2019 5 1.306714 -1.135016 0.1716984 0.4259425
2019 6 2.658798 -1.209606 1.449192 0.4410715
2019 7 2.699221 -1.999326 0.6998952 0.4390548
2019 8 0.6246838 -3.043536 -2.418852 0.4410729
2019 9 1.948959 -2.845719 -0.8967596 0.446054
2019 10 2.302652 -2.610803 -0.3081515 0.4381183
2019 11 1.312786 -2.837795 -1.525009 0.4430235
2019 12 0.5467294 -2.744612 -2.197882 0.4291485
2020 1 0.2756003 -2.434096 -2.158496 0.4209501
2020 2 -0.03452499 -1.98033 -2.014855 0.429498
2020 3 -0.368091 -2.282515 -2.650606 0.3744703
2020 4 0.6037427 -2.303171 -1.699429 0.3320835
2020 5 1.831161 -2.172623 -0.341462 0.3415795
2020 6 2.347304 -1.78995 0.5573539 0.3965583
2020 7 1.690907 -1.818998 -0.1280915 0.3973548
2020 8 0.8015026 -2.154545 -1.353042 0.3931621
2020 9 0.9198927 -2.030019 -1.110126 0.4105958
2020 10 1.078248 -1.82905 -0.7508015 0.4031978
2020 11 0.9900886 -1.898557 -0.9084685 0.4034886
2020 12 0.4907015 -1.889393 -1.398691 0.4020655
