year month land ocean net foss
2015 1 1.216426 -0.1112251 1.105201 1.865727
2015 2 1.595227 -0.1807303 1.414497 1.919316
2015 3 1.221398 -0.15737 1.064028 1.828884
2015 4 0.3228373 -0.2693798 0.05345756 1.770597
2015 5 -4.233304 -0.2856611 -4.518965 1.703554
2015 6 -9.086893 -0.2315746 -9.318467 1.76214
2015 7 -9.573523 -0.2732788 -9.846802 1.751881
2015 8 -4.666189 -0.248912 -4.915101 1.744297
2015 9 0.476662 -0.2364962 0.2401658 1.773223
2015 10 3.518894 -0.2334373 3.285457 1.77434
2015 11 3.263971 -0.1283673 3.135603 1.860989
2015 12 2.568926 -0.2860386 2.282887 1.951653
2016 1 1.772254 -0.3907383 1.381516 1.858563
2016 2 1.508879 -0.2560254 1.252854 1.855693
2016 3 0.7203519 -0.1441499 0.576202 1.832372
2016 4 -0.8408805 0.01083312 -0.8300474 1.76504
2016 5 -6.055526 0.00732177 -6.048205 1.705686
2016 6 -9.895645 -0.1074677 -10.00311 1.760806
2016 7 -9.881497 -0.09487477 -9.976372 1.741402
2016 8 -5.172965 -0.09599881 -5.268964 1.749515
2016 9 -0.7365634 -0.03960654 -0.7761699 1.770474
2016 10 2.168606 0.3122498 2.480856 1.768081
2016 11 1.89178 -0.06252112 1.829259 1.863973
2016 12 1.4462 -0.1882696 1.25793 1.943733
2017 1 0.8044591 -0.1738689 0.6305902 1.878454
2017 2 0.8181229 0.0005757318 0.8186986 1.93412
2017 3 1.21311 -0.08945802 1.123652 1.849257
2017 4 -1.750322 -0.1195582 -1.86988 1.778333
2017 5 -4.624838 -0.1835785 -4.808417 1.726968
2017 6 -8.542978 -0.1051618 -8.64814 1.777415
2017 7 -9.872974 -0.1056873 -9.978661 1.757943
2017 8 -6.577438 -0.03978438 -6.617222 1.766423
2017 9 -0.08062805 -0.08492345 -0.1655515 1.784025
2017 10 3.89301 -0.04936761 3.843643 1.788801
2017 11 2.522361 -0.1633365 2.359024 1.881976
2017 12 1.924965 -0.2847018 1.640263 1.956501
2018 1 0.7207961 -0.1539987 0.5667974 1.914762
2018 2 0.952042 -0.1350565 0.8169855 1.966035
2018 3 0.8820152 -0.1741317 0.7078835 1.876829
2018 4 -0.3541993 -0.4456109 -0.7998102 1.811479
2018 5 -4.503798 -0.4111049 -4.914902 1.756987
2018 6 -8.579035 -0.3472715 -8.926306 1.804784
2018 7 -9.765923 -0.1715931 -9.937516 1.791907
2018 8 -5.690492 -0.0570305 -5.747522 1.797644
2018 9 0.06885362 -0.231175 -0.1623213 1.810355
2018 10 2.852286 -0.1428886 2.709398 1.82378
2018 11 3.356203 -0.2272573 3.128945 1.912784
2018 12 2.882131 -0.2251129 2.657018 1.98973
2019 1 1.180991 -0.1616216 1.01937 1.900478
2019 2 0.9976129 -0.06866984 0.9289431 1.951071
2019 3 1.003191 -0.2254674 0.777724 1.859771
2019 4 0.8538351 -0.08426522 0.7695699 1.805875
2019 5 -3.98944 -0.09656382 -4.086004 1.747045
2019 6 -8.590204 -0.169425 -8.759629 1.791195
2019 7 -9.954875 0.1193399 -9.835535 1.786867
2019 8 -5.728689 0.140795 -5.587894 1.784813
2019 9 1.06677 0.01148133 1.078251 1.804541
2019 10 2.850677 0.008301216 2.858979 1.814433
2019 11 3.168364 0.05648311 3.224847 1.898349
2019 12 1.558208 -0.01162226 1.546585 1.982391
2020 1 1.285502 -0.08780869 1.197693 1.809863
2020 2 1.724737 -0.2499818 1.474755 1.764404
2020 3 1.066572 -0.5438943 0.5226781 1.658378
2020 4 -0.9180158 -0.5609504 -1.478966 1.492923
2020 5 -3.05802 -0.4024036 -3.460424 1.488994
2020 6 -7.554893 -0.2651923 -7.820086 1.663009
2020 7 -9.573389 -0.2518189 -9.825208 1.66342
2020 8 -5.482226 -0.2527334 -5.73496 1.681924
2020 9 -0.5406327 -0.1525882 -0.6932209 1.721973
2020 10 5.154748 -0.3753596 4.779389 1.716814
2020 11 4.057705 -0.4626353 3.595069 1.764036
2020 12 2.563922 -0.479348 2.084574 1.962919
