year month land ocean net foss
2015 1 0.0003082005 -0.009216723 -0.008908522 6.80724e-05
2015 2 0.0002107191 -0.01355668 -0.01334596 6.795743e-05
2015 3 0.0002339444 -0.02131391 -0.02107997 6.798707e-05
2015 4 0.0003368474 -0.02154193 -0.02120508 6.373468e-05
2015 5 0.0002297753 -0.01492748 -0.01469771 6.474122e-05
2015 6 -0.001170188 -0.01213202 -0.0133022 6.96817e-05
2015 7 -0.0025176 -0.006021772 -0.008539372 7.934769e-05
2015 8 -0.002397964 -0.008261441 -0.01065941 8.12121e-05
2015 9 0.0001795285 -0.03709244 -0.03691291 7.399078e-05
2015 10 0.0003556201 -0.0461464 -0.04579078 6.595142e-05
2015 11 0.0003968009 -0.03729619 -0.03689939 6.45844e-05
2015 12 0.0004395421 -0.04214213 -0.04170259 6.472915e-05
2016 1 0.0003703024 -0.04283036 -0.04246006 7.095303e-05
2016 2 0.0003408901 -0.04166145 -0.04132056 6.907258e-05
2016 3 0.000351412 -0.02833103 -0.02797962 7.086304e-05
2016 4 0.0002731847 -0.02884516 -0.02857197 6.637593e-05
2016 5 0.0001156451 -0.02613837 -0.02602272 6.743804e-05
2016 6 -0.0008535955 -0.02526364 -0.02611724 7.265126e-05
2016 7 -0.002032321 -0.02841332 -0.03044564 8.285091e-05
2016 8 -0.001465755 -0.03450484 -0.0359706 8.481833e-05
2016 9 -0.0007328458 -0.05200825 -0.0527411 7.71982e-05
2016 10 0.0006018944 -0.05591264 -0.05531074 6.8715e-05
2016 11 0.0005620654 -0.05274442 -0.05218235 6.727255e-05
2016 12 0.0004512092 -0.04661448 -0.04616327 6.742522e-05
2017 1 0.0003989411 -0.04118432 -0.04078538 7.367137e-05
2017 2 0.0003099304 -0.03561833 -0.0353084 7.354656e-05
2017 3 0.000251163 -0.02584738 -0.02559622 7.357882e-05
2017 4 0.0003019928 -0.02682308 -0.02652109 6.895988e-05
2017 5 1.705271e-05 -0.02694621 -0.02692916 7.005316e-05
2017 6 -0.0008529496 -0.02579141 -0.02664436 7.541948e-05
2017 7 -0.002491118 -0.03006594 -0.03255706 8.591858e-05
2017 8 -0.002003982 -0.02739667 -0.02940065 8.794383e-05
2017 9 0.0008753534 -0.04124991 -0.04037455 8.009994e-05
2017 10 0.0007525086 -0.0529545 -0.05220199 7.136767e-05
2017 11 0.0005406717 -0.05177244 -0.05123177 6.988282e-05
2017 12 0.0003213139 -0.04788269 -0.04756138 7.003998e-05
2018 1 0.000292601 -0.04447295 -0.04418035 7.406813e-05
2018 2 0.0001128976 -0.04296899 -0.0428561 7.394264e-05
2018 3 0.0001242082 -0.04034429 -0.04022009 7.397498e-05
2018 4 0.0003192221 -0.03552925 -0.03521002 6.933122e-05
2018 5 5.498773e-05 -0.01455242 -0.01449743 7.043039e-05
2018 6 -0.0008990349 -0.01913226 -0.02003129 7.582566e-05
2018 7 -0.001899457 -0.02538919 -0.02728864 8.638124e-05
2018 8 -0.002894687 -0.03645981 -0.03935449 8.841743e-05
2018 9 -5.785945e-05 -0.05042728 -0.05048513 8.053131e-05
2018 10 5.168049e-05 -0.04908137 -0.04902969 7.175196e-05
2018 11 0.0003654744 -0.04147091 -0.04110544 7.025911e-05
2018 12 0.0005582779 -0.03440315 -0.03384487 7.041722e-05
2019 1 0.0003712362 -0.0224734 -0.02210216 7.397146e-05
2019 2 0.0003473069 -0.01709442 -0.01674711 7.384618e-05
2019 3 0.0003732108 -0.02126136 -0.02088815 7.387842e-05
2019 4 0.000429186 -0.01345039 -0.01302121 6.924076e-05
2019 5 0.0005962232 -0.01453336 -0.01393714 7.033848e-05
2019 6 -0.00185695 -0.02433204 -0.02618899 7.572658e-05
2019 7 -0.004313096 -0.02815701 -0.03247011 8.626848e-05
2019 8 -0.002584554 -0.03222971 -0.03481426 8.830196e-05
2019 9 -0.0007717274 -0.04516203 -0.04593375 8.042619e-05
2019 10 0.0004935548 -0.03408449 -0.03359094 7.165832e-05
2019 11 0.0005752451 -0.03523709 -0.03466184 7.016746e-05
2019 12 0.0004070361 -0.02948457 -0.02907754 7.032525e-05
2020 1 0.0005392334 -0.02248809 -0.02194886 7.683782e-05
2020 2 0.0004909427 -0.01669639 -0.01620545 6.910169e-05
2020 3 0.0006906151 -0.01369723 -0.01300662 4.521547e-05
2020 4 0.000653507 -0.01946892 -0.01881541 1.184542e-05
2020 5 0.0005317101 -0.02182352 -0.02129181 1.523381e-05
2020 6 -0.001819614 -0.02491678 -0.02673639 1.68094e-05
2020 7 -0.004502019 -0.0301032 -0.03460522 2.558408e-05
2020 8 -0.001904823 -0.03684643 -0.03875125 3.055364e-05
2020 9 -0.001390531 -0.06376384 -0.06515437 2.876897e-05
2020 10 -0.0007680205 -0.05547291 -0.05624093 2.688943e-05
2020 11 0.0004520018 -0.04516451 -0.04471251 2.863233e-05
2020 12 0.0003522899 -0.04255244 -0.04220015 3.028832e-05
