year month land ocean net foss
2015 1 0 -0.05893517 -0.05893517 2.565802e-05
2015 2 0 -0.1284964 -0.1284964 2.565802e-05
2015 3 0 -0.1441737 -0.1441737 2.565802e-05
2015 4 0 -0.09692091 -0.09692091 2.565802e-05
2015 5 0 -0.007552931 -0.007552931 2.565802e-05
2015 6 0 -0.01721428 -0.01721428 2.565802e-05
2015 7 0 0.0769348 0.0769348 2.565802e-05
2015 8 0 0.04732208 0.04732208 2.565802e-05
2015 9 0 0.04529748 0.04529748 2.565802e-05
2015 10 0 0.06859435 0.06859435 2.565802e-05
2015 11 0 0.02364379 0.02364379 2.565802e-05
2015 12 0 -0.2378971 -0.2378971 2.565802e-05
2016 1 0 -0.3712426 -0.3712426 2.592646e-05
2016 2 0 -0.3276933 -0.3276933 2.592646e-05
2016 3 0 -0.2623237 -0.2623237 2.592646e-05
2016 4 0 -0.1688928 -0.1688928 2.592646e-05
2016 5 0 -0.097724 -0.097724 2.592646e-05
2016 6 0 -0.07466868 -0.07466868 2.592646e-05
2016 7 0 -0.07257913 -0.07257913 2.592646e-05
2016 8 0 -0.07550587 -0.07550587 2.592646e-05
2016 9 0 -0.007629711 -0.007629711 2.592646e-05
2016 10 0 0.03142513 0.03142513 2.592646e-05
2016 11 0 -0.1334281 -0.1334281 2.592646e-05
2016 12 0 -0.2919744 -0.2919744 2.592646e-05
2017 1 0 -0.3013715 -0.3013715 2.751839e-05
2017 2 0 -0.274358 -0.274358 2.751839e-05
2017 3 0 -0.2373966 -0.2373966 2.751839e-05
2017 4 0 -0.124061 -0.124061 2.751839e-05
2017 5 0 -0.05021568 -0.05021568 2.751839e-05
2017 6 0 -0.09204964 -0.09204964 2.751839e-05
2017 7 0 0.04750709 0.04750709 2.751839e-05
2017 8 0 0.003510595 0.003510595 2.751839e-05
2017 9 0 0.05020676 0.05020676 2.751839e-05
2017 10 0 -0.05810156 -0.05810156 2.751839e-05
2017 11 0 -0.3743621 -0.3743621 2.751839e-05
2017 12 0 -0.4293409 -0.4293409 2.751839e-05
2018 1 0 -0.3992445 -0.3992445 2.766655e-05
2018 2 0 -0.3589099 -0.3589099 2.766655e-05
2018 3 0 -0.1928483 -0.1928483 2.766655e-05
2018 4 0 -0.2040631 -0.2040631 2.766655e-05
2018 5 0 -0.05067807 -0.05067807 2.766655e-05
2018 6 0 0.01355977 0.01355977 2.766655e-05
2018 7 0 0.1542697 0.1542697 2.766655e-05
2018 8 0 0.04283029 0.04283029 2.766655e-05
2018 9 0 -0.0136911 -0.0136911 2.766655e-05
2018 10 0 -0.1073605 -0.1073605 2.766655e-05
2018 11 0 -0.2001788 -0.2001788 2.766655e-05
2018 12 0 -0.3789813 -0.3789813 2.766655e-05
2019 1 0 -0.238776 -0.238776 2.763042e-05
2019 2 0 -0.1964314 -0.1964314 2.763042e-05
2019 3 0 -0.1728911 -0.1728911 2.763042e-05
2019 4 0 -0.1411449 -0.1411449 2.763042e-05
2019 5 0 -0.04306513 -0.04306513 2.763042e-05
2019 6 0 0.07722674 0.07722674 2.763042e-05
2019 7 0 0.03202657 0.03202657 2.763042e-05
2019 8 0 0.01699791 0.01699791 2.763042e-05
2019 9 0 0.09942573 0.09942573 2.763042e-05
2019 10 0 -0.04421952 -0.04421952 2.763042e-05
2019 11 0 -0.3926874 -0.3926874 2.763042e-05
2019 12 0 -0.4681932 -0.4681932 2.763042e-05
2020 1 0 -0.3818936 -0.3818936 2.870109e-05
2020 2 0 -0.07100657 -0.07100657 2.585522e-05
2020 3 0 -0.08710892 -0.08710892 1.691052e-05
2020 4 0 0.005723484 0.005723484 4.726897e-06
2020 5 0 -0.1728057 -0.1728057 5.984158e-06
2020 6 0 -0.03749038 -0.03749038 6.133259e-06
2020 7 0 -0.0782875 -0.0782875 8.194173e-06
2020 8 0 0.007356295 0.007356295 9.560491e-06
2020 9 0 0.1600591 0.1600591 9.883582e-06
2020 10 0 0.1597104 0.1597104 1.036818e-05
2020 11 0 -0.1338715 -0.1338715 1.127479e-05
2020 12 0 -0.2817189 -0.2817189 1.190012e-05
