year month land ocean net foss
2015 1 -1.387348 -0.1517873 -1.539135 1.778712
2015 2 -0.1960523 -0.01558012 -0.2116324 1.835634
2015 3 0.3172543 -0.2154409 0.1018134 1.805538
2015 4 0.39471 -0.06287949 0.3318305 1.764394
2015 5 0.6964014 -0.02465045 0.671751 1.728063
2015 6 1.390956 -0.0686252 1.322331 1.775361
2015 7 -0.5421366 0.07475786 -0.4673787 1.76182
2015 8 -0.7728102 0.2652848 -0.5075254 1.755929
2015 9 -1.353373 0.2536485 -1.099725 1.784111
2015 10 -1.737706 0.2864431 -1.451263 1.778622
2015 11 0.194935 0.2979348 0.4928698 1.863886
2015 12 0.3070777 -0.08009493 0.2269828 1.937359
2016 1 0.1564985 -0.1990212 -0.04252267 1.772323
2016 2 -0.2074609 0.1161537 -0.09130728 1.774439
2016 3 0.911547 0.3152544 1.226801 1.80575
2016 4 3.14178 0.5008139 3.642593 1.757728
2016 5 1.301292 0.2023611 1.503653 1.731439
2016 6 0.8089449 0.4109947 1.21994 1.772601
2016 7 -1.641092 0.3663823 -1.274709 1.752146
2016 8 -1.724636 0.07211128 -1.652525 1.758834
2016 9 -1.705197 0.1555965 -1.5496 1.779071
2016 10 -1.034795 0.3261399 -0.7086549 1.774109
2016 11 -0.6427901 -0.02343001 -0.6662201 1.863953
2016 12 -0.5964173 -0.2719563 -0.8683736 1.927865
2017 1 -0.7205202 -0.1388661 -0.8593863 1.803535
2017 2 -0.7192939 -0.2435959 -0.9628897 1.86017
2017 3 0.9209143 -0.274777 0.6461373 1.832265
2017 4 1.519471 0.1155126 1.634983 1.78432
2017 5 0.4014075 0.2643252 0.6657327 1.763127
2017 6 1.202895 0.1914345 1.394329 1.799578
2017 7 -0.6965597 0.310883 -0.3856766 1.780705
2017 8 -1.247967 0.2878987 -0.9600686 1.785765
2017 9 -3.028637 0.2427908 -2.785847 1.80368
2017 10 -1.092863 0.8391583 -0.2537044 1.805986
2017 11 -0.9124241 0.8724353 -0.03998878 1.892405
2017 12 -1.688723 0.2345114 -1.454211 1.953623
2018 1 -0.9400511 -0.0882041 -1.028255 1.859421
2018 2 -0.196303 -0.0668179 -0.2631209 1.914536
2018 3 0.8181251 0.7000421 1.518167 1.882176
2018 4 0.7215895 1.264254 1.985843 1.840575
2018 5 1.015193 0.323424 1.338617 1.815043
2018 6 0.9091553 -0.0178277 0.8913276 1.848261
2018 7 -0.2269072 0.2319564 0.005049192 1.835716
2018 8 -0.4902028 0.1243355 -0.3658673 1.835402
2018 9 -1.623777 0.4124435 -1.211333 1.853677
2018 10 -2.446039 0.5852107 -1.860828 1.861804
2018 11 -0.9382923 0.4607082 -0.4775842 1.946046
2018 12 0.03882312 0.137761 0.1765841 2.011858
2019 1 -0.6087013 0.1481454 -0.4605559 1.888373
2019 2 0.09090911 0.3128806 0.4037897 1.944691
2019 3 1.069716 0.1760918 1.245808 1.909708
2019 4 3.466092 0.1193537 3.585445 1.874767
2019 5 1.250962 0.1630578 1.41402 1.844092
2019 6 0.8330171 -0.08872383 0.7442933 1.877253
2019 7 0.2054962 0.187478 0.3929742 1.869753
2019 8 -1.079208 0.2705139 -0.8086937 1.862218
2019 9 -2.016032 0.2572726 -1.758759 1.889256
2019 10 -0.8838187 0.3281294 -0.5556894 1.893338
2019 11 -1.431901 0.3736755 -1.058225 1.975247
2019 12 -0.1740418 -0.02384157 -0.1978833 2.050225
2020 1 0.5198963 0.07415441 0.5940507 1.864558
2020 2 -0.874985 1.169899 0.2949141 1.803474
2020 3 1.047577 0.4464247 1.494002 1.692159
2020 4 1.477187 0.9325081 2.409695 1.528224
2020 5 1.863743 0.1998501 2.063593 1.608004
2020 6 0.6385386 0.1774833 0.8160219 1.753084
2020 7 -0.3412389 0.5457164 0.2044776 1.78028
2020 8 -0.9571646 0.5280977 -0.429067 1.801663
2020 9 -1.549876 0.5920191 -0.9578567 1.873116
2020 10 -1.055135 0.5394283 -0.5157071 1.875874
2020 11 -0.2610481 0.2435415 -0.01750666 1.933856
2020 12 -0.2589077 0.1279264 -0.1309813 2.029179
