year month land ocean net foss
2015 1 0.8604555 0.04778477 0.9082403 1.062129
2015 2 0.831909 -0.02518804 0.806721 1.088648
2015 3 0.6769814 -0.03828331 0.6386981 1.066069
2015 4 1.073231 -0.116762 0.9564685 0.9749839
2015 5 -3.620101 -0.2319151 -3.852016 0.9040669
2015 6 -12.49075 -0.257492 -12.74824 0.9303582
2015 7 -9.825648 -0.2765775 -10.10223 0.8691966
2015 8 -4.661092 -0.2668379 -4.92793 0.8904645
2015 9 1.72848 -0.2289865 1.499494 0.916969
2015 10 3.319724 -0.309556 3.010168 0.9828725
2015 11 2.65213 -0.3099893 2.34214 1.034691
2015 12 2.25006 -0.1604651 2.089595 1.086909
2016 1 1.383427 -0.02429955 1.359127 1.073897
2016 2 1.225484 -0.04296605 1.182518 1.066947
2016 3 0.8421111 -0.04894056 0.7931705 1.084046
2016 4 0.1512636 -0.05130797 0.09995567 0.9870936
2016 5 -5.023302 -0.129101 -5.152403 0.9194386
2016 6 -12.32089 -0.3212513 -12.64214 0.9450597
2016 7 -10.31357 -0.3777427 -10.69132 0.8789672
2016 8 -3.015073 -0.3086739 -3.323747 0.9087468
2016 9 2.692584 -0.3125341 2.380049 0.9306825
2016 10 3.633388 -0.2180581 3.41533 0.9954386
2016 11 1.998037 -0.1117952 1.886242 1.051872
2016 12 1.502923 0.02190354 1.524826 1.099845
2017 1 1.319716 0.05932381 1.37904 1.090822
2017 2 1.159547 0.1627167 1.322264 1.118032
2017 3 1.214207 0.1666071 1.380814 1.100015
2017 4 1.028621 -0.04655231 0.9820689 0.9991655
2017 5 -3.600846 -0.2247511 -3.825597 0.9354934
2017 6 -10.87791 -0.2479439 -11.12585 0.9601952
2017 7 -11.08817 -0.2599014 -11.34807 0.8926547
2017 8 -5.654933 -0.2485042 -5.903437 0.924146
2017 9 1.156212 -0.1768368 0.9793753 0.9430197
2017 10 5.499915 -0.1935944 5.306321 1.012617
2017 11 2.947928 -0.2678639 2.680064 1.066346
2017 12 1.855134 -0.09739587 1.757738 1.112555
2018 1 1.694358 0.0472278 1.741586 1.109346
2018 2 1.386887 0.02455065 1.411438 1.133901
2018 3 0.9393434 0.1013388 1.040682 1.115205
2018 4 0.5746322 -0.1698206 0.4048117 1.016216
2018 5 -4.643915 -0.1365397 -4.780455 0.9500336
2018 6 -10.5763 -0.1154451 -10.69175 0.9745197
2018 7 -9.950897 -0.1713708 -10.12227 0.9082754
2018 8 -5.227118 -0.1176643 -5.344782 0.939783
2018 9 2.614007 -0.4112725 2.202734 0.9552903
2018 10 3.76892 -0.5013827 3.267537 1.031075
2018 11 2.650652 -0.4307171 2.219935 1.081318
2018 12 2.081973 -0.2902211 1.791751 1.128882
2019 1 0.6322206 -0.2183521 0.4138685 1.082298
2019 2 0.3770109 -0.06855103 0.3084599 1.106097
2019 3 1.363159 -0.1230632 1.240096 1.085859
2019 4 0.7396502 -0.2261003 0.5135499 0.9943374
2019 5 -3.867133 -0.2177987 -4.084932 0.9271853
2019 6 -10.83601 -0.2386473 -11.07466 0.9496777
2019 7 -11.1725 -0.317518 -11.49002 0.8888323
2019 8 -4.349123 -0.2180958 -4.567219 0.9164477
2019 9 2.24724 -0.1830996 2.064141 0.9340754
2019 10 4.408427 -0.06687218 4.341554 1.006548
2019 11 2.84834 -0.03405262 2.814287 1.052868
2019 12 1.45486 0.09251731 1.547378 1.10334
2020 1 1.489512 0.04156817 1.531081 1.025898
2020 2 1.610729 -0.0352441 1.575485 1.035281
2020 3 0.4827123 0.1090576 0.5917699 1.026106
2020 4 -0.001903958 0.0115271 0.00962314 0.8129408
2020 5 -4.598436 0.03016592 -4.56827 0.7712612
2020 6 -11.59656 -0.1272631 -11.72382 0.8752833
2020 7 -9.451647 -0.3104915 -9.762138 0.8247841
2020 8 -4.418243 -0.319057 -4.7373 0.8632668
2020 9 1.082732 -0.4813286 0.6014036 0.9004277
2020 10 4.540828 -0.7564285 3.7844 0.9439611
2020 11 3.457945 -0.5907399 2.867205 0.9737603
2020 12 2.170514 -0.459145 1.711369 1.109142
