year month land ocean net foss
2015 1 -0.09924102 -0.3519524 -0.4511934 0.001408784
2015 2 -0.05550613 -0.3072461 -0.3627522 0.001485787
2015 3 0.00584373 -0.0357245 -0.02988077 0.001433433
2015 4 0.01469969 0.07266454 0.08736424 0.001434862
2015 5 0.05256323 0.2311223 0.2836855 0.001414344
2015 6 0.04698274 0.2171607 0.2641434 0.001447094
2015 7 0.03933923 0.2314774 0.2708166 0.001418176
2015 8 0.025745 0.1537586 0.1795036 0.001431035
2015 9 0.02445703 0.1874726 0.2119296 0.0014536
2015 10 0.03023901 0.265479 0.295718 0.001425383
2015 11 -0.01705138 0.08381844 0.06676707 0.00144318
2015 12 -0.05622263 -0.2468123 -0.303035 0.001435956
2016 1 -0.03860285 -0.7098861 -0.748489 0.001422832
2016 2 -0.02653431 -0.4598709 -0.4864052 0.001465029
2016 3 -0.02985546 -0.0346046 -0.06446006 0.001452546
2016 4 0.03044224 0.1395211 0.1699633 0.001449821
2016 5 0.04777252 -0.04702972 0.0007427995 0.001430837
2016 6 0.03472782 -0.06750634 -0.03277852 0.001463568
2016 7 0.0204311 0.02835076 0.04878185 0.001429868
2016 8 0.02043251 0.08601882 0.1064513 0.001450138
2016 9 0.01369569 0.334509 0.3482047 0.00146935
2016 10 0.02730761 0.215999 0.2433066 0.001437898
2016 11 -0.08377671 -0.3140187 -0.3977954 0.001461833
2016 12 -0.08821062 -0.5229964 -0.611207 0.001450756
2017 1 -0.06628877 -0.3424797 -0.4087684 0.001392175
2017 2 -0.06758367 -0.2993491 -0.3669328 0.00147076
2017 3 -0.01722802 -0.1091248 -0.1263529 0.001420313
2017 4 0.0430877 -0.02160988 0.02147781 0.001415019
2017 5 0.05541665 0.1134669 0.1688836 0.001400858
2017 6 0.05198018 0.07823197 0.1302121 0.001430603
2017 7 0.05382347 0.3417837 0.3956072 0.001396708
2017 8 0.03650696 0.3048893 0.3413962 0.001417428
2017 9 0.03363481 0.1997094 0.2333442 0.001434657
2017 10 0.04206516 -0.1027205 -0.06065538 0.001406135
2017 11 -0.05089473 -0.9224622 -0.9733569 0.001428562
2017 12 -0.02231611 -1.085169 -1.107485 0.001415861
2018 1 -0.02866703 -0.6870951 -0.7157621 0.001391822
2018 2 -0.006984939 -0.38678 -0.3937649 0.00146823
2018 3 0.1061524 -0.07673013 0.02942227 0.001416263
2018 4 0.06155936 -0.05485265 0.006706703 0.001413044
2018 5 0.0679659 0.01507213 0.08303803 0.001398437
2018 6 0.04152207 -0.01610671 0.02541536 0.001426478
2018 7 0.03530257 0.1368314 0.172134 0.001394864
2018 8 0.01759758 0.02117238 0.03876996 0.001414306
2018 9 0.03278373 -0.03055904 0.002224694 0.001429089
2018 10 0.05527357 -0.1534385 -0.09816489 0.001405427
2018 11 -0.02388103 -0.4360773 -0.4599584 0.001425537
2018 12 -0.01531682 -0.6725998 -0.6879167 0.001412477
2019 1 -0.07717041 -0.5637993 -0.6409697 0.001365291
2019 2 -0.0348624 -0.3230266 -0.357889 0.001439374
2019 3 -0.02801677 -0.21625 -0.2442667 0.001386309
2019 4 0.0005618233 -0.1519465 -0.1513847 0.00138757
2019 5 0.01275581 0.1087965 0.1215523 0.001370967
2019 6 0.03945664 0.3259287 0.3653854 0.00139583
2019 7 0.03626824 0.3335235 0.3697918 0.001369451
2019 8 0.03347227 0.3122996 0.3457719 0.001385001
2019 9 0.02194717 0.3333647 0.3553119 0.001401266
2019 10 0.003838206 0.08486169 0.0886999 0.001377835
2019 11 -0.05978397 -0.4801084 -0.5398924 0.001395901
2019 12 -0.08798095 -0.6690151 -0.756996 0.001385791
2020 1 -0.02637886 -0.610741 -0.6371199 0.001368301
2020 2 -0.03149445 -0.3608799 -0.3923744 0.00140483
2020 3 0.01058147 -0.1107647 -0.1001832 0.001221548
2020 4 0.04868517 -0.01053265 0.03815253 0.001054262
2020 5 0.05353807 -0.1779829 -0.1244449 0.001064999
2020 6 0.0620488 -0.03347721 0.02857159 0.00119813
2020 7 0.05229805 -0.08653158 -0.03423353 0.001205994
2020 8 0.0399562 -0.001793792 0.03816241 0.001207493
2020 9 0.04880572 0.2814448 0.3302505 0.001261379
2020 10 0.00252201 0.2139078 0.2164299 0.001219129
2020 11 -0.01633308 -0.1805487 -0.1968818 0.00120984
2020 12 -0.07163247 -0.4327657 -0.5043982 0.001224184
