year month land ocean net foss
2015 1 -0.1746047 -0.7329951 -0.9075998 0.007197368
2015 2 -0.02268841 -0.7124149 -0.7351033 0.007698465
2015 3 0.1646081 -0.5885144 -0.4239063 0.00753342
2015 4 0.2349931 -0.5221644 -0.2871712 0.007574838
2015 5 0.1801343 -0.5016811 -0.3215468 0.007640349
2015 6 0.17913 -0.4735322 -0.2944022 0.007911308
2015 7 0.2025563 -0.4408068 -0.2382504 0.007931016
2015 8 0.1916162 -0.4148432 -0.223227 0.007914938
2015 9 0.08958336 -0.3559167 -0.2663333 0.007926407
2015 10 -0.1714187 -0.352977 -0.5243958 0.007687529
2015 11 -0.3895467 -0.501581 -0.8911278 0.007793063
2015 12 -0.3567727 -0.6867765 -1.043549 0.007658812
2016 1 -0.1828055 -0.7329951 -0.9158007 0.007183963
2016 2 -0.02209247 -0.7109281 -0.7330206 0.007458632
2016 3 0.1553329 -0.5842373 -0.4289044 0.007546891
2016 4 0.2205799 -0.5182268 -0.2976469 0.007556512
2016 5 0.1633086 -0.5003876 -0.337079 0.007647655
2016 6 0.1606137 -0.4744387 -0.313825 0.007906728
2016 7 0.1893346 -0.4426894 -0.2533548 0.007896701
2016 8 0.1813161 -0.4157634 -0.2344472 0.007936622
2016 9 0.04652139 -0.3564885 -0.3099671 0.007919765
2016 10 -0.2250318 -0.3538028 -0.5788346 0.007671128
2016 11 -0.4100555 -0.5039491 -0.9140046 0.007805532
2016 12 -0.3845991 -0.6897076 -1.074307 0.007642531
2017 1 -0.1911722 -0.7329951 -0.9241673 0.007161186
2017 2 -0.04381673 -0.7124149 -0.7562316 0.007660753
2017 3 0.1631157 -0.5885144 -0.4253988 0.007507482
2017 4 0.2631498 -0.5221644 -0.2590146 0.007508606
2017 5 0.1872169 -0.5016811 -0.3144642 0.007625878
2017 6 0.1810769 -0.4735322 -0.2924553 0.007866995
2017 7 0.2061868 -0.4408068 -0.23462 0.007862321
2017 8 0.1993474 -0.4148432 -0.2154958 0.007900204
2017 9 0.07981597 -0.3559167 -0.2761007 0.007868456
2017 10 -0.1666727 -0.352977 -0.5196497 0.007645181
2017 11 -0.4333542 -0.501581 -0.9349352 0.007767406
2017 12 -0.3844245 -0.6867765 -1.071201 0.007591334
2018 1 -0.1133881 -0.7329951 -0.8463832 0.00711818
2018 2 -0.04525605 -0.7124149 -0.7576709 0.007600518
2018 3 0.2104606 -0.5885144 -0.3780538 0.007436702
2018 4 0.2549812 -0.5221644 -0.2671831 0.007458929
2018 5 0.182169 -0.5016811 -0.3195121 0.007565897
2018 6 0.1842983 -0.4735322 -0.2892339 0.007791045
2018 7 0.2054914 -0.4408068 -0.2353154 0.007809877
2018 8 0.1911877 -0.4148432 -0.2236555 0.007833913
2018 9 0.07456645 -0.3559167 -0.2813502 0.007793364
2018 10 -0.1854361 -0.352977 -0.5384132 0.007598292
2018 11 -0.3936701 -0.501581 -0.8952511 0.007702633
2018 12 -0.3838819 -0.6867765 -1.070658 0.00753203
2019 1 -0.1073365 -0.7329951 -0.8403316 0.007191666
2019 2 0.004933461 -0.7124149 -0.7074814 0.007683631
2019 3 0.1641823 -0.5885144 -0.4243321 0.007498527
2019 4 0.2283655 -0.5221644 -0.2937988 0.007553987
2019 5 0.1719151 -0.5016811 -0.3297661 0.007648115
2019 6 0.177918 -0.4735322 -0.2956142 0.007867876
2019 7 0.2012146 -0.4408068 -0.2395922 0.007916437
2019 8 0.1840048 -0.4148432 -0.2308384 0.007908436
2019 9 0.07494329 -0.3559167 -0.2809734 0.007888585
2019 10 -0.1821477 -0.352977 -0.5351247 0.007678748
2019 11 -0.3757744 -0.501581 -0.8773554 0.007772733
2019 12 -0.3848686 -0.6867765 -1.071645 0.007621308
2020 1 -0.167337 -0.7329951 -0.9003321 0.007201528
2020 2 -0.01438365 -0.7109281 -0.7253118 0.007499242
2020 3 0.1707588 -0.5842373 -0.4134784 0.006644413
2020 4 0.2231561 -0.5182268 -0.2950706 0.005789635
2020 5 0.1715088 -0.5003876 -0.3288788 0.005990527
2020 6 0.1767475 -0.4744387 -0.2976912 0.006817772
2020 7 0.2123832 -0.4426894 -0.2303062 0.007004017
2020 8 0.1907687 -0.4157634 -0.2249946 0.006927685
2020 9 0.08217587 -0.3564885 -0.2743127 0.007121475
2020 10 -0.1734847 -0.3538028 -0.5272876 0.006800084
2020 11 -0.4089081 -0.5039491 -0.9128572 0.006758659
2020 12 -0.3759096 -0.6897076 -1.065617 0.006767619
