year month land ocean net foss
2015 1 5.178146 -1.024018 4.154127 8.251889
2015 2 3.343915 -1.045273 2.298642 8.488696
2015 3 2.555076 -1.172452 1.382625 8.248429
2015 4 0.09917271 -1.487511 -1.388338 7.97089
2015 5 -11.79223 -1.837251 -13.62948 7.692349
2015 6 -27.50889 -1.857521 -29.36641 7.958707
2015 7 -26.8251 -1.316845 -28.14194 7.883931
2015 8 -11.30992 -0.388357 -11.69828 7.901762
2015 9 0.9805832 0.01194993 0.9925332 8.004349
2015 10 10.83841 -0.1716723 10.66673 8.045473
2015 11 10.77032 -0.6163663 10.15395 8.4255
2015 12 7.60638 -0.9936211 6.612759 8.829492
2016 1 6.02815 -1.024018 5.004132 8.244765
2016 2 3.741722 -1.048702 2.69302 8.228707
2016 3 2.534068 -1.186247 1.347822 8.281971
2016 4 -0.6846927 -1.501306 -2.185999 7.96446
2016 5 -11.97999 -1.843354 -13.82334 7.72543
2016 6 -28.76466 -1.857626 -30.62229 7.972372
2016 7 -26.90393 -1.313754 -28.21768 7.859618
2016 8 -11.4657 -0.3858968 -11.8516 7.944576
2016 9 1.171917 0.01331397 1.185231 8.010408
2016 10 10.74537 -0.169088 10.57628 8.043532
2016 11 10.71131 -0.6164413 10.09487 8.457069
2016 12 7.208991 -0.994191 6.2148 8.814729
2017 1 5.434844 -1.024018 4.410826 8.370067
2017 2 3.484344 -1.045273 2.43907 8.610742
2017 3 2.7068 -1.172452 1.534348 8.390353
2017 4 0.7989884 -1.487511 -0.6885227 8.060561
2017 5 -10.79335 -1.837251 -12.6306 7.851097
2017 6 -26.89203 -1.857521 -28.74955 8.079198
2017 7 -27.31801 -1.316845 -28.63485 7.968325
2017 8 -11.90991 -0.388357 -12.29826 8.052816
2017 9 0.3698674 0.01194993 0.3818173 8.103267
2017 10 10.26128 -0.1716723 10.08961 8.171595
2017 11 10.42688 -0.6163663 9.810511 8.570567
2017 12 7.276418 -0.9936211 6.282797 8.910147
2018 1 6.652362 -1.024018 5.628344 8.568912
2018 2 3.561915 -1.045273 2.516642 8.794387
2018 3 4.697175 -1.172452 3.524723 8.554491
2018 4 0.8280111 -1.487511 -0.6595001 8.251204
2018 5 -11.70907 -1.837251 -13.54632 8.023364
2018 6 -26.91727 -1.857521 -28.77479 8.239234
2018 7 -27.47994 -1.316845 -28.79679 8.157986
2018 8 -13.8924 -0.388357 -14.28075 8.225498
2018 9 1.261986 0.01194993 1.273936 8.263551
2018 10 10.61193 -0.1716723 10.44025 8.367481
2018 11 10.6372 -0.6163663 10.02084 8.750023
2018 12 7.514135 -0.9936211 6.520514 9.105181
2019 1 5.36873 -1.024018 4.344712 8.574063
2019 2 3.551416 -1.045273 2.506143 8.799775
2019 3 2.536879 -1.172452 1.364428 8.548598
2019 4 -0.01405513 -1.487511 -1.501566 8.289379
2019 5 -10.43394 -1.837251 -12.27119 8.04083
2019 6 -27.67031 -1.857521 -29.52784 8.247494
2019 7 -27.05195 -1.316845 -28.3688 8.198423
2019 8 -13.70989 -0.388357 -14.09825 8.230725
2019 9 0.2421461 0.01194993 0.254096 8.304835
2019 10 10.43288 -0.1716723 10.26121 8.390649
2019 11 10.43596 -0.6163663 9.819594 8.753193
2019 12 7.230441 -0.9936211 6.23682 9.145222
2020 1 5.280538 -1.024018 4.25652 8.258667
2020 2 3.179716 -1.048702 2.131014 8.028179
2020 3 2.799497 -1.186247 1.613251 7.710841
2020 4 0.8195203 -1.501306 -0.6817858 7.012341
2020 5 -10.21743 -1.843354 -12.06078 7.031215
2020 6 -26.58222 -1.857626 -28.43984 7.745194
2020 7 -28.14045 -1.313754 -29.4542 7.741729
2020 8 -13.31577 -0.3858968 -13.70166 7.889785
2020 9 2.574976 0.01331397 2.58829 8.068989
2020 10 11.50328 -0.169088 11.33419 8.093762
2020 11 10.47739 -0.6164413 9.860952 8.349888
2020 12 7.481125 -0.994191 6.486934 9.12035
