year month land ocean net foss
2015 1 -0.4407155 -0.1878589 -0.6285744 0.1607489
2015 2 -0.3368137 -0.2000738 -0.5368875 0.1724682
2015 3 0.1546059 -0.1494901 0.005115765 0.1655968
2015 4 0.2955808 -0.1764127 0.1191681 0.1678315
2015 5 0.2221899 -0.2095007 0.01268919 0.1674503
2015 6 0.2013514 -0.3087783 -0.107427 0.1737673
2015 7 0.1601199 -0.3979382 -0.2378183 0.1729884
2015 8 -0.2090302 -0.5121343 -0.7211645 0.1737585
2015 9 -1.18746 -0.5867375 -1.774198 0.175636
2015 10 -1.088722 -0.6919235 -1.780645 0.1699916
2015 11 -0.8567741 -0.628963 -1.485737 0.1726149
2015 12 -0.2292828 -0.4815579 -0.7108407 0.1690444
2016 1 -0.3933585 -0.1878589 -0.5812173 0.1632465
2016 2 -0.4913772 -0.199803 -0.6911802 0.1699395
2016 3 0.05709546 -0.1478658 -0.09077038 0.1688405
2016 4 0.5263557 -0.1740636 0.3522921 0.1703996
2016 5 0.3268297 -0.2073867 0.119443 0.1706512
2016 6 0.3826773 -0.3068869 0.07579043 0.1767913
2016 7 0.2427679 -0.3981982 -0.1554303 0.1753164
2016 8 -0.4012021 -0.5154519 -0.916654 0.1774001
2016 9 -1.402234 -0.5916292 -1.993863 0.1786
2016 10 -1.612458 -0.6957057 -2.308163 0.1725956
2016 11 -1.020078 -0.6297614 -1.649839 0.1760005
2016 12 -0.244844 -0.4817195 -0.7265635 0.1716354
2017 1 -0.1655863 -0.1878589 -0.3534452 0.1592635
2017 2 -0.5286218 -0.2000738 -0.7286956 0.1710845
2017 3 -0.08170003 -0.1494901 -0.2311901 0.1644428
2017 4 0.3924313 -0.1764127 0.2160186 0.1657354
2017 5 0.2285387 -0.2095007 0.01903801 0.1666402
2017 6 0.1247956 -0.3087783 -0.1839828 0.1723177
2017 7 0.1096052 -0.3979382 -0.288333 0.1709332
2017 8 -0.2049041 -0.5121343 -0.7170385 0.1729941
2017 9 -1.06557 -0.5867375 -1.652308 0.1738551
2017 10 -1.264978 -0.6919235 -1.956901 0.1685054
2017 11 -0.8575253 -0.628963 -1.486488 0.1715919
2017 12 -0.3849284 -0.4815579 -0.8664862 0.166917
2018 1 -0.2106257 -0.1878589 -0.3984846 0.1593526
2018 2 -0.226767 -0.2000738 -0.4268408 0.1708535
2018 3 0.2684235 -0.1494901 0.1189334 0.1639063
2018 4 0.3669529 -0.1764127 0.1905402 0.1657366
2018 5 0.3936275 -0.2095007 0.1841268 0.166421
2018 6 0.3349362 -0.3087783 0.0261579 0.1717742
2018 7 0.2537487 -0.3979382 -0.1441895 0.1709574
2018 8 -0.1164756 -0.5121343 -0.6286099 0.1726837
2018 9 -1.032129 -0.5867375 -1.618867 0.1732778
2018 10 -1.398905 -0.6919235 -2.090828 0.1686104
2018 11 -0.8914967 -0.628963 -1.52046 0.1712887
2018 12 -0.2688481 -0.4815579 -0.750406 0.1666753
2019 1 -0.119738 -0.1878589 -0.3075969 0.1610955
2019 2 -0.03283129 -0.2000738 -0.2329051 0.1727969
2019 3 0.4356522 -0.1494901 0.2861621 0.1652549
2019 4 0.3618899 -0.1764127 0.1854772 0.1679252
2019 5 0.2859998 -0.2095007 0.07649909 0.1682015
2019 6 0.1982572 -0.3087783 -0.1105211 0.1733684
2019 7 0.1487325 -0.3979382 -0.2492058 0.1732581
2019 8 -0.2277407 -0.5121343 -0.739875 0.1742695
2019 9 -0.9059393 -0.5867375 -1.492677 0.1754257
2019 10 -0.8361043 -0.6919235 -1.528028 0.1703908
2019 11 -0.02935958 -0.628963 -0.6583226 0.1728267
2019 12 0.7744856 -0.4815579 0.2929277 0.1686956
2020 1 0.4397699 -0.1878589 0.251911 0.1614705
2020 2 -0.3561621 -0.199803 -0.5559652 0.1689471
2020 3 -0.169833 -0.1478658 -0.3176988 0.1490196
2020 4 0.09540026 -0.1740636 -0.07866331 0.1339232
2020 5 0.1771167 -0.2073867 -0.03026992 0.1365979
2020 6 0.2155025 -0.3068869 -0.09138442 0.1560638
2020 7 0.2033818 -0.3981982 -0.1948164 0.1583059
2020 8 -0.2162752 -0.5154519 -0.7317271 0.157154
2020 9 -1.094783 -0.5916292 -1.686413 0.1631343
2020 10 -1.43189 -0.6957057 -2.127596 0.1557063
2020 11 -1.07941 -0.6297614 -1.709171 0.1548743
2020 12 -0.3593794 -0.4817195 -0.8410989 0.1546928
