year month land ocean net foss
2015 1 -1.63835 -0.04647667 -1.684827 0.2356733
2015 2 -1.717839 -0.08145676 -1.799296 0.2532219
2015 3 -1.039273 -0.03698885 -1.076262 0.2372777
2015 4 -1.649173 0.02180739 -1.627366 0.2423079
2015 5 -1.549489 -0.03315621 -1.582645 0.2422721
2015 6 -0.9197662 -0.1477554 -1.067522 0.2538848
2015 7 -0.8429221 -0.0823451 -0.9252672 0.2509241
2015 8 -1.46991 0.08788165 -1.382028 0.2513851
2015 9 -0.8119651 0.05500639 -0.7569587 0.2564852
2015 10 0.5736555 -0.1568042 0.4168513 0.2525893
2015 11 0.8252447 -0.1977236 0.6275211 0.2551085
2015 12 0.03079464 -0.0491244 -0.01832976 0.2469179
2016 1 -1.013209 -0.04647667 -1.059686 0.2369094
2016 2 -1.517985 -0.08113452 -1.59912 0.2471038
2016 3 -1.629358 -0.03422821 -1.663587 0.2396524
2016 4 -1.578228 0.02309476 -1.555133 0.2436659
2016 5 -1.356802 -0.03300777 -1.389809 0.2446153
2016 6 -0.6857713 -0.1445567 -0.830328 0.2559884
2016 7 -1.377578 -0.07500633 -1.452584 0.2517485
2016 8 -1.957446 0.09117825 -1.866268 0.2544982
2016 9 -1.790315 0.04925455 -1.741061 0.2584648
2016 10 -0.2710634 -0.1635491 -0.4346125 0.2538704
2016 11 0.1339878 -0.1972314 -0.06324356 0.2579171
2016 12 -0.440781 -0.04510855 -0.4858896 0.2482644
2017 1 -1.814229 -0.04647667 -1.860706 0.2391417
2017 2 -2.686184 -0.08145676 -2.767641 0.2572571
2017 3 -2.290872 -0.03698885 -2.327861 0.2413977
2017 4 -2.125365 0.02180739 -2.103557 0.2448072
2017 5 -2.049237 -0.03315621 -2.082394 0.2470953
2017 6 -1.308789 -0.1477554 -1.456544 0.257838
2017 7 -1.340871 -0.0823451 -1.423216 0.2535984
2017 8 -1.368882 0.08788165 -1.281001 0.2564041
2017 9 -0.6709034 0.05500639 -0.615897 0.2598481
2017 10 0.5308736 -0.1568042 0.3740694 0.2562612
2017 11 0.5738564 -0.1977236 0.3761328 0.2598325
2017 12 -0.2121427 -0.0491244 -0.2612671 0.249429
2018 1 -0.625626 -0.04647667 -0.6721027 0.2391786
2018 2 -2.160524 -0.08145676 -2.241981 0.2567087
2018 3 -1.369725 -0.03698885 -1.406714 0.2401233
2018 4 -2.094754 0.02180739 -2.072947 0.2445719
2018 5 -1.658123 -0.03315621 -1.691279 0.246428
2018 6 -0.7705884 -0.1477554 -0.9183438 0.2566811
2018 7 -0.7629577 -0.0823451 -0.8453028 0.2534002
2018 8 -0.7753803 0.08788165 -0.6874986 0.2556063
2018 9 -0.3879301 0.05500639 -0.3329237 0.2584218
2018 10 0.656801 -0.1568042 0.4999968 0.2562492
2018 11 0.4834844 -0.1977236 0.2857608 0.2591067
2018 12 -0.3787565 -0.0491244 -0.4278809 0.248659
2019 1 -0.9212433 -0.04647667 -0.96772 0.2414124
2019 2 -1.72899 -0.08145676 -1.810446 0.2591337
2019 3 -1.201514 -0.03698885 -1.238503 0.2416137
2019 4 -1.480366 0.02180739 -1.458559 0.2475228
2019 5 -1.501876 -0.03315621 -1.535032 0.2486591
2019 6 -1.33956 -0.1477554 -1.487315 0.2583765
2019 7 -1.111919 -0.0823451 -1.194264 0.256448
2019 8 -1.264253 0.08788165 -1.176371 0.2574471
2019 9 -0.4877068 0.05500639 -0.4327004 0.2612756
2019 10 0.6022563 -0.1568042 0.4454521 0.2586081
2019 11 0.7988656 -0.1977236 0.601142 0.2609652
2019 12 -0.3346924 -0.0491244 -0.3838168 0.2513829
2020 1 -1.227557 -0.04647667 -1.274034 0.2508444
2020 2 -2.152467 -0.08113452 -2.233601 0.2515879
2020 3 -2.078711 -0.03422821 -2.112939 0.2175463
2020 4 -1.976595 0.02309476 -1.9535 0.1913057
2020 5 -1.343554 -0.03300777 -1.376561 0.1979125
2020 6 -0.6225921 -0.1445567 -0.7671487 0.2324646
2020 7 -0.5324469 -0.07500633 -0.6074532 0.2308202
2020 8 -0.8864501 0.09117825 -0.7952719 0.2278511
2020 9 -0.4607681 0.04925455 -0.4115136 0.2390561
2020 10 0.6060477 -0.1635491 0.4424986 0.2394487
2020 11 0.4309873 -0.1972314 0.2337559 0.2406201
2020 12 -0.4321519 -0.04510855 -0.4772605 0.2393538
