year month land ocean net foss
2015 1 1.533062 -0.1356856 1.397377 0.5447165
2015 2 1.743352 -0.1377391 1.605613 0.5670579
2015 3 2.557917 -0.183607 2.37431 0.5561166
2015 4 2.513099 -0.1698531 2.343246 0.548867
2015 5 1.870541 -0.0897979 1.780743 0.5436138
2015 6 0.8873447 -0.0169897 0.870355 0.5472974
2015 7 -0.1308065 0.08486381 -0.04594272 0.5358014
2015 8 -1.677708 0.1164538 -1.561254 0.5288515
2015 9 -3.310705 0.09022803 -3.220477 0.5411927
2015 10 -1.782526 0.08144757 -1.701078 0.5421806
2015 11 -0.00058957 0.07509017 0.0745006 0.5596301
2015 12 0.9440272 0.004462877 0.9484901 0.5705133
2016 1 1.603148 -0.1356856 1.467463 0.5537684
2016 2 1.771688 -0.1380062 1.633682 0.5597474
2016 3 3.010444 -0.1839849 2.826459 0.5674648
2016 4 3.347245 -0.1697567 3.177489 0.5579864
2016 5 2.638934 -0.08945326 2.54948 0.5551306
2016 6 1.016297 -0.01657681 0.9997206 0.5575963
2016 7 -0.1805607 0.0845848 -0.09597587 0.5438884
2016 8 -1.994421 0.1144929 -1.879928 0.5407431
2016 9 -3.519513 0.08823185 -3.431281 0.5510838
2016 10 -1.779106 0.081556 -1.69755 0.5516813
2016 11 0.2993461 0.07535496 0.374701 0.5712679
2016 12 1.175549 0.005204763 1.180754 0.5798219
2017 1 1.421525 -0.1356856 1.285839 0.5668228
2017 2 1.615446 -0.1377391 1.477707 0.5898016
2017 3 2.298472 -0.183607 2.114865 0.5792375
2017 4 2.416583 -0.1698531 2.24673 0.5689317
2017 5 1.578033 -0.0897979 1.488235 0.5678913
2017 6 0.1867686 -0.0169897 0.1697789 0.5689029
2017 7 -0.292361 0.08486381 -0.2074972 0.5552359
2017 8 -1.860171 0.1164538 -1.743717 0.5517167
2017 9 -3.469853 0.09022803 -3.379625 0.5614518
2017 10 -1.647746 0.08144757 -1.566298 0.5642039
2017 11 0.2536876 0.07509017 0.3287777 0.5832189
2017 12 1.025412 0.004462877 1.029875 0.5909854
2018 1 1.566216 -0.1356856 1.430531 0.5934134
2018 2 1.342402 -0.1377391 1.204663 0.6162129
2018 3 2.370584 -0.183607 2.186977 0.6043043
2018 4 2.151607 -0.1698531 1.981754 0.5958601
2018 5 1.348438 -0.0897979 1.258641 0.593593
2018 6 0.2141298 -0.0169897 0.1971401 0.5935997
2018 7 -0.4183602 0.08486381 -0.3334964 0.5812926
2018 8 -2.008761 0.1164538 -1.892307 0.5762592
2018 9 -3.428997 0.09022803 -3.338769 0.5860612
2018 10 -1.892728 0.08144757 -1.81128 0.5909647
2018 11 0.1166402 0.07509017 0.1917304 0.6097748
2018 12 1.179904 0.004462877 1.184367 0.6187322
2019 1 1.621331 -0.1356856 1.485646 0.6022537
2019 2 1.802216 -0.1377391 1.664477 0.6253212
2019 3 2.937263 -0.183607 2.753656 0.6121805
2019 4 3.038113 -0.1698531 2.86826 0.6060384
2019 5 2.363592 -0.0897979 2.273794 0.6021953
2019 6 0.7964051 -0.0169897 0.7794154 0.6018163
2019 7 -0.6036454 0.08486381 -0.5187816 0.5913533
2019 8 -2.04629 0.1164538 -1.929836 0.5841715
2019 9 -3.468883 0.09022803 -3.378655 0.5963301
2019 10 -1.934581 0.08144757 -1.853133 0.6001357
2019 11 -0.40202 0.07509017 -0.3269298 0.6181355
2019 12 0.8717381 0.004462877 0.876201 0.6296281
2020 1 1.679043 -0.1356856 1.543358 0.6077628
2020 2 2.116978 -0.1380062 1.978972 0.620611
2020 3 3.08384 -0.1839849 2.899855 0.5338069
2020 4 3.294723 -0.1697567 3.124966 0.4308485
2020 5 2.310716 -0.08945326 2.221262 0.4685926
2020 6 0.7772525 -0.01657681 0.7606757 0.5245006
2020 7 -0.3240292 0.0845848 -0.2394444 0.5418579
2020 8 -1.737738 0.1144929 -1.623245 0.5348631
2020 9 -3.20807 0.08823185 -3.119838 0.5739472
2020 10 -1.954305 0.081556 -1.872749 0.5786277
2020 11 -0.2732693 0.07535496 -0.1979143 0.5772216
2020 12 1.012088 0.005204763 1.017293 0.5873366
