year month land ocean net foss
2015 1 0.06091509 -0.02466053 0.03625456 0.002527812
2015 2 0.02487276 -0.02781534 -0.002942588 0.002592797
2015 3 0.01583309 -0.03663331 -0.02080022 0.002451362
2015 4 0.02008636 -0.04344088 -0.02335452 0.002412316
2015 5 0.0617871 -0.04259435 0.01919274 0.002305375
2015 6 -0.06423826 -0.04556399 -0.1098023 0.002394835
2015 7 -0.5333953 -0.04334182 -0.5767371 0.002412006
2015 8 -0.09883891 -0.05026948 -0.1491084 0.002434844
2015 9 0.1995382 -0.06104915 0.138489 0.002419347
2015 10 0.1116659 -0.06981872 0.04184715 0.002408039
2015 11 0.08996715 -0.05508437 0.03488279 0.002468519
2015 12 0.104034 -0.03035924 0.07367476 0.002506106
2016 1 0.06614799 -0.02466053 0.04148746 0.002481011
2016 2 0.02837269 -0.02793759 0.0004351 0.002475252
2016 3 0.01797718 -0.03692048 -0.0189433 0.002414445
2016 4 0.02271355 -0.04362583 -0.02091227 0.002372204
2016 5 0.0686231 -0.04260365 0.02601945 0.002267883
2016 6 -0.06747267 -0.04550601 -0.1129787 0.002355227
2016 7 -0.5148874 -0.04332316 -0.5582106 0.002371239
2016 8 -0.08732825 -0.05030848 -0.1376367 0.002401776
2016 9 0.2137839 -0.06103535 0.1527486 0.002381815
2016 10 0.1119232 -0.06955769 0.04236552 0.002366771
2016 11 0.09446125 -0.05464756 0.03981369 0.002431603
2016 12 0.10712 -0.03011788 0.07700207 0.002461865
2017 1 0.06749806 -0.02466053 0.04283753 0.002587076
2017 2 0.03062624 -0.02781534 0.002810894 0.002656275
2017 3 0.01972498 -0.03663331 -0.01690833 0.002517912
2017 4 0.02518954 -0.04344088 -0.01825134 0.00247281
2017 5 0.07534692 -0.04259435 0.03275257 0.002369319
2017 6 -0.004033359 -0.04556399 -0.04959735 0.002457079
2017 7 -0.4601112 -0.04334182 -0.503453 0.002470365
2017 8 -0.08966208 -0.05026948 -0.1399316 0.002503308
2017 9 0.1976636 -0.06104915 0.1366145 0.002482519
2017 10 0.1041734 -0.06981872 0.03435465 0.002471566
2017 11 0.08575347 -0.05508437 0.0306691 0.002536945
2017 12 0.1015693 -0.03035924 0.0712101 0.00256279
2018 1 0.0630531 -0.02466053 0.03839258 0.002646344
2018 2 0.02722472 -0.02781534 -0.0005906186 0.002715191
2018 3 0.01672709 -0.03663331 -0.01990622 0.002570867
2018 4 0.02150565 -0.04344088 -0.02193523 0.002527554
2018 5 0.06788759 -0.04259435 0.02529323 0.002421672
2018 6 -0.1085403 -0.04556399 -0.1541043 0.002509248
2018 7 -0.4481155 -0.04334182 -0.4914573 0.00252548
2018 8 -0.14975 -0.05026948 -0.2000195 0.002557368
2018 9 0.2077141 -0.06104915 0.1466649 0.002533574
2018 10 0.105866 -0.06981872 0.03604724 0.002527329
2018 11 0.08590167 -0.05508437 0.0308173 0.002591562
2018 12 0.1011871 -0.03035924 0.07082782 0.002618322
2019 1 0.06211301 -0.02466053 0.03745248 0.002600819
2019 2 0.0253469 -0.02781534 -0.00246844 0.002667966
2019 3 0.0159661 -0.03663331 -0.02066721 0.002524303
2019 4 0.01977812 -0.04344088 -0.02366276 0.002487749
2019 5 0.06719206 -0.04259435 0.0245977 0.002380292
2019 6 -0.1180856 -0.04556399 -0.1636496 0.002463765
2019 7 -0.5145217 -0.04334182 -0.5578635 0.002485582
2019 8 -0.1689273 -0.05026948 -0.2191968 0.002512515
2019 9 0.2086091 -0.06104915 0.14756 0.002492213
2019 10 0.1149283 -0.06981872 0.04510955 0.002485361
2019 11 0.09308058 -0.05508437 0.03799622 0.002545723
2019 12 0.1083172 -0.03035924 0.07795791 0.002574761
2020 1 0.06596082 -0.02466053 0.04130029 0.002579204
2020 2 0.02787684 -0.02793759 -6.074604e-05 0.002567936
2020 3 0.01753972 -0.03692048 -0.01938076 0.002115403
2020 4 0.02201635 -0.04362583 -0.02160947 0.001641405
2020 5 0.04698708 -0.04260365 0.004383429 0.001625746
2020 6 -0.1296652 -0.04550601 -0.1751712 0.001825921
2020 7 -0.3704187 -0.04332316 -0.4137419 0.001899097
2020 8 -0.1494091 -0.05030848 -0.1997176 0.001939202
2020 9 0.2409367 -0.06103535 0.1799013 0.001961891
2020 10 0.1212241 -0.06955769 0.05166641 0.001951571
2020 11 0.1016578 -0.05464756 0.0470102 0.001984773
2020 12 0.1177852 -0.03011788 0.08766737 0.002124117
