year month land ocean net foss
2015 1 -0.18882 -0.3967027 -0.5855226 0.001408784
2015 2 -0.05683891 -0.3637241 -0.420563 0.001485787
2015 3 0.05164815 -0.2141544 -0.1625063 0.001433433
2015 4 0.05838639 -0.1164413 -0.05805489 0.001434862
2015 5 0.02659747 0.005193518 0.03179099 0.001414344
2015 6 0.02243617 0.01399927 0.03643544 0.001447094
2015 7 0.02617306 0.1522285 0.1784015 0.001418176
2015 8 0.02267326 0.1892956 0.2119688 0.001431035
2015 9 0.01009054 0.1580457 0.1681362 0.0014536
2015 10 -0.02993721 0.183249 0.1533117 0.001425383
2015 11 -0.1041125 0.02280271 -0.08130984 0.00144318
2015 12 -0.1918438 -0.1979511 -0.3897949 0.001435956
2016 1 -0.1866893 -0.3967027 -0.5833919 0.001422832
2016 2 -0.05634627 -0.3625306 -0.4188768 0.001465029
2016 3 0.05305861 -0.2122063 -0.1591477 0.001452546
2016 4 0.05513433 -0.1147736 -0.05963924 0.001449821
2016 5 0.02099128 0.006112825 0.0271041 0.001430837
2016 6 0.01765254 0.01324402 0.03089656 0.001463568
2016 7 0.02051831 0.1503375 0.1708559 0.001429868
2016 8 0.01671614 0.1870777 0.2037938 0.001450138
2016 9 -0.01342781 0.1568536 0.1434258 0.00146935
2016 10 -0.06834212 0.1831114 0.1147693 0.001437898
2016 11 -0.1233255 0.02238524 -0.1009402 0.001461833
2016 12 -0.2049066 -0.1992372 -0.4041438 0.001450756
2017 1 -0.1872749 -0.3967027 -0.5839775 0.001392175
2017 2 -0.06497012 -0.3637241 -0.4286942 0.00147076
2017 3 0.05794497 -0.2141544 -0.1562094 0.001420313
2017 4 0.0635017 -0.1164413 -0.05293958 0.001415019
2017 5 0.02636464 0.005193518 0.03155816 0.001400858
2017 6 0.02146545 0.01399927 0.03546472 0.001430603
2017 7 0.02143315 0.1522285 0.1736616 0.001396708
2017 8 0.01509964 0.1892956 0.2043952 0.001417428
2017 9 -0.008294482 0.1580457 0.1497512 0.001434657
2017 10 -0.05735165 0.183249 0.1258973 0.001406135
2017 11 -0.1227033 0.02280271 -0.09990058 0.001428562
2017 12 -0.197621 -0.1979511 -0.3955721 0.001415861
2018 1 -0.1376178 -0.3967027 -0.5343204 0.001391822
2018 2 -0.07094915 -0.3637241 -0.4346732 0.00146823
2018 3 0.05322618 -0.2141544 -0.1609282 0.001416263
2018 4 0.06114547 -0.1164413 -0.05529581 0.001413044
2018 5 0.02776806 0.005193518 0.03296158 0.001398437
2018 6 0.02180124 0.01399927 0.03580051 0.001426478
2018 7 0.02548405 0.1522285 0.1777125 0.001394864
2018 8 0.01828151 0.1892956 0.2075771 0.001414306
2018 9 0.003384396 0.1580457 0.1614301 0.001429089
2018 10 -0.04122607 0.183249 0.1420229 0.001405427
2018 11 -0.1178361 0.02280271 -0.09503344 0.001425537
2018 12 -0.2006342 -0.1979511 -0.3985854 0.001412477
2019 1 -0.1785827 -0.3967027 -0.5752854 0.001365291
2019 2 -0.05834269 -0.3637241 -0.4220668 0.001439374
2019 3 0.05392427 -0.2141544 -0.1602301 0.001386309
2019 4 0.06290557 -0.1164413 -0.05353571 0.00138757
2019 5 0.02511642 0.005193518 0.03030994 0.001370967
2019 6 0.02141176 0.01399927 0.03541103 0.00139583
2019 7 0.02447013 0.1522285 0.1766986 0.001369451
2019 8 0.01952741 0.1892956 0.208823 0.001385001
2019 9 -0.0002832758 0.1580457 0.1577624 0.001401266
2019 10 -0.05022065 0.183249 0.1330283 0.001377835
2019 11 -0.1167964 0.02280271 -0.09399368 0.001395901
2019 12 -0.2065618 -0.1979511 -0.4045129 0.001385791
2020 1 -0.1917066 -0.3967027 -0.5884093 0.001368301
2020 2 -0.07005783 -0.3625306 -0.4325884 0.00140483
2020 3 0.05578499 -0.2122063 -0.1564213 0.001221548
2020 4 0.05932702 -0.1147736 -0.05544655 0.001054262
2020 5 0.0244347 0.006112825 0.03054752 0.001064999
2020 6 0.01937425 0.01324402 0.03261827 0.00119813
2020 7 0.02726488 0.1503375 0.1776024 0.001205994
2020 8 0.02252584 0.1870777 0.2096035 0.001207493
2020 9 0.005270553 0.1568536 0.1621242 0.001261379
2020 10 -0.04482342 0.1831114 0.138288 0.001219129
2020 11 -0.1295659 0.02238524 -0.1071807 0.00120984
2020 12 -0.2026934 -0.1992372 -0.4019306 0.001224184
