year month land ocean net foss
2015 1 2.736887 -0.9908366 1.74605 1.865727
2015 2 2.932178 -0.9759874 1.95619 1.919316
2015 3 1.688402 -0.2852377 1.403165 1.828884
2015 4 0.6616568 -0.1864892 0.4751676 1.770597
2015 5 -4.259899 -0.1268318 -4.386731 1.703554
2015 6 -8.141852 -0.2412242 -8.383076 1.76214
2015 7 -8.786965 -0.007545221 -8.794511 1.751881
2015 8 -2.544743 -0.01347793 -2.558221 1.744297
2015 9 -0.6697185 -0.1927058 -0.8624243 1.773223
2015 10 4.026319 -0.007003057 4.019316 1.77434
2015 11 4.312838 -0.9743249 3.338513 1.860989
2015 12 3.911611 -1.098065 2.813546 1.951653
2016 1 3.180744 -1.57517 1.605574 1.858563
2016 2 2.808929 -0.4141943 2.394735 1.855693
2016 3 1.652367 -0.2670455 1.385322 1.832372
2016 4 0.0852091 -0.3486043 -0.2633952 1.76504
2016 5 -4.532283 -0.2531137 -4.785397 1.705686
2016 6 -8.006188 -0.7769403 -8.783128 1.760806
2016 7 -7.237554 -0.1875899 -7.425144 1.741402
2016 8 -4.666424 -0.04653152 -4.712956 1.749515
2016 9 -0.2722555 -0.4175789 -0.6898344 1.770474
2016 10 4.248485 -0.7430888 3.505396 1.768081
2016 11 4.024411 -0.9192686 3.105142 1.863973
2016 12 4.088713 -1.902236 2.186477 1.943733
2017 1 3.122536 -1.221851 1.900685 1.878454
2017 2 2.721801 -0.4986474 2.223154 1.93412
2017 3 2.40649 -0.5799958 1.826494 1.849257
2017 4 0.4655377 -0.3637201 0.1018176 1.778333
2017 5 -4.027674 -0.2125474 -4.240222 1.726968
2017 6 -9.34644 -0.564666 -9.911106 1.777415
2017 7 -8.876296 -0.07834696 -8.954642 1.757943
2017 8 -4.134322 -0.0629052 -4.197228 1.766423
2017 9 -0.760227 0.3434923 -0.4167347 1.784025
2017 10 3.815399 -0.3706616 3.444737 1.788801
2017 11 4.078945 -0.9440334 3.134912 1.881976
2017 12 2.891934 -1.691707 1.200227 1.956501
2018 1 3.007803 -1.352339 1.655464 1.914762
2018 2 2.529222 -0.2460187 2.283203 1.966035
2018 3 1.872429 0.06405343 1.936483 1.876829
2018 4 0.6268184 0.2544825 0.8813009 1.811479
2018 5 -4.756951 -0.5107394 -5.26769 1.756987
2018 6 -8.240091 -0.7829871 -9.023078 1.804784
2018 7 -8.801682 -0.004060995 -8.805743 1.791907
2018 8 -4.208779 -0.09505956 -4.303839 1.797644
2018 9 -0.8472576 0.3349555 -0.5123021 1.810355
2018 10 3.65955 0.1936702 3.85322 1.82378
2018 11 4.730747 -0.6863048 4.044442 1.912784
2018 12 3.57961 -1.320366 2.259243 1.98973
2019 1 3.095091 -1.000403 2.094688 1.900478
2019 2 2.223746 -0.6882579 1.535488 1.951071
2019 3 1.728454 -0.3328794 1.395575 1.859771
2019 4 0.242586 -0.3345285 -0.09194251 1.805875
2019 5 -4.5048 -0.2889226 -4.793723 1.747045
2019 6 -7.433829 -0.09925101 -7.53308 1.791195
2019 7 -8.83782 -0.3036782 -9.141498 1.786867
2019 8 -4.028093 -0.04426689 -4.07236 1.784813
2019 9 -0.2406644 -0.1009332 -0.3415975 1.804541
2019 10 2.674922 0.3223014 2.997223 1.814433
2019 11 3.581242 -1.263208 2.318034 1.898349
2019 12 3.497161 -1.310682 2.186479 1.982391
2020 1 3.296247 -0.5946489 2.701598 1.809863
2020 2 2.525739 -1.424414 1.101325 1.764404
2020 3 2.76672 -0.9452781 1.821442 1.658378
2020 4 0.8137091 -0.7495253 0.06418381 1.492923
2020 5 -3.712662 -0.7631852 -4.475847 1.488994
2020 6 -6.967911 -0.3196786 -7.28759 1.663009
2020 7 -6.90858 -0.2121863 -7.120767 1.66342
2020 8 -2.871434 -0.007566903 -2.879001 1.681924
2020 9 -0.3747869 -0.4328269 -0.8076139 1.721973
2020 10 3.915034 -0.7322107 3.182823 1.716814
2020 11 4.702878 -1.482825 3.220052 1.764036
2020 12 3.69407 -1.481226 2.212845 1.962919
