year month land ocean net foss
2015 1 0.2093159 -0.1886876 0.02062829 0.5447165
2015 2 1.137407 -0.06673946 1.070668 0.5670579
2015 3 1.4398 -0.3030677 1.136732 0.5561166
2015 4 0.8559139 -0.006379224 0.8495347 0.548867
2015 5 0.2998734 -0.04884058 0.2510328 0.5436138
2015 6 0.6063772 0.3154122 0.9217894 0.5472974
2015 7 -0.3526434 0.2333939 -0.1192496 0.5358014
2015 8 -1.246873 0.04442332 -1.20245 0.5288515
2015 9 -2.034449 -0.03742005 -2.071869 0.5411927
2015 10 -1.064461 0.06033793 -1.004123 0.5421806
2015 11 0.1187788 -0.109701 0.009077761 0.5596301
2015 12 -0.05432771 -0.02578994 -0.08011765 0.5705133
2016 1 0.7455543 -0.002732091 0.7428222 0.5537684
2016 2 1.002189 -0.2673711 0.7348175 0.5597474
2016 3 2.175087 -0.155501 2.019586 0.5674648
2016 4 1.67435 -0.2082692 1.466081 0.5579864
2016 5 0.8421709 -0.02971915 0.8124517 0.5551306
2016 6 0.4336821 0.2389531 0.6726352 0.5575963
2016 7 -0.3202946 -0.2212256 -0.5415202 0.5438884
2016 8 -1.999521 0.1147108 -1.88481 0.5407431
2016 9 -2.188108 0.02354257 -2.164565 0.5510838
2016 10 -0.9293159 -0.007208144 -0.936524 0.5516813
2016 11 0.379621 -0.01221449 0.3674065 0.5712679
2016 12 0.642856 -0.06600345 0.5768526 0.5798219
2017 1 0.03166627 -0.124288 -0.09262171 0.5668228
2017 2 1.210444 -0.244531 0.9659134 0.5898016
2017 3 0.8986658 -0.01486955 0.8837963 0.5792375
2017 4 0.96687 0.08846872 1.055339 0.5689317
2017 5 0.4142478 0.05194086 0.4661886 0.5678913
2017 6 0.5927527 0.4289743 1.021727 0.5689029
2017 7 -0.2506537 0.4476328 0.1969791 0.5552359
2017 8 -1.100869 0.3012845 -0.7995841 0.5517167
2017 9 -1.945311 -0.0784018 -2.023712 0.5614518
2017 10 -0.9347434 -0.03559997 -0.9703434 0.5642039
2017 11 -0.1972592 -0.05404344 -0.2513026 0.5832189
2017 12 -0.3345887 -0.05548999 -0.3900787 0.5909854
2018 1 -0.05295874 0.1325965 0.07963779 0.5934134
2018 2 1.036438 0.02071151 1.05715 0.6162129
2018 3 0.8637626 0.03888968 0.9026523 0.6043043
2018 4 0.6739317 -0.1214119 0.5525198 0.5958601
2018 5 0.3669415 0.007690392 0.3746319 0.593593
2018 6 0.4234162 0.3442083 0.7676245 0.5935997
2018 7 -0.2303612 0.2310606 0.0006993819 0.5812926
2018 8 -1.472364 -0.02559903 -1.497963 0.5762592
2018 9 -1.574569 -0.03696019 -1.611529 0.5860612
2018 10 -1.219286 0.08099043 -1.138296 0.5909647
2018 11 -0.2781757 -0.2116505 -0.4898263 0.6097748
2018 12 0.01013604 -0.02680915 -0.01667312 0.6187322
2019 1 0.2216607 -0.1634932 0.05816751 0.6022537
2019 2 1.212026 -0.1130706 1.098956 0.6253212
2019 3 1.291043 -0.1046948 1.186348 0.6121805
2019 4 1.1683 -0.05400133 1.114299 0.6060384
2019 5 0.493533 -0.004656892 0.4888761 0.6021953
2019 6 0.4326129 0.2101104 0.6427232 0.6018163
2019 7 -0.1520105 0.2051677 0.05315723 0.5913533
2019 8 -1.638889 0.1946947 -1.444195 0.5841715
2019 9 -2.504816 0.1169254 -2.387891 0.5963301
2019 10 -1.88697 0.06761702 -1.819353 0.6001357
2019 11 -0.4236798 -0.003595635 -0.4272754 0.6181355
2019 12 -0.07744495 -0.001067687 -0.07851264 0.6296281
2020 1 0.1191065 -0.1159718 0.003134704 0.6077628
2020 2 1.240718 -0.02784324 1.212875 0.620611
2020 3 1.110278 -0.0008118516 1.109466 0.5338069
2020 4 0.9345417 0.06768415 1.002226 0.4308485
2020 5 0.4523683 -0.02417555 0.4281927 0.4685926
2020 6 0.6461577 0.2850234 0.9311811 0.5245006
2020 7 -0.2445191 -0.03748865 -0.2820077 0.5418579
2020 8 -2.414545 0.1538298 -2.260715 0.5348631
2020 9 -2.792057 0.06163795 -2.730419 0.5739472
2020 10 -1.411074 0.01987687 -1.391197 0.5786277
2020 11 -0.2762483 -0.009691211 -0.2859395 0.5772216
2020 12 -0.2110974 0.070241 -0.1408564 0.5873366
