year month land ocean net foss
2015 1 -0.7954522 -0.290884 -1.086336 0.1607489
2015 2 -0.2300033 -0.1542498 -0.3842531 0.1724682
2015 3 -0.1579517 -0.1886393 -0.3465911 0.1655968
2015 4 0.3649947 -0.3991722 -0.03417748 0.1678315
2015 5 0.5183473 -0.7446125 -0.2262652 0.1674503
2015 6 0.2029789 -0.6697322 -0.4667533 0.1737673
2015 7 0.5425621 -1.014729 -0.4721665 0.1729884
2015 8 0.2514112 -0.4688359 -0.2174247 0.1737585
2015 9 -0.1647836 -1.043864 -1.208648 0.175636
2015 10 -0.0596575 -0.4682627 -0.5279202 0.1699916
2015 11 0.1168694 -0.1706708 -0.05380131 0.1726149
2015 12 -0.07100092 0.01012592 -0.060875 0.1690444
2016 1 -0.392002 -0.1895114 -0.5815134 0.1632465
2016 2 -0.2672304 -0.2860964 -0.5533268 0.1699395
2016 3 0.1444014 -0.2895655 -0.1451641 0.1688405
2016 4 0.8583244 -0.2474226 0.6109018 0.1703996
2016 5 0.5287071 -0.4638083 0.06489876 0.1706512
2016 6 0.6465104 -0.8164443 -0.1699339 0.1767913
2016 7 0.02975502 -0.9962071 -0.9664521 0.1753164
2016 8 -0.3225636 -0.953843 -1.276407 0.1774001
2016 9 -0.2723747 -0.6513686 -0.9237433 0.1786
2016 10 -0.4899691 -0.6263891 -1.116358 0.1725956
2016 11 -0.7008082 -0.5160939 -1.216902 0.1760005
2016 12 -0.05922308 -0.2795531 -0.3387762 0.1716354
2017 1 -0.4454678 -0.221682 -0.6671498 0.1592635
2017 2 -0.4554347 -0.3035653 -0.759 0.1710845
2017 3 -0.3036259 -0.258404 -0.5620299 0.1644428
2017 4 0.3967812 -0.3 0.09678117 0.1657354
2017 5 0.4314497 -0.6514188 -0.2199691 0.1666402
2017 6 0.048472 -1.184196 -1.135724 0.1723177
2017 7 0.04653664 -1.018501 -0.9719645 0.1709332
2017 8 0.2329077 -1.046236 -0.8133285 0.1729941
2017 9 -0.1253413 -1.053168 -1.178509 0.1738551
2017 10 -0.3334007 -0.8105838 -1.143985 0.1685054
2017 11 -0.4633905 -0.5491157 -1.012506 0.1715919
2017 12 0.04085869 -0.6217756 -0.5809169 0.166917
2018 1 -0.2618839 -0.325778 -0.5876619 0.1593526
2018 2 -0.5014321 -0.2675926 -0.7690247 0.1708535
2018 3 -0.19642 -0.4664986 -0.6629186 0.1639063
2018 4 0.583826 -0.5415413 0.04228467 0.1657366
2018 5 0.6469102 -0.9509853 -0.3040751 0.166421
2018 6 0.7852213 -1.381369 -0.5961475 0.1717742
2018 7 0.3520936 -0.9199541 -0.5678605 0.1709574
2018 8 0.2295074 -1.083498 -0.8539911 0.1726837
2018 9 -0.09708112 -0.9856289 -1.08271 0.1732778
2018 10 -0.3010142 -0.6024144 -0.9034286 0.1686104
2018 11 -0.3461186 -0.3989514 -0.7450701 0.1712887
2018 12 -0.3692953 -0.3908407 -0.760136 0.1666753
2019 1 -0.6275751 -0.4510981 -1.078673 0.1610955
2019 2 -0.3016545 -0.1509155 -0.45257 0.1727969
2019 3 -0.1677731 -0.3371365 -0.5049096 0.1652549
2019 4 0.1553024 -0.4456107 -0.2903083 0.1679252
2019 5 0.774866 -0.882645 -0.107779 0.1682015
2019 6 0.6123338 -1.227523 -0.6151888 0.1733684
2019 7 0.444093 -0.879822 -0.435729 0.1732581
2019 8 0.2667545 -0.9768777 -0.7101232 0.1742695
2019 9 -0.2862539 -0.9674612 -1.253715 0.1754257
2019 10 -0.07838566 -0.4695427 -0.5479284 0.1703908
2019 11 -0.2574881 -0.3985803 -0.6560683 0.1728267
2019 12 -0.2409189 -0.3915122 -0.6324311 0.1686956
2020 1 -0.7323855 -0.2298878 -0.9622734 0.1614705
2020 2 -0.184011 -0.2823878 -0.4663988 0.1689471
2020 3 -0.1595408 -0.2886059 -0.4481467 0.1490196
2020 4 0.3697302 -0.3617096 0.008020556 0.1339232
2020 5 0.5622163 -0.9745461 -0.4123297 0.1365979
2020 6 0.6371876 -0.7230236 -0.08583599 0.1560638
2020 7 0.6512445 -1.668202 -1.016958 0.1583059
2020 8 0.1396508 -1.342629 -1.202978 0.157154
2020 9 -0.387728 -0.5028212 -0.8905493 0.1631343
2020 10 -0.2830504 -0.311031 -0.5940815 0.1557063
2020 11 -0.1833667 -0.2548652 -0.4382319 0.1548743
2020 12 -0.4086643 -0.3380721 -0.7467364 0.1546928
