year month land ocean net foss
2015 1 0.1775255 -1.267923 -1.090398 1.778712
2015 2 -0.2545478 -1.496831 -1.751379 1.835634
2015 3 0.01482645 -0.9358186 -0.9209922 1.805538
2015 4 0.08974143 0.01335514 0.1030966 1.764394
2015 5 -0.1618714 -0.115245 -0.2771164 1.728063
2015 6 0.3106401 0.04564083 0.3562809 1.775361
2015 7 -0.2705728 0.117757 -0.1528158 1.76182
2015 8 -0.3286639 0.02146803 -0.3071958 1.755929
2015 9 -0.4745365 0.0149716 -0.4595649 1.784111
2015 10 -0.834077 0.04629289 -0.7877841 1.778622
2015 11 0.4615115 -0.04524445 0.4162671 1.863886
2015 12 0.5961069 -0.33311 0.2629969 1.937359
2016 1 0.4093187 -0.4475346 -0.03821593 1.772323
2016 2 -0.3790621 -0.7613141 -1.140376 1.774439
2016 3 0.2316547 -0.1032058 0.128449 1.80575
2016 4 0.3247907 -0.009895516 0.3148952 1.757728
2016 5 -0.1419219 -0.01437686 -0.1562988 1.731439
2016 6 0.4654896 0.07122694 0.5367165 1.772601
2016 7 0.08244371 -0.1229726 -0.04052894 1.752146
2016 8 -0.2280922 0.1354584 -0.09263378 1.758834
2016 9 -0.1964532 0.1139685 -0.08248468 1.779071
2016 10 -1.041997 0.008648421 -1.033349 1.774109
2016 11 0.1898653 -0.07662562 0.1132397 1.863953
2016 12 0.2474809 -0.4031182 -0.1556374 1.927865
2017 1 0.2046111 -1.02433 -0.8197189 1.803535
2017 2 -0.06298172 -1.031455 -1.094436 1.86017
2017 3 -0.1831762 -1.020434 -1.20361 1.832265
2017 4 0.1773188 -0.3450463 -0.1677275 1.78432
2017 5 -0.05401877 -0.02048929 -0.07450806 1.763127
2017 6 0.6528875 -0.002783287 0.6501042 1.799578
2017 7 -0.06623367 0.1927894 0.1265558 1.780705
2017 8 -0.3232343 0.2666334 -0.05660086 1.785765
2017 9 -0.3823583 -0.1684167 -0.550775 1.80368
2017 10 -0.9971203 -0.06381424 -1.060935 1.805986
2017 11 -0.294652 -0.151117 -0.445769 1.892405
2017 12 0.3162065 -0.3486093 -0.03240288 1.953623
2018 1 -0.02585718 -0.5437492 -0.5696064 1.859421
2018 2 -0.1712455 -0.006259664 -0.1775051 1.914536
2018 3 0.047692 -0.5525184 -0.5048264 1.882176
2018 4 0.04220095 -0.4619031 -0.4197022 1.840575
2018 5 -0.1667527 -0.1501274 -0.3168801 1.815043
2018 6 0.5718775 -0.03020923 0.5416683 1.848261
2018 7 -0.2188128 0.2192773 0.000464573 1.835716
2018 8 -0.449036 0.01520225 -0.4338337 1.835402
2018 9 -1.027789 0.3627903 -0.6649989 1.853677
2018 10 -1.497431 0.04303012 -1.454401 1.861804
2018 11 -0.0950217 -0.001644071 -0.09666577 1.946046
2018 12 0.2279182 -0.2941971 -0.06627892 2.011858
2019 1 0.3011693 -1.012872 -0.711703 1.888373
2019 2 -0.08666151 -0.8625296 -0.9491911 1.944691
2019 3 -0.1598863 -0.5167777 -0.676664 1.909708
2019 4 0.1028498 -0.2538827 -0.1510329 1.874767
2019 5 0.09827603 0.06453688 0.1628129 1.844092
2019 6 0.6806183 0.03138976 0.712008 1.877253
2019 7 0.124899 0.1545493 0.2794483 1.869753
2019 8 -0.3495355 0.07189088 -0.2776446 1.862218
2019 9 -0.6207302 0.2299543 -0.3907759 1.889256
2019 10 -1.204723 -0.05340529 -1.258128 1.893338
2019 11 -0.1681171 -0.02251342 -0.1906305 1.975247
2019 12 0.2300585 -0.256431 -0.02637258 2.050225
2020 1 0.312127 -0.813871 -0.501744 1.864558
2020 2 -0.3748214 -0.6830638 -1.057885 1.803474
2020 3 -0.001122485 -0.1244532 -0.1255756 1.692159
2020 4 0.1908817 0.2374857 0.4283675 1.528224
2020 5 0.2022983 -0.03020232 0.172096 1.608004
2020 6 0.7632641 0.006342773 0.7696069 1.753084
2020 7 -0.3333221 -0.08667922 -0.4200013 1.78028
2020 8 -0.5753741 0.1813252 -0.3940488 1.801663
2020 9 -0.5304401 -0.01556363 -0.5460037 1.873116
2020 10 -0.8787391 0.01445658 -0.8642825 1.875874
2020 11 -0.08962873 -0.03446829 -0.124097 1.933856
2020 12 0.2362786 -0.1760432 0.06023536 2.029179
