year month land ocean net foss
2015 1 2.148101 -1.976013 0.1720883 3.39712
2015 2 1.784512 -2.025861 -0.2413494 3.489327
2015 3 0.2744137 -0.8699381 -0.5955244 3.398262
2015 4 -1.037638 -0.08293061 -1.120569 3.315981
2015 5 -2.266136 0.05712854 -2.209007 3.217433
2015 6 -2.295285 -0.06123954 -2.356524 3.344524
2015 7 -2.482087 0.02857318 -2.453514 3.362088
2015 8 -1.522472 0.02930107 -1.493171 3.369116
2015 9 -0.4334646 -0.0538031 -0.4872677 3.387261
2015 10 1.615505 0.03921548 1.65472 3.364208
2015 11 3.218637 -0.9045229 2.314115 3.517844
2015 12 2.126754 -1.690639 0.4361152 3.703015
2016 1 2.032673 -2.343393 -0.31072 3.387115
2016 2 1.355266 -1.015297 0.3399688 3.375527
2016 3 0.07343501 -0.0472803 0.02615471 3.404634
2016 4 -0.7896452 0.1441143 -0.645531 3.304963
2016 5 -2.883799 0.2013845 -2.682415 3.224466
2016 6 -2.117684 -0.1975238 -2.315208 3.342486
2016 7 -2.31441 -0.003502934 -2.317913 3.34385
2016 8 -1.967251 0.318454 -1.648797 3.380035
2016 9 -0.3485787 0.1111304 -0.2374483 3.38245
2016 10 1.428334 -0.4054404 1.022893 3.355735
2016 11 2.267422 -0.6535419 1.613881 3.523689
2016 12 2.541175 -2.066742 0.4744325 3.687857
2017 1 2.469071 -2.276674 0.1923968 3.439937
2017 2 1.809774 -1.30692 0.5028543 3.532962
2017 3 0.475639 -1.783066 -1.307427 3.44938
2017 4 -1.071819 -0.5807441 -1.652563 3.345186
2017 5 -2.877456 -0.3282249 -3.205681 3.276765
2017 6 -3.407835 -0.2939627 -3.701798 3.386381
2017 7 -2.879484 0.0657362 -2.813748 3.389789
2017 8 -1.837295 -0.01872495 -1.85602 3.424879
2017 9 -0.3274442 0.1067415 -0.2207027 3.420941
2017 10 1.7605 -0.3374126 1.423087 3.409596
2017 11 2.076199 -0.7686746 1.307525 3.572088
2017 12 2.151645 -2.127828 0.0238171 3.72823
2018 1 1.872703 -1.592586 0.2801171 3.522418
2018 2 1.359099 -0.275965 1.083134 3.608833
2018 3 0.5640392 -0.3833951 0.1806441 3.515723
2018 4 -1.070587 -0.03173828 -1.102325 3.423907
2018 5 -2.072119 -0.3885744 -2.460693 3.347555
2018 6 -2.809061 -0.4429034 -3.251965 3.451071
2018 7 -3.251389 0.08748463 -3.163905 3.469673
2018 8 -1.955712 -0.007398514 -1.963111 3.496009
2018 9 -0.6250832 0.2203752 -0.4047081 3.487858
2018 10 1.08009 0.06780691 1.147897 3.490681
2018 11 2.668265 -0.4120409 2.256225 3.646859
2018 12 2.225168 -1.650844 0.574324 3.810077
2019 1 2.032597 -2.178014 -0.1454166 3.542733
2019 2 1.380442 -1.24144 0.139002 3.629746
2019 3 0.160068 -1.087745 -0.9276768 3.531808
2019 4 -1.093588 -0.3440809 -1.437669 3.457578
2019 5 -2.472047 -0.03741027 -2.509458 3.371282
2019 6 -1.93676 0.09236924 -1.844391 3.47169
2019 7 -2.98599 0.1376786 -2.848312 3.50269
2019 8 -1.354128 0.1039736 -1.250154 3.513361
2019 9 -0.2365265 0.08712283 -0.1494037 3.522846
2019 10 0.9699549 0.1995824 1.169537 3.518831
2019 11 2.206052 -0.919821 1.286231 3.666763
2019 12 2.172771 -1.252187 0.9205841 3.847196
2020 1 2.329394 -1.069395 1.259999 3.403685
2020 2 1.603554 -1.356509 0.2470448 3.262423
2020 3 0.7752664 -0.7407657 0.03450068 3.179952
2020 4 -1.305118 -0.03309713 -1.338215 3.041445
2020 5 -2.181217 -0.5689236 -2.750141 3.031067
2020 6 -2.463387 -0.07344399 -2.536831 3.308978
2020 7 -2.443781 -0.1051042 -2.548885 3.332798
2020 8 -1.019211 0.4147087 -0.6045026 3.398438
2020 9 -0.09169679 -0.04722356 -0.1389204 3.427024
2020 10 1.231262 -0.3700771 0.8611852 3.409447
2020 11 2.727781 -1.037758 1.690023 3.528157
2020 12 2.332422 -1.885113 0.4473095 3.85521
