year month land ocean net foss
2015 1 0 0.1702179 0.1702179 2.565802e-05
2015 2 0 -0.1092625 -0.1092625 2.565802e-05
2015 3 0 -0.8438952 -0.8438952 2.565802e-05
2015 4 0 -0.1892589 -0.1892589 2.565802e-05
2015 5 0 0.01598485 0.01598485 2.565802e-05
2015 6 0 0.03224729 0.03224729 2.565802e-05
2015 7 0 -0.006045007 -0.006045007 2.565802e-05
2015 8 0 0.01898708 0.01898708 2.565802e-05
2015 9 0 -0.1052635 -0.1052635 2.565802e-05
2015 10 0 -0.02287695 -0.02287695 2.565802e-05
2015 11 0 -0.1541524 -0.1541524 2.565802e-05
2015 12 0 -0.1654049 -0.1654049 2.565802e-05
2016 1 0 -0.3975959 -0.3975959 2.592646e-05
2016 2 0 -0.5201278 -0.5201278 2.592646e-05
2016 3 0 -0.1041804 -0.1041804 2.592646e-05
2016 4 0 -0.07051222 -0.07051222 2.592646e-05
2016 5 0 -0.02266392 -0.02266392 2.592646e-05
2016 6 0 0.07210305 0.07210305 2.592646e-05
2016 7 0 0.02903254 0.02903254 2.592646e-05
2016 8 0 0.0007004124 0.0007004124 2.592646e-05
2016 9 0 -0.1052742 -0.1052742 2.592646e-05
2016 10 0 -0.0599061 -0.0599061 2.592646e-05
2016 11 0 -0.05261606 -0.05261606 2.592646e-05
2016 12 0 -0.08139922 -0.08139922 2.592646e-05
2017 1 0 -0.09170233 -0.09170233 2.751839e-05
2017 2 0 -0.3617518 -0.3617518 2.751839e-05
2017 3 0 -0.4239706 -0.4239706 2.751839e-05
2017 4 0 -0.2086498 -0.2086498 2.751839e-05
2017 5 0 -0.009468966 -0.009468966 2.751839e-05
2017 6 0 0.1056339 0.1056339 2.751839e-05
2017 7 0 0.05388709 0.05388709 2.751839e-05
2017 8 0 0.02024006 0.02024006 2.751839e-05
2017 9 0 -0.005506696 -0.005506696 2.751839e-05
2017 10 0 -0.09232468 -0.09232468 2.751839e-05
2017 11 0 -0.2209704 -0.2209704 2.751839e-05
2017 12 0 -0.3425011 -0.3425011 2.751839e-05
2018 1 0 -0.3800775 -0.3800775 2.766655e-05
2018 2 0 -0.05354258 -0.05354258 2.766655e-05
2018 3 0 -0.1334553 -0.1334553 2.766655e-05
2018 4 0 -0.0805622 -0.0805622 2.766655e-05
2018 5 0 -0.04532722 -0.04532722 2.766655e-05
2018 6 0 0.08332507 0.08332507 2.766655e-05
2018 7 0 0.01865388 0.01865388 2.766655e-05
2018 8 0 0.0106685 0.0106685 2.766655e-05
2018 9 0 0.08100533 0.08100533 2.766655e-05
2018 10 0 -0.004234036 -0.004234036 2.766655e-05
2018 11 0 -0.2317121 -0.2317121 2.766655e-05
2018 12 0 -0.612631 -0.612631 2.766655e-05
2019 1 0 -0.1299537 -0.1299537 2.763042e-05
2019 2 0 -0.8510789 -0.8510789 2.763042e-05
2019 3 0 -0.4518831 -0.4518831 2.763042e-05
2019 4 0 -0.2307637 -0.2307637 2.763042e-05
2019 5 0 -0.05212588 -0.05212588 2.763042e-05
2019 6 0 0.1009296 0.1009296 2.763042e-05
2019 7 0 0.02450553 0.02450553 2.763042e-05
2019 8 0 0.01355852 0.01355852 2.763042e-05
2019 9 0 -0.04390408 -0.04390408 2.763042e-05
2019 10 0 -0.1185244 -0.1185244 2.763042e-05
2019 11 0 -0.03807404 -0.03807404 2.763042e-05
2019 12 0 -0.3475236 -0.3475236 2.763042e-05
2020 1 0 -0.02086968 -0.02086968 2.870109e-05
2020 2 0 -0.3426391 -0.3426391 2.585522e-05
2020 3 0 -0.2399745 -0.2399745 1.691052e-05
2020 4 0 -0.1274671 -0.1274671 4.726897e-06
2020 5 0 -0.0001929521 -0.0001929521 5.984158e-06
2020 6 0 0.02064299 0.02064299 6.133259e-06
2020 7 0 0.01928354 0.01928354 8.194173e-06
2020 8 0 0.005217624 0.005217624 9.560491e-06
2020 9 0 -0.06329535 -0.06329535 9.883582e-06
2020 10 0 -0.06815106 -0.06815106 1.036818e-05
2020 11 0 -0.1785287 -0.1785287 1.127479e-05
2020 12 0 -0.1125503 -0.1125503 1.190012e-05
