year month land ocean net foss
2015 1 -2.273736 0.2018851 -2.071851 0.06646022
2015 2 -1.734376 0.3720888 -1.362287 0.0693564
2015 3 -1.981635 0.2343808 -1.747254 0.06876264
2015 4 -0.6922404 -0.06352179 -0.7557622 0.06869829
2015 5 -0.3854724 -0.1741509 -0.5596232 0.06811888
2015 6 0.1974654 -0.01876283 0.1787026 0.06996243
2015 7 1.028977 -0.1719327 0.857044 0.06943513
2015 8 1.463421 -0.2204487 1.242972 0.07030077
2015 9 2.367804 -0.2019635 2.165841 0.07107608
2015 10 1.864854 -0.006668676 1.858185 0.0701787
2015 11 0.8187285 0.3014508 1.120179 0.07039963
2015 12 0.3611678 0.1296869 0.4908547 0.06974113
2016 1 0.1498945 0.2107055 0.3606 0.06601396
2016 2 -2.077157 0.3318939 -1.745263 0.06718234
2016 3 -1.733126 0.1423179 -1.590808 0.06865947
2016 4 -1.892917 -0.07701392 -1.969931 0.06833468
2016 5 -0.4590704 -0.06932868 -0.5283991 0.06790196
2016 6 0.4391065 -0.07420957 0.364897 0.06971892
2016 7 0.7231746 0.04545625 0.7686308 0.06888684
2016 8 1.670461 -0.247363 1.423098 0.07028901
2016 9 2.499941 -0.2519485 2.247992 0.07080784
2016 10 1.249495 0.2079092 1.457404 0.06970766
2016 11 0.4167677 0.09061072 0.5073784 0.07032442
2016 12 -0.165968 0.05672481 -0.1092432 0.06936062
2017 1 -1.391917 0.2156548 -1.176262 0.06694117
2017 2 -2.023209 0.225002 -1.798207 0.06999768
2017 3 -1.966026 0.1058909 -1.860135 0.06952268
2017 4 -2.562046 -0.1692145 -2.73126 0.06903451
2017 5 -1.369927 -0.03086473 -1.400792 0.06892966
2017 6 -0.009979162 -0.05438523 -0.0643644 0.0706072
2017 7 0.580113 -0.07905596 0.5010571 0.06974656
2017 8 1.674181 -0.3344589 1.339722 0.07119862
2017 9 3.20491 -0.2021086 3.002801 0.07160253
2017 10 1.468369 0.1326361 1.601005 0.07069567
2017 11 0.7412369 0.2261896 0.9674265 0.07122215
2017 12 -0.003838447 0.1972203 0.1933819 0.07007465
2018 1 -0.9495579 0.2834711 -0.6660868 0.06718062
2018 2 -1.765379 0.2829013 -1.482477 0.07010958
2018 3 -2.425706 0.29112 -2.134586 0.06947224
2018 4 -1.942215 0.1277889 -1.814426 0.06919584
2018 5 -1.356445 -0.07730893 -1.433754 0.06900337
2018 6 0.1832974 -0.256897 -0.07359961 0.07058093
2018 7 0.4376354 -0.1931406 0.2444948 0.06989119
2018 8 1.450177 -0.3202568 1.12992 0.07123173
2018 9 2.424245 -0.2971031 2.127142 0.07147435
2018 10 1.428783 0.06494343 1.493727 0.07090978
2018 11 0.8323265 0.3872789 1.219605 0.07127386
2018 12 0.1460404 0.1668693 0.3129098 0.07009559
2019 1 -1.095055 0.2640927 -0.8309626 0.06784597
2019 2 -1.719048 0.2574537 -1.461594 0.07080561
2019 3 -1.843457 0.2475319 -1.595925 0.06996011
2019 4 -0.8885009 0.05416065 -0.8343403 0.07004038
2019 5 -0.615279 0.09023013 -0.5250489 0.06966076
2019 6 0.2868287 0.146296 0.4331247 0.07109315
2019 7 1.057708 0.01218086 1.069889 0.07072858
2019 8 1.510858 -0.3666825 1.144175 0.0718096
2019 9 2.825068 -0.1279465 2.697122 0.07223828
2019 10 1.475799 0.08160317 1.557402 0.07160328
2019 11 0.2908376 0.191073 0.4819106 0.07185804
2019 12 -0.206334 0.05568172 -0.1506523 0.07085077
2020 1 -1.757489 0.1100476 -1.647441 0.07208808
2020 2 -1.278089 0.1990546 -1.079034 0.06821984
2020 3 -2.052527 0.1365571 -1.91597 0.06114651
2020 4 -1.62155 0.1607907 -1.460759 0.0494478
2020 5 -1.080261 -0.01238704 -1.092648 0.05126901
2020 6 0.3363937 0.03575769 0.3721514 0.059661
2020 7 0.8039414 -0.1482071 0.6557343 0.05932539
2020 8 0.9711173 -0.509908 0.4612093 0.05952218
2020 9 3.09834 -0.1641122 2.934228 0.061932
2020 10 2.023454 0.2175143 2.240968 0.06348423
2020 11 0.3213105 0.4409628 0.7622732 0.0642695
2020 12 -0.1877847 0.2867185 0.09893378 0.06575148
