year month land ocean net foss
2015 1 -0.1957259 -0.3681536 -0.5638795 0.007197368
2015 2 -0.112857 -0.3711301 -0.4839872 0.007698465
2015 3 0.00210432 -0.08825118 -0.08614686 0.00753342
2015 4 0.1578996 -0.4051576 -0.247258 0.007574838
2015 5 0.1561539 -0.6744587 -0.5183049 0.007640349
2015 6 0.09399059 -0.6002183 -0.5062277 0.007911308
2015 7 0.1476224 -0.5555688 -0.4079464 0.007931016
2015 8 0.01327794 -0.03349291 -0.02021497 0.007914938
2015 9 0.01855672 -0.5910697 -0.572513 0.007926407
2015 10 -0.0649819 -0.3277379 -0.3927198 0.007687529
2015 11 -0.03119215 -0.2606817 -0.2918739 0.007793063
2015 12 -0.1228115 -0.2168571 -0.3396686 0.007658812
2016 1 0.002309699 -0.7849449 -0.7826352 0.007183963
2016 2 -0.0349901 -0.3774114 -0.4124015 0.007458632
2016 3 -0.0148679 -0.3692325 -0.3841004 0.007546891
2016 4 0.1426002 -0.4646689 -0.3220687 0.007556512
2016 5 0.1904931 -0.4695025 -0.2790094 0.007647655
2016 6 0.2238258 -0.5110756 -0.2872497 0.007906728
2016 7 0.1431818 -0.618132 -0.4749501 0.007896701
2016 8 0.20101 -0.5526389 -0.3516289 0.007936622
2016 9 0.03061264 -0.2554958 -0.2248832 0.007919765
2016 10 -0.08198152 -0.5352896 -0.6172711 0.007671128
2016 11 -0.1216593 -0.5564484 -0.6781078 0.007805532
2016 12 -0.09815719 -0.6703025 -0.7684596 0.007642531
2017 1 -0.2209608 -0.6247541 -0.8457149 0.007161186
2017 2 -0.09762439 -0.5919176 -0.689542 0.007660753
2017 3 -0.03214193 -0.845066 -0.877208 0.007507482
2017 4 0.1904687 -0.5637349 -0.3732662 0.007508606
2017 5 0.2378743 -0.9307795 -0.6929052 0.007625878
2017 6 0.1554857 -0.8872707 -0.731785 0.007866995
2017 7 0.1056317 -0.3708116 -0.2651799 0.007862321
2017 8 0.1205176 -0.2928121 -0.1722945 0.007900204
2017 9 0.00865915 -0.4577714 -0.4491122 0.007868456
2017 10 -0.03274254 -0.5059873 -0.5387299 0.007645181
2017 11 -0.08982801 -0.5395061 -0.6293342 0.007767406
2017 12 0.01368797 -0.5804683 -0.5667803 0.007591334
2018 1 -0.0692921 -0.3282494 -0.3975415 0.00711818
2018 2 -0.09841378 -0.5878418 -0.6862556 0.007600518
2018 3 -0.02898375 -0.658986 -0.6879697 0.007436702
2018 4 0.1889785 -0.5898797 -0.4009012 0.007458929
2018 5 0.2408556 -1.058116 -0.8172605 0.007565897
2018 6 0.2706036 -1.070377 -0.7997729 0.007791045
2018 7 0.1475902 -0.6604683 -0.5128781 0.007809877
2018 8 0.1270659 -0.6606888 -0.5336229 0.007833913
2018 9 0.01907253 -0.2119028 -0.1928303 0.007793364
2018 10 -0.03645604 -0.3158604 -0.3523164 0.007598292
2018 11 -0.06307316 -0.274133 -0.3372062 0.007702633
2018 12 -0.1141402 -0.1927714 -0.3069116 0.00753203
2019 1 -0.1121706 -0.6880026 -0.8001733 0.007191666
2019 2 -0.1001293 -0.2273627 -0.327492 0.007683631
2019 3 -0.005260903 -0.4789264 -0.4841873 0.007498527
2019 4 0.09463414 -0.4871709 -0.3925367 0.007553987
2019 5 0.196897 -0.870587 -0.6736899 0.007648115
2019 6 0.2157551 -0.8465699 -0.6308148 0.007867876
2019 7 0.1586266 -0.6422423 -0.4836156 0.007916437
2019 8 0.160975 -0.4367627 -0.2757877 0.007908436
2019 9 0.01708246 -0.4879929 -0.4709104 0.007888585
2019 10 -0.03163324 -0.2787624 -0.3103957 0.007678748
2019 11 -0.10272 -0.7946853 -0.8974053 0.007772733
2019 12 -0.1366582 -0.4930785 -0.6297368 0.007621308
2020 1 -0.2254996 -0.6017623 -0.8272619 0.007201528
2020 2 -0.09455229 -0.6257233 -0.7202756 0.007499242
2020 3 0.01462025 -0.4593915 -0.4447713 0.006644413
2020 4 0.1527839 -0.5959924 -0.4432085 0.005789635
2020 5 0.2259303 -1.336805 -1.110874 0.005990527
2020 6 0.1847131 -0.7660316 -0.5813185 0.006817772
2020 7 0.1585127 -0.9868861 -0.8283734 0.007004017
2020 8 0.1231061 -0.6078413 -0.4847352 0.006927685
2020 9 0.01979337 -0.4959106 -0.4761173 0.007121475
2020 10 -0.03395021 -0.2973925 -0.3313427 0.006800084
2020 11 -0.05220149 -0.4867508 -0.5389523 0.006758659
2020 12 -0.1355365 -0.5517692 -0.6873057 0.006767619
