year month land ocean net foss
2015 1 1.39852 -0.009274139 1.389246 0.1456044
2015 2 1.384257 -0.01907951 1.365178 0.1531096
2015 3 1.526096 -0.02441682 1.501679 0.1471558
2015 4 1.648106 -0.05088516 1.597221 0.142458
2015 5 0.9332723 -0.1006185 0.8326538 0.1368614
2015 6 -3.738655 -0.120307 -3.858962 0.1438592
2015 7 -8.012703 -0.1094785 -8.122182 0.1364539
2015 8 -5.215523 -0.1129725 -5.328495 0.1394384
2015 9 0.4737467 -0.1144187 0.3593279 0.1402917
2015 10 2.026583 -0.08705297 1.939531 0.1429574
2015 11 1.840032 -0.05371484 1.786317 0.1455564
2015 12 1.567932 -0.02275947 1.545173 0.147985
2016 1 1.39852 -0.01347117 1.385049 0.1503146
2016 2 1.3864 -0.0173803 1.36902 0.1535574
2016 3 1.526096 -0.02972141 1.496374 0.152684
2016 4 1.648106 -0.05469503 1.593411 0.1471969
2016 5 0.9332723 -0.09809927 0.8351731 0.1420658
2016 6 -3.738655 -0.1090316 -3.847687 0.1489919
2016 7 -8.012703 -0.1007949 -8.113498 0.1407984
2016 8 -5.215523 -0.1044788 -5.320002 0.1449577
2016 9 0.4737467 -0.1143213 0.3594254 0.145271
2016 10 2.026583 -0.08703668 1.939547 0.1477322
2016 11 1.840032 -0.05269439 1.787337 0.1510829
2016 12 1.567932 -0.02855198 1.53938 0.1528994
2017 1 1.39852 -0.02373454 1.374786 0.1546578
2017 2 1.384257 -0.0246059 1.359651 0.162727
2017 3 1.526096 -0.03025839 1.495838 0.1568435
2017 4 1.648106 -0.05398107 1.594125 0.151015
2017 5 0.9332723 -0.09665229 0.83662 0.1463049
2017 6 -3.738655 -0.117633 -3.856288 0.1530965
2017 7 -8.012703 -0.104233 -8.116936 0.1446764
2017 8 -5.215523 -0.09575767 -5.31128 0.1490113
2017 9 0.4737467 -0.1073016 0.366445 0.1490384
2017 10 2.026583 -0.08143922 1.945144 0.1520523
2017 11 1.840032 -0.05868852 1.781343 0.1551448
2017 12 1.567932 -0.03011493 1.537817 0.1566038
2018 1 1.39852 -0.01721893 1.381301 0.1602448
2018 2 1.384257 -0.01970356 1.364554 0.1682926
2018 3 1.526096 -0.03701421 1.489082 0.1619119
2018 4 1.648106 -0.06814455 1.579962 0.1564299
2018 5 0.9332723 -0.1221502 0.8111221 0.1512533
2018 6 -3.738655 -0.1268103 -3.865466 0.1580129
2018 7 -8.012703 -0.1158453 -8.128548 0.1498029
2018 8 -5.215523 -0.1049136 -5.320436 0.1540143
2018 9 0.4737467 -0.1065453 0.3672014 0.1537563
2018 10 2.026583 -0.08483427 1.941749 0.1575412
2018 11 1.840032 -0.05331269 1.786719 0.1603544
2018 12 1.567932 -0.03268796 1.535244 0.1619459
2019 1 1.39852 -0.02653345 1.371987 0.1575052
2019 2 1.384257 -0.02600023 1.358257 0.1654286
2019 3 1.526096 -0.04130866 1.484787 0.1588541
2019 4 1.648106 -0.0695255 1.578581 0.1542643
2019 5 0.9332723 -0.1094413 0.823831 0.1487761
2019 6 -3.738655 -0.1150559 -3.853711 0.1551391
2019 7 -8.012703 -0.111524 -8.124227 0.1477086
2019 8 -5.215523 -0.1101558 -5.325679 0.1512846
2019 9 0.4737467 -0.1064361 0.3673106 0.1515438
2019 10 2.026583 -0.08489313 1.94169 0.1549422
2019 11 1.840032 -0.04342426 1.796608 0.157349
2019 12 1.567932 -0.03321734 1.534715 0.159425
2020 1 1.39852 -0.02653345 1.371987 0.1520062
2020 2 1.3864 -0.02617508 1.360225 0.1599596
2020 3 1.526096 -0.04130866 1.484787 0.1520852
2020 4 1.648106 -0.0695255 1.578581 0.1351555
2020 5 0.9332723 -0.1094413 0.823831 0.1302472
2020 6 -3.738655 -0.1150559 -3.853711 0.1429977
2020 7 -8.012703 -0.111524 -8.124227 0.1385207
2020 8 -5.215523 -0.1101558 -5.325679 0.1425229
2020 9 0.4737467 -0.1064361 0.3673106 0.1444575
2020 10 2.026583 -0.08489313 1.94169 0.1456873
2020 11 1.840032 -0.04342426 1.796608 0.1480647
2020 12 1.567932 -0.03321734 1.534715 0.1617453
