year month land ocean net foss
2015 1 4.569839e-05 -0.0003054524 -0.0002597541 6.80724e-05
2015 2 4.319689e-05 -0.0003940527 -0.0003508558 6.795743e-05
2015 3 4.272487e-05 -0.000468138 -0.0004254131 6.798707e-05
2015 4 5.017738e-05 -0.0005021592 -0.0004519818 6.373468e-05
2015 5 7.890883e-05 -0.0005861977 -0.0005072889 6.474122e-05
2015 6 6.945696e-05 -0.0007902871 -0.0007208302 6.96817e-05
2015 7 -0.0001750897 -0.0007177385 -0.0008928282 7.934769e-05
2015 8 -0.0003142713 -0.0006687989 -0.0009830702 8.12121e-05
2015 9 1.604215e-05 -0.0006970381 -0.0006809959 7.399078e-05
2015 10 7.134933e-05 -0.0006553548 -0.0005840054 6.595142e-05
2015 11 5.629481e-05 -0.0008259082 -0.0007696134 6.45844e-05
2015 12 4.996611e-05 -0.0007883551 -0.000738389 6.472915e-05
2016 1 4.569839e-05 -0.0004197688 -0.0003740704 7.095303e-05
2016 2 4.315901e-05 -0.0004708955 -0.0004277365 6.907258e-05
2016 3 4.272487e-05 -0.0004558903 -0.0004131654 7.086304e-05
2016 4 5.017738e-05 -0.0003566558 -0.0003064784 6.637593e-05
2016 5 7.890883e-05 -0.00062053 -0.0005416212 6.743804e-05
2016 6 6.945696e-05 -0.0006764411 -0.0006069841 7.265126e-05
2016 7 -0.0001750897 -0.0007683897 -0.0009434794 8.285091e-05
2016 8 -0.0003142713 -0.0007803903 -0.001094662 8.481833e-05
2016 9 1.604215e-05 -0.0005358398 -0.0005197977 7.71982e-05
2016 10 7.134933e-05 -0.0005170803 -0.000445731 6.8715e-05
2016 11 5.629481e-05 -0.0005330007 -0.0004767059 6.727255e-05
2016 12 4.996611e-05 -0.0005486426 -0.0004986764 6.742522e-05
2017 1 4.569839e-05 -0.0005406003 -0.0004949019 7.367137e-05
2017 2 4.319689e-05 -0.0005269283 -0.0004837314 7.354656e-05
2017 3 4.272487e-05 -0.0004654716 -0.0004227467 7.357882e-05
2017 4 5.017738e-05 -0.0002343568 -0.0001841794 6.895988e-05
2017 5 7.890883e-05 -0.0003299702 -0.0002510613 7.005316e-05
2017 6 6.945696e-05 -0.0002960689 -0.0002266119 7.541948e-05
2017 7 -0.0001750897 -0.0005549602 -0.0007300499 8.591858e-05
2017 8 -0.0003142713 -0.0008210627 -0.001135334 8.794383e-05
2017 9 1.604215e-05 -0.0009430876 -0.0009270455 8.009994e-05
2017 10 7.134933e-05 -0.0008027098 -0.0007313605 7.136767e-05
2017 11 5.629481e-05 -0.0006637921 -0.0006074973 6.988282e-05
2017 12 4.996611e-05 -0.0007129328 -0.0006629667 7.003998e-05
2018 1 4.569839e-05 -0.0004320677 -0.0003863693 7.406813e-05
2018 2 4.319689e-05 -0.0004088444 -0.0003656476 7.394264e-05
2018 3 4.272487e-05 -0.0003051865 -0.0002624616 7.397498e-05
2018 4 5.017738e-05 -0.0002901329 -0.0002399555 6.933122e-05
2018 5 7.890883e-05 -0.000758262 -0.0006793532 7.043039e-05
2018 6 6.945696e-05 -0.0009507223 -0.0008812654 7.582566e-05
2018 7 -0.0001750897 -0.0007192233 -0.000894313 8.638124e-05
2018 8 -0.0003142713 -0.0007498725 -0.001064144 8.841743e-05
2018 9 1.604215e-05 -0.0008419194 -0.0008258772 8.053131e-05
2018 10 7.134933e-05 -0.0006950522 -0.0006237029 7.175196e-05
2018 11 5.629481e-05 -0.0007130962 -0.0006568014 7.025911e-05
2018 12 4.996611e-05 -0.0007072345 -0.0006572684 7.041722e-05
2019 1 4.569839e-05 -0.0005258196 -0.0004801212 7.397146e-05
2019 2 4.319689e-05 -0.0004446059 -0.000401409 7.384618e-05
2019 3 4.272487e-05 -0.0004805339 -0.000437809 7.387842e-05
2019 4 5.017738e-05 -0.0004320693 -0.0003818919 6.924076e-05
2019 5 7.890883e-05 -0.0006335533 -0.0005546445 7.033848e-05
2019 6 6.945696e-05 -0.000565852 -0.000496395 7.572658e-05
2019 7 -0.0001750897 -0.0005418213 -0.000716911 8.626848e-05
2019 8 -0.0003142713 -0.0007325608 -0.001046832 8.830196e-05
2019 9 1.604215e-05 -0.0007482463 -0.0007322041 8.042619e-05
2019 10 7.134933e-05 -0.0004566756 -0.0003853263 7.165832e-05
2019 11 5.629481e-05 -0.0003614643 -0.0003051695 7.016746e-05
2019 12 4.996611e-05 -0.0003710637 -0.0003210976 7.032525e-05
2020 1 4.569839e-05 -0.0005258196 -0.0004801212 7.683782e-05
2020 2 4.315901e-05 -0.0004452851 -0.000402126 6.910169e-05
2020 3 4.272487e-05 -0.0004805339 -0.000437809 4.521547e-05
2020 4 5.017738e-05 -0.0004320693 -0.0003818919 1.184542e-05
2020 5 7.890883e-05 -0.0006335533 -0.0005546445 1.523381e-05
2020 6 6.945696e-05 -0.000565852 -0.000496395 1.68094e-05
2020 7 -0.0001750897 -0.0005418213 -0.000716911 2.558408e-05
2020 8 -0.0003142713 -0.0007325608 -0.001046832 3.055364e-05
2020 9 1.604215e-05 -0.0007482463 -0.0007322041 2.876897e-05
2020 10 7.134933e-05 -0.0004566756 -0.0003853263 2.688943e-05
2020 11 5.629481e-05 -0.0003614643 -0.0003051695 2.863233e-05
2020 12 4.996611e-05 -0.0003710637 -0.0003210976 3.028832e-05
