year month land ocean net foss
2015 1 2.248907 -0.8206444 1.428263 3.39712
2015 2 1.607999 -0.7698955 0.8381033 3.489327
2015 3 0.4507131 -0.65306 -0.2023469 3.398262
2015 4 -2.307037 -0.499095 -2.806132 3.315981
2015 5 -5.30801 -0.3260088 -5.634019 3.217433
2015 6 -4.806009 -0.1190974 -4.925106 3.344524
2015 7 -2.019529 0.09905849 -1.920471 3.362088
2015 8 0.3421369 0.1883539 0.5304908 3.369116
2015 9 1.660204 0.09194093 1.752145 3.387261
2015 10 1.793204 -0.1485079 1.644696 3.364208
2015 11 1.794517 -0.415763 1.378754 3.517844
2015 12 2.19066 -0.7163422 1.474318 3.703015
2016 1 2.248907 -0.8952565 1.353651 3.387115
2016 2 1.59129 -0.8599078 0.7313822 3.375527
2016 3 0.4507131 -0.7660229 -0.3153098 3.404634
2016 4 -2.307037 -0.6187148 -2.925752 3.304963
2016 5 -5.30801 -0.3623409 -5.670351 3.224466
2016 6 -4.806009 -0.1572295 -4.963238 3.342486
2016 7 -2.019529 0.07181104 -1.947718 3.34385
2016 8 0.3421369 0.1630736 0.5052105 3.380035
2016 9 1.660204 0.0975212 1.757725 3.38245
2016 10 1.793204 -0.1460525 1.647151 3.355735
2016 11 1.794517 -0.4606687 1.333848 3.523689
2016 12 2.19066 -0.6943916 1.496268 3.687857
2017 1 2.248907 -0.84743 1.401477 3.439937
2017 2 1.607999 -0.8595494 0.7484495 3.532962
2017 3 0.4507131 -0.7805658 -0.3298527 3.44938
2017 4 -2.307037 -0.5992918 -2.906329 3.345186
2017 5 -5.30801 -0.391969 -5.699979 3.276765
2017 6 -4.806009 -0.1368607 -4.94287 3.386381
2017 7 -2.019529 0.08953568 -1.929993 3.389789
2017 8 0.3421369 0.1621075 0.5042444 3.424879
2017 9 1.660204 0.1039272 1.764131 3.420941
2017 10 1.793204 -0.1356453 1.657558 3.409596
2017 11 1.794517 -0.3880336 1.406483 3.572088
2017 12 2.19066 -0.655156 1.535504 3.72823
2018 1 2.248907 -0.8033172 1.44559 3.522418
2018 2 1.607999 -0.7528879 0.8551109 3.608833
2018 3 0.4507131 -0.7508109 -0.3000978 3.515723
2018 4 -2.307037 -0.5742898 -2.881327 3.423907
2018 5 -5.30801 -0.3401094 -5.648119 3.347555
2018 6 -4.806009 -0.1372175 -4.943227 3.451071
2018 7 -2.019529 0.06978984 -1.949739 3.469673
2018 8 0.3421369 0.1545886 0.4967255 3.496009
2018 9 1.660204 0.1014384 1.761642 3.487858
2018 10 1.793204 -0.133929 1.659275 3.490681
2018 11 1.794517 -0.4412421 1.353275 3.646859
2018 12 2.19066 -0.7128843 1.477776 3.810077
2019 1 2.248907 -0.8433709 1.405537 3.542733
2019 2 1.607999 -0.8261549 0.7818439 3.629746
2019 3 0.4507131 -0.7489657 -0.2982526 3.531808
2019 4 -2.307037 -0.6003844 -2.907422 3.457578
2019 5 -5.30801 -0.4069973 -5.715007 3.371282
2019 6 -4.806009 -0.1748172 -4.980826 3.47169
2019 7 -2.019529 0.06156523 -1.957964 3.50269
2019 8 0.3421369 0.159173 0.5013099 3.513361
2019 9 1.660204 0.1182198 1.778424 3.522846
2019 10 1.793204 -0.116425 1.676779 3.518831
2019 11 1.794517 -0.4277193 1.366797 3.666763
2019 12 2.19066 -0.7260961 1.464564 3.847196
2020 1 2.248907 -0.8433709 1.405537 3.403685
2020 2 1.59129 -0.825213 0.766077 3.262423
2020 3 0.4507131 -0.7489657 -0.2982526 3.179952
2020 4 -2.307037 -0.6003844 -2.907422 3.041445
2020 5 -5.30801 -0.4069973 -5.715007 3.031067
2020 6 -4.806009 -0.1748172 -4.980826 3.308978
2020 7 -2.019529 0.06156523 -1.957964 3.332798
2020 8 0.3421369 0.159173 0.5013099 3.398438
2020 9 1.660204 0.1182198 1.778424 3.427024
2020 10 1.793204 -0.116425 1.676779 3.409447
2020 11 1.794517 -0.4277193 1.366797 3.528157
2020 12 2.19066 -0.7260961 1.464564 3.85521
