year month land ocean net foss
2015 1 -0.01072914 -0.4927704 -0.5034995 1.778712
2015 2 -0.5084952 -0.5267334 -1.035229 1.835634
2015 3 0.06434509 -0.41855 -0.354205 1.805538
2015 4 0.9543882 -0.2830373 0.6713509 1.764394
2015 5 1.163998 -0.1124245 1.051573 1.728063
2015 6 0.9027568 0.03904633 0.9418031 1.775361
2015 7 -0.6592329 0.1907714 -0.4684615 1.76182
2015 8 -1.469243 0.233675 -1.235568 1.755929
2015 9 -1.259568 0.2018838 -1.057684 1.784111
2015 10 -0.6853711 0.06432093 -0.6210501 1.778622
2015 11 -0.08093496 -0.1071245 -0.1880594 1.863886
2015 12 0.1049377 -0.283082 -0.1781444 1.937359
2016 1 -0.01072914 -0.4047391 -0.4154683 1.772323
2016 2 -0.5034323 -0.5099075 -1.01334 1.774439
2016 3 0.06434509 -0.4194402 -0.3550951 1.80575
2016 4 0.9543882 -0.2742844 0.6801038 1.757728
2016 5 1.163998 -0.1159578 1.04804 1.731439
2016 6 0.9027568 0.03392042 0.9366772 1.772601
2016 7 -0.6592329 0.1638619 -0.4953709 1.752146
2016 8 -1.469243 0.2401436 -1.229099 1.758834
2016 9 -1.259568 0.186478 -1.07309 1.779071
2016 10 -0.6853711 0.05336164 -0.6320094 1.774109
2016 11 -0.08093496 -0.1199949 -0.2009299 1.863953
2016 12 0.1049377 -0.3118795 -0.2069419 1.927865
2017 1 -0.01072914 -0.4479086 -0.4586377 1.803535
2017 2 -0.5084952 -0.4783687 -0.9868639 1.86017
2017 3 0.06434509 -0.4153773 -0.3510322 1.832265
2017 4 0.9543882 -0.279675 0.6747132 1.78432
2017 5 1.163998 -0.1097988 1.054199 1.763127
2017 6 0.9027568 0.05090224 0.953659 1.799578
2017 7 -0.6592329 0.1807016 -0.4785313 1.780705
2017 8 -1.469243 0.2338845 -1.235358 1.785765
2017 9 -1.259568 0.1851825 -1.074385 1.80368
2017 10 -0.6853711 0.05602449 -0.6293466 1.805986
2017 11 -0.08093496 -0.1180644 -0.1989994 1.892405
2017 12 0.1049377 -0.3017725 -0.1968348 1.953623
2018 1 -0.01072914 -0.4801435 -0.4908726 1.859421
2018 2 -0.5084952 -0.5243336 -1.032829 1.914536
2018 3 0.06434509 -0.4725794 -0.4082343 1.882176
2018 4 0.9543882 -0.3553131 0.5990751 1.840575
2018 5 1.163998 -0.1636879 1.00031 1.815043
2018 6 0.9027568 0.008687374 0.9114442 1.848261
2018 7 -0.6592329 0.1592865 -0.4999463 1.835716
2018 8 -1.469243 0.2282862 -1.240957 1.835402
2018 9 -1.259568 0.1792327 -1.080335 1.853677
2018 10 -0.6853711 0.03270954 -0.6526615 1.861804
2018 11 -0.08093496 -0.1180353 -0.1989703 1.946046
2018 12 0.1049377 -0.3053136 -0.200376 2.011858
2019 1 -0.01072914 -0.4243367 -0.4350658 1.888373
2019 2 -0.5084952 -0.4621654 -0.9706606 1.944691
2019 3 0.06434509 -0.4038146 -0.3394695 1.909708
2019 4 0.9543882 -0.2846559 0.6697323 1.874767
2019 5 1.163998 -0.1304123 1.033585 1.844092
2019 6 0.9027568 0.009423029 0.9121798 1.877253
2019 7 -0.6592329 0.1400914 -0.5191415 1.869753
2019 8 -1.469243 0.1948747 -1.274368 1.862218
2019 9 -1.259568 0.1787355 -1.080832 1.889256
2019 10 -0.6853711 0.04388478 -0.6414863 1.893338
2019 11 -0.08093496 -0.1406916 -0.2216266 1.975247
2019 12 0.1049377 -0.326977 -0.2220393 2.050225
2020 1 -0.01072914 -0.4243367 -0.4350658 1.864558
2020 2 -0.5034323 -0.4616257 -0.965058 1.803474
2020 3 0.06434509 -0.4038146 -0.3394695 1.692159
2020 4 0.9543882 -0.2846559 0.6697323 1.528224
2020 5 1.163998 -0.1304123 1.033585 1.608004
2020 6 0.9027568 0.009423029 0.9121798 1.753084
2020 7 -0.6592329 0.1400914 -0.5191415 1.78028
2020 8 -1.469243 0.1948747 -1.274368 1.801663
2020 9 -1.259568 0.1787355 -1.080832 1.873116
2020 10 -0.6853711 0.04388478 -0.6414863 1.875874
2020 11 -0.08093496 -0.1406916 -0.2216266 1.933856
2020 12 0.1049377 -0.326977 -0.2220393 2.029179
