year month land ocean net foss
2015 1 0 -0.007711952 -0.007711952 3.27457e-05
2015 2 0 -0.01144666 -0.01144666 3.27457e-05
2015 3 0 -0.007783703 -0.007783703 3.27457e-05
2015 4 0 -0.004671958 -0.004671958 3.27457e-05
2015 5 0 -0.001529801 -0.001529801 3.27457e-05
2015 6 0 -0.0002193755 -0.0002193755 3.27457e-05
2015 7 0 1.443039e-05 1.443039e-05 3.27457e-05
2015 8 0 3.986245e-05 3.986245e-05 3.27457e-05
2015 9 0 4.916308e-05 4.916308e-05 3.27457e-05
2015 10 0 0.0001293958 0.0001293958 3.27457e-05
2015 11 0 -0.0004223892 -0.0004223892 3.27457e-05
2015 12 0 -0.002676928 -0.002676928 3.27457e-05
2016 1 0 -0.008426758 -0.008426758 3.30883e-05
2016 2 0 -0.01427307 -0.01427307 3.30883e-05
2016 3 0 -0.007583792 -0.007583792 3.30883e-05
2016 4 0 -0.004141607 -0.004141607 3.30883e-05
2016 5 0 -0.002206214 -0.002206214 3.30883e-05
2016 6 0 -0.0004454951 -0.0004454951 3.30883e-05
2016 7 0 0.0001109096 0.0001109096 3.30883e-05
2016 8 0 0.0004475499 0.0004475499 3.30883e-05
2016 9 0 0.0008085602 0.0008085602 3.30883e-05
2016 10 0 0.0004273047 0.0004273047 3.30883e-05
2016 11 0 -0.0006272877 -0.0006272877 3.30883e-05
2016 12 0 -0.003200226 -0.003200226 3.30883e-05
2017 1 0 -0.009017289 -0.009017289 3.511997e-05
2017 2 0 -0.0153462 -0.0153462 3.511997e-05
2017 3 0 -0.01236051 -0.01236051 3.511997e-05
2017 4 0 -0.009241517 -0.009241517 3.511997e-05
2017 5 0 -0.003733639 -0.003733639 3.511997e-05
2017 6 0 -0.0006295977 -0.0006295977 3.511997e-05
2017 7 0 9.313659e-05 9.313659e-05 3.511997e-05
2017 8 0 7.575789e-05 7.575789e-05 3.511997e-05
2017 9 0 2.564546e-05 2.564546e-05 3.511997e-05
2017 10 0 1.871141e-06 1.871141e-06 3.511997e-05
2017 11 0 -0.0002148486 -0.0002148486 3.511997e-05
2017 12 0 -0.001796079 -0.001796079 3.511997e-05
2018 1 0 -0.00622915 -0.00622915 3.530905e-05
2018 2 0 -0.009517151 -0.009517151 3.530905e-05
2018 3 0 -0.006782822 -0.006782822 3.530905e-05
2018 4 0 -0.003190836 -0.003190836 3.530905e-05
2018 5 0 -0.0007643749 -0.0007643749 3.530905e-05
2018 6 0 -5.838055e-05 -5.838055e-05 3.530905e-05
2018 7 0 5.483446e-05 5.483446e-05 3.530905e-05
2018 8 0 8.172894e-05 8.172894e-05 3.530905e-05
2018 9 0 8.455282e-05 8.455282e-05 3.530905e-05
2018 10 0 0.0001438097 0.0001438097 3.530905e-05
2018 11 0 -0.0003849841 -0.0003849841 3.530905e-05
2018 12 0 -0.001667848 -0.001667848 3.530905e-05
2019 1 0 -0.003394455 -0.003394455 3.526295e-05
2019 2 0 -0.007061433 -0.007061433 3.526295e-05
2019 3 0 -0.005527883 -0.005527883 3.526295e-05
2019 4 0 -0.003108054 -0.003108054 3.526295e-05
2019 5 0 -0.0006813365 -0.0006813365 3.526295e-05
2019 6 0 -2.998721e-05 -2.998721e-05 3.526295e-05
2019 7 0 0.0003116952 0.0003116952 3.526295e-05
2019 8 0 0.0003361895 0.0003361895 3.526295e-05
2019 9 0 0.0008229949 0.0008229949 3.526295e-05
2019 10 0 0.0004944023 0.0004944023 3.526295e-05
2019 11 0 -0.0002948872 -0.0002948872 3.526295e-05
2019 12 0 -0.001274827 -0.001274827 3.526295e-05
2020 1 0 -0.003394455 -0.003394455 3.662938e-05
2020 2 0 -0.00705485 -0.00705485 3.299737e-05
2020 3 0 -0.005527883 -0.005527883 2.158182e-05
2020 4 0 -0.003108054 -0.003108054 6.032638e-06
2020 5 0 -0.0006813365 -0.0006813365 7.637201e-06
2020 6 0 -2.998721e-05 -2.998721e-05 7.82749e-06
2020 7 0 0.0003116952 0.0003116952 1.04577e-05
2020 8 0 0.0003361895 0.0003361895 1.220145e-05
2020 9 0 0.0008229949 0.0008229949 1.261379e-05
2020 10 0 0.0004944023 0.0004944023 1.323225e-05
2020 11 0 -0.0002948872 -0.0002948872 1.43893e-05
2020 12 0 -0.001274827 -0.001274827 1.518737e-05
