year month land ocean net foss
2015 1 0 -0.2874606 -0.2874606 2.565802e-05
2015 2 0 -0.2677813 -0.2677813 2.565802e-05
2015 3 0 -0.189317 -0.189317 2.565802e-05
2015 4 0 -0.1606329 -0.1606329 2.565802e-05
2015 5 -6.462675e-22 -0.04089288 -0.04089288 2.565802e-05
2015 6 0 0.05473063 0.05473063 2.565802e-05
2015 7 -3.189018e-23 0.1072205 0.1072205 2.565802e-05
2015 8 -1.594509e-23 0.1400971 0.1400971 2.565802e-05
2015 9 4.839999e-23 0.1001414 0.1001414 2.565802e-05
2015 10 -2.391763e-23 0.01988145 0.01988145 2.565802e-05
2015 11 -4.119148e-24 -0.1244734 -0.1244734 2.565802e-05
2015 12 0 -0.2278619 -0.2278619 2.565802e-05
2016 1 0 -0.3159616 -0.3159616 2.592646e-05
2016 2 0 -0.2972835 -0.2972835 2.592646e-05
2016 3 0 -0.2108235 -0.2108235 2.592646e-05
2016 4 0 -0.1532706 -0.1532706 2.592646e-05
2016 5 1.993136e-24 -0.04796982 -0.04796982 2.592646e-05
2016 6 -6.590637e-23 0.08714333 0.08714333 2.592646e-05
2016 7 -3.189018e-23 0.08805617 0.08805617 2.592646e-05
2016 8 -3.189018e-23 0.1110043 0.1110043 2.592646e-05
2016 9 -9.885955e-23 0.1445717 0.1445717 2.592646e-05
2016 10 1.993136e-24 0.04274162 0.04274162 2.592646e-05
2016 11 0 -0.0814133 -0.0814133 2.592646e-05
2016 12 0 -0.1686918 -0.1686918 2.592646e-05
2017 1 0 -0.2390937 -0.2390937 2.751839e-05
2017 2 0 -0.2318048 -0.2318048 2.751839e-05
2017 3 0 -0.1933288 -0.1933288 2.751839e-05
2017 4 0 -0.1775145 -0.1775145 2.751839e-05
2017 5 -6.378035e-23 -0.03737947 -0.03737947 2.751839e-05
2017 6 5.663828e-24 0.05972921 0.05972921 2.751839e-05
2017 7 8.597203e-24 0.09727271 0.09727271 2.751839e-05
2017 8 7.522553e-24 0.1506065 0.1506065 2.751839e-05
2017 9 0 0.1303988 0.1303988 2.751839e-05
2017 10 0 0.02412074 0.02412074 2.751839e-05
2017 11 0 -0.1329903 -0.1329903 2.751839e-05
2017 12 0 -0.2133992 -0.2133992 2.751839e-05
2018 1 0 -0.2656239 -0.2656239 2.766655e-05
2018 2 0 -0.2557274 -0.2557274 2.766655e-05
2018 3 0 -0.2228458 -0.2228458 2.766655e-05
2018 4 0 -0.1838802 -0.1838802 2.766655e-05
2018 5 -7.972544e-24 -0.0536172 -0.0536172 2.766655e-05
2018 6 -1.441702e-23 0.06418112 0.06418112 2.766655e-05
2018 7 2.65116e-22 0.08352701 0.08352701 2.766655e-05
2018 8 -1.395195e-23 0.1298692 0.1298692 2.766655e-05
2018 9 1.421404e-22 0.1207396 0.1207396 2.766655e-05
2018 10 -9.467396e-24 0.01103575 0.01103575 2.766655e-05
2018 11 -8.238296e-24 -0.1194373 -0.1194373 2.766655e-05
2018 12 0 -0.2118637 -0.2118637 2.766655e-05
2019 1 0 -0.2666588 -0.2666588 2.763042e-05
2019 2 0 -0.2691292 -0.2691292 2.763042e-05
2019 3 0 -0.2302909 -0.2302909 2.763042e-05
2019 4 0 -0.2031984 -0.2031984 2.763042e-05
2019 5 7.972544e-24 -0.05583089 -0.05583089 2.763042e-05
2019 6 2.883403e-23 0.07580403 0.07580403 2.763042e-05
2019 7 1.893479e-23 0.08213675 0.08213675 2.763042e-05
2019 8 0 0.1120104 0.1120104 2.763042e-05
2019 9 4.595611e-23 0.1145749 0.1145749 2.763042e-05
2019 10 -6.884128e-23 0.01850401 0.01850401 2.763042e-05
2019 11 -4.119148e-24 -0.1195159 -0.1195159 2.763042e-05
2019 12 0 -0.2317736 -0.2317736 2.763042e-05
2020 1 0 -0.2666588 -0.2666588 2.870109e-05
2020 2 0 -0.2685147 -0.2685147 2.585522e-05
2020 3 0 -0.2302909 -0.2302909 1.691052e-05
2020 4 0 -0.2031984 -0.2031984 4.726897e-06
2020 5 7.972544e-24 -0.05583089 -0.05583089 5.984158e-06
2020 6 2.883403e-23 0.07580403 0.07580403 6.133259e-06
2020 7 1.893479e-23 0.08213675 0.08213675 8.194173e-06
2020 8 0 0.1120104 0.1120104 9.560491e-06
2020 9 4.595611e-23 0.1145749 0.1145749 9.883582e-06
2020 10 -6.884128e-23 0.01850401 0.01850401 1.036818e-05
2020 11 -4.119148e-24 -0.1195159 -0.1195159 1.127479e-05
2020 12 0 -0.2317736 -0.2317736 1.190012e-05
