year month land ocean net foss
2015 1 0 -0.4425435 -0.4425435 2.565802e-05
2015 2 0 -0.7058712 -0.7058712 2.565802e-05
2015 3 0 -0.5755355 -0.5755355 2.565802e-05
2015 4 0 -0.2328149 -0.2328149 2.565802e-05
2015 5 0 0.0002153308 0.0002153308 2.565802e-05
2015 6 0 0.03650539 0.03650539 2.565802e-05
2015 7 0 0.01206218 0.01206218 2.565802e-05
2015 8 0 0.01754679 0.01754679 2.565802e-05
2015 9 0 -0.05694393 -0.05694393 2.565802e-05
2015 10 0 -0.07321035 -0.07321035 2.565802e-05
2015 11 0 -0.09416061 -0.09416061 2.565802e-05
2015 12 0 -0.281128 -0.281128 2.565802e-05
2016 1 0 -0.5266943 -0.5266943 2.592646e-05
2016 2 0 -0.6317544 -0.6317544 2.592646e-05
2016 3 0 -0.6925205 -0.6925205 2.592646e-05
2016 4 0 -0.2307464 -0.2307464 2.592646e-05
2016 5 0 -0.02463362 -0.02463362 2.592646e-05
2016 6 0 0.04109809 0.04109809 2.592646e-05
2016 7 0 0.01341681 0.01341681 2.592646e-05
2016 8 0 0.005355298 0.005355298 2.592646e-05
2016 9 0 -0.06411751 -0.06411751 2.592646e-05
2016 10 0 -0.06818563 -0.06818563 2.592646e-05
2016 11 0 -0.05590886 -0.05590886 2.592646e-05
2016 12 0 -0.2289935 -0.2289935 2.592646e-05
2017 1 0 -0.4296896 -0.4296896 2.751839e-05
2017 2 0 -0.5894196 -0.5894196 2.751839e-05
2017 3 0 -0.5865031 -0.5865031 2.751839e-05
2017 4 0 -0.2194886 -0.2194886 2.751839e-05
2017 5 0 -0.02650954 -0.02650954 2.751839e-05
2017 6 0 0.06986457 0.06986457 2.751839e-05
2017 7 0 0.02611362 0.02611362 2.751839e-05
2017 8 0 0.02606606 0.02606606 2.751839e-05
2017 9 0 -0.03756174 -0.03756174 2.751839e-05
2017 10 0 -0.05993851 -0.05993851 2.751839e-05
2017 11 0 -0.08632009 -0.08632009 2.751839e-05
2017 12 0 -0.2644194 -0.2644194 2.751839e-05
2018 1 0 -0.4260988 -0.4260988 2.766655e-05
2018 2 0 -0.710415 -0.710415 2.766655e-05
2018 3 0 -0.6449792 -0.6449792 2.766655e-05
2018 4 0 -0.2204875 -0.2204875 2.766655e-05
2018 5 0 -0.04138882 -0.04138882 2.766655e-05
2018 6 0 0.04840401 0.04840401 2.766655e-05
2018 7 0 0.01211908 0.01211908 2.766655e-05
2018 8 0 0.00317388 0.00317388 2.766655e-05
2018 9 0 -0.04752869 -0.04752869 2.766655e-05
2018 10 0 -0.09463227 -0.09463227 2.766655e-05
2018 11 0 -0.08794423 -0.08794423 2.766655e-05
2018 12 0 -0.2944214 -0.2944214 2.766655e-05
2019 1 0 -0.4868398 -0.4868398 2.763042e-05
2019 2 0 -0.5984579 -0.5984579 2.763042e-05
2019 3 0 -0.5720502 -0.5720502 2.763042e-05
2019 4 0 -0.2469838 -0.2469838 2.763042e-05
2019 5 0 -0.05123864 -0.05123864 2.763042e-05
2019 6 0 0.05969472 0.05969472 2.763042e-05
2019 7 0 0.01557808 0.01557808 2.763042e-05
2019 8 0 0.01287542 0.01287542 2.763042e-05
2019 9 0 -0.03918717 -0.03918717 2.763042e-05
2019 10 0 -0.08294103 -0.08294103 2.763042e-05
2019 11 0 -0.05108166 -0.05108166 2.763042e-05
2019 12 0 -0.2386454 -0.2386454 2.763042e-05
2020 1 0 -0.4374836 -0.4374836 2.870109e-05
2020 2 0 -0.651912 -0.651912 2.585522e-05
2020 3 0 -0.7225436 -0.7225436 1.691052e-05
2020 4 0 -0.241648 -0.241648 4.726897e-06
2020 5 0 -0.006920592 -0.006920592 5.984158e-06
2020 6 0 0.05479643 0.05479643 6.133259e-06
2020 7 0 0.0166261 0.0166261 8.194173e-06
2020 8 0 0.02736457 0.02736457 9.560491e-06
2020 9 0 -0.0438673 -0.0438673 9.883582e-06
2020 10 0 -0.08259809 -0.08259809 1.036818e-05
2020 11 0 -0.09983274 -0.09983274 1.127479e-05
2020 12 0 -0.355991 -0.355991 1.190012e-05
