year month land ocean net foss
2015 1 3.071531 -0.06483774 3.006694 1.062129
2015 2 3.392313 -0.0405863 3.351727 1.088648
2015 3 3.50063 -0.06375067 3.436879 1.066069
2015 4 3.254017 -0.09504581 3.158971 0.9749839
2015 5 -2.609158 -0.1395718 -2.74873 0.9040669
2015 6 -10.00217 -0.1305766 -10.13274 0.9303582
2015 7 -8.894048 -0.1032749 -8.997323 0.8691966
2015 8 -5.488185 -0.120367 -5.608552 0.8904645
2015 9 0.9790431 -0.132563 0.8464801 0.916969
2015 10 3.774451 -0.111961 3.66249 0.9828725
2015 11 3.841423 -0.101357 3.740066 1.034691
2015 12 3.57666 -0.1228983 3.453762 1.086909
2016 1 2.771627 -0.05790458 2.713722 1.073897
2016 2 3.503446 -0.05106194 3.452384 1.066947
2016 3 3.594698 -0.05553387 3.539164 1.084046
2016 4 3.119878 -0.1056945 3.014183 0.9870936
2016 5 -2.881269 -0.1077968 -2.989065 0.9194386
2016 6 -9.557175 -0.1227419 -9.679917 0.9450597
2016 7 -8.859364 -0.1008739 -8.960238 0.8789672
2016 8 -6.01794 -0.1237659 -6.141706 0.9087468
2016 9 0.8923466 -0.1497845 0.7425622 0.9306825
2016 10 3.763541 -0.1155813 3.64796 0.9954386
2016 11 3.735041 -0.0844419 3.650599 1.051872
2016 12 3.035055 -0.1226072 2.912448 1.099845
2017 1 2.775407 -0.05027205 2.725135 1.090822
2017 2 3.179583 -0.03715088 3.142432 1.118032
2017 3 3.352021 -0.05459013 3.297431 1.100015
2017 4 3.172923 -0.1053399 3.067583 0.9991655
2017 5 -2.385448 -0.1142564 -2.499705 0.9354934
2017 6 -9.080451 -0.132891 -9.213342 0.9601952
2017 7 -9.340593 -0.1198271 -9.46042 0.8926547
2017 8 -5.499345 -0.1091173 -5.608463 0.924146
2017 9 0.8250583 -0.1347512 0.6903071 0.9430197
2017 10 3.80339 -0.1140726 3.689318 1.012617
2017 11 3.7777 -0.1010179 3.676682 1.066346
2017 12 3.076388 -0.1063736 2.970015 1.112555
2018 1 2.775662 -0.06541027 2.710252 1.109346
2018 2 3.179532 -0.05654346 3.122989 1.133901
2018 3 3.347568 -0.04986878 3.297699 1.115205
2018 4 3.238529 -0.1114016 3.127127 1.016216
2018 5 -2.159266 -0.1565805 -2.315846 0.9500336
2018 6 -9.111713 -0.1281513 -9.239864 0.9745197
2018 7 -9.346656 -0.1221087 -9.468765 0.9082754
2018 8 -5.299495 -0.133162 -5.432657 0.939783
2018 9 0.7401127 -0.1438506 0.5962621 0.9552903
2018 10 3.809252 -0.1209422 3.68831 1.031075
2018 11 3.778463 -0.1044957 3.673968 1.081318
2018 12 3.075416 -0.09832897 2.977087 1.128882
2019 1 2.775205 -0.05134538 2.72386 1.082298
2019 2 3.179559 -0.04509764 3.134461 1.106097
2019 3 3.335231 -0.06956519 3.265665 1.085859
2019 4 3.15214 -0.1290673 3.023073 0.9943374
2019 5 -2.360913 -0.1241703 -2.485084 0.9271853
2019 6 -9.146649 -0.1016697 -9.248319 0.9496777
2019 7 -9.344862 -0.09041159 -9.435274 0.8888323
2019 8 -5.642792 -0.1274158 -5.770208 0.9164477
2019 9 0.7382306 -0.14453 0.5937006 0.9340754
2019 10 3.796726 -0.111147 3.685579 1.006548
2019 11 3.776413 -0.1043491 3.672064 1.052868
2019 12 3.075047 -0.1140851 2.960961 1.10334
2020 1 2.775216 -0.07176483 2.703451 1.025898
2020 2 3.180726 -0.08100938 3.099717 1.035281
2020 3 3.342116 -0.07540526 3.26671 1.026106
2020 4 3.18456 -0.09802473 3.086535 0.8129408
2020 5 -2.405871 -0.1234133 -2.529285 0.7712612
2020 6 -9.153403 -0.1170558 -9.270458 0.8752833
2020 7 -9.418925 -0.1080525 -9.526977 0.8247841
2020 8 -5.658349 -0.1120374 -5.770386 0.8632668
2020 9 0.7416174 -0.1523109 0.5893066 0.9004277
2020 10 3.794301 -0.1236814 3.670619 0.9439611
2020 11 3.776305 -0.1165698 3.659735 0.9737603
2020 12 3.075118 -0.1034126 2.971705 1.109142
