year month land ocean net foss
2015 1 1.447007 -0.08685528 1.360152 0.1456044
2015 2 1.877974 -0.07942721 1.798547 0.1531096
2015 3 2.07755 -0.085366 1.992184 0.1471558
2015 4 2.633084 -0.09639129 2.536692 0.142458
2015 5 0.4033462 -0.0643799 0.3389663 0.1368614
2015 6 -6.186522 -0.1013477 -6.28787 0.1438592
2015 7 -6.307036 -0.07158627 -6.378622 0.1364539
2015 8 -3.510765 -0.1113973 -3.622163 0.1394384
2015 9 1.492931 -0.1175759 1.375355 0.1402917
2015 10 2.34879 -0.1273071 2.221483 0.1429574
2015 11 1.906758 -0.08387893 1.822879 0.1455564
2015 12 1.606996 -0.08819384 1.518802 0.147985
2016 1 1.468799 -0.06568598 1.403113 0.1503146
2016 2 1.865203 -0.05977001 1.805433 0.1535574
2016 3 2.04435 -0.06356371 1.980787 0.152684
2016 4 2.584492 -0.07831514 2.506177 0.1471969
2016 5 0.1171833 -0.05766113 0.05952217 0.1420658
2016 6 -7.561035 -0.08346416 -7.644499 0.1489919
2016 7 -7.595314 -0.06180758 -7.657121 0.1407984
2016 8 -3.722414 -0.08703898 -3.809453 0.1449577
2016 9 1.408651 -0.1293403 1.279311 0.145271
2016 10 2.370494 -0.1239964 2.246498 0.1477322
2016 11 1.802062 -0.07855555 1.723507 0.1510829
2016 12 1.511266 -0.08900501 1.422261 0.1528994
2017 1 1.376966 -0.09075969 1.286206 0.1546578
2017 2 1.648381 -0.05843222 1.589949 0.162727
2017 3 1.911621 -0.07527147 1.83635 0.1568435
2017 4 2.544133 -0.09271021 2.451422 0.151015
2017 5 0.6335886 -0.05799739 0.5755912 0.1463049
2017 6 -5.873523 -0.1068802 -5.980403 0.1530965
2017 7 -7.233191 -0.07596654 -7.309158 0.1446764
2017 8 -2.673186 -0.08420688 -2.757393 0.1490113
2017 9 1.433894 -0.1236842 1.31021 0.1490384
2017 10 2.359319 -0.1296769 2.229642 0.1520523
2017 11 1.857391 -0.1003552 1.757036 0.1551448
2017 12 1.518561 -0.07443551 1.444126 0.1566038
2018 1 1.376966 -0.07419656 1.302769 0.1602448
2018 2 1.648381 -0.06066563 1.587715 0.1682926
2018 3 1.911634 -0.06324128 1.848392 0.1619119
2018 4 2.544162 -0.06239106 2.481771 0.1564299
2018 5 0.6345167 -0.07408024 0.5604364 0.1512533
2018 6 -5.871214 -0.1048662 -5.97608 0.1580129
2018 7 -7.080298 -0.07969237 -7.15999 0.1498029
2018 8 -3.377467 -0.1012287 -3.478696 0.1540143
2018 9 1.437923 -0.1366319 1.301291 0.1537563
2018 10 2.35946 -0.1550536 2.204407 0.1575412
2018 11 1.857392 -0.0779384 1.779454 0.1603544
2018 12 1.518561 -0.07226918 1.446292 0.1619459
2019 1 1.376966 -0.0742273 1.302739 0.1575052
2019 2 1.648381 -0.0669736 1.581408 0.1654286
2019 3 1.911623 -0.08989046 1.821732 0.1588541
2019 4 2.544132 -0.08320476 2.460927 0.1542643
2019 5 0.6337884 -0.06334625 0.5704421 0.1487761
2019 6 -5.880335 -0.09474869 -5.975083 0.1551391
2019 7 -7.315229 -0.07098549 -7.386214 0.1477086
2019 8 -3.443041 -0.1033457 -3.546387 0.1512846
2019 9 1.434016 -0.1313335 1.302682 0.1515438
2019 10 2.359318 -0.1410998 2.218218 0.1549422
2019 11 1.857391 -0.06383321 1.793558 0.157349
2019 12 1.518561 -0.08081228 1.437749 0.159425
2020 1 1.376966 -0.1154882 1.261478 0.1520062
2020 2 1.650888 -0.06592521 1.584963 0.1599596
2020 3 1.911621 -0.103013 1.808608 0.1520852
2020 4 2.544123 -0.09100057 2.453122 0.1351555
2020 5 0.6333695 -0.07083456 0.5625349 0.1302472
2020 6 -5.882729 -0.105386 -5.988115 0.1429977
2020 7 -7.346984 -0.08132224 -7.428306 0.1385207
2020 8 -3.452824 -0.1006204 -3.553444 0.1425229
2020 9 1.439985 -0.1528811 1.287104 0.1444575
2020 10 2.359323 -0.1238772 2.235446 0.1456873
2020 11 1.857391 -0.1066613 1.75073 0.1480647
2020 12 1.518561 -0.06988274 1.448678 0.1617453
