year month land ocean net foss
2015 1 0.3437338 -0.5096491 -0.1659154 1.778712
2015 2 0.1666013 -0.5520375 -0.3854362 1.835634
2015 3 0.1499527 -0.3887368 -0.2387841 1.805538
2015 4 -0.3207058 -0.2474706 -0.5681764 1.764394
2015 5 -0.2896534 -0.1481255 -0.4377789 1.728063
2015 6 0.3876048 0.0078311 0.3954359 1.775361
2015 7 -0.09075267 0.1734229 0.08267024 1.76182
2015 8 -0.4307563 0.1543711 -0.2763852 1.755929
2015 9 -0.1969142 0.1150726 -0.0818416 1.784111
2015 10 -0.7419505 -0.02847096 -0.7704214 1.778622
2015 11 0.2994579 -0.1469105 0.1525474 1.863886
2015 12 0.6413815 -0.2564663 0.3849152 1.937359
2016 1 0.4576132 -0.4260709 0.03154239 1.772323
2016 2 0.1916117 -0.576009 -0.3843973 1.774439
2016 3 0.2652762 -0.4065714 -0.1412952 1.80575
2016 4 0.4584971 -0.278283 0.1802142 1.757728
2016 5 -0.2537817 -0.1453067 -0.3990884 1.731439
2016 6 0.009919954 0.01393835 0.02385831 1.772601
2016 7 -0.1448125 0.1638656 0.01905312 1.752146
2016 8 -0.7558466 0.186266 -0.5695806 1.758834
2016 9 -0.4436179 0.1597145 -0.2839034 1.779071
2016 10 -0.5728967 -0.009798915 -0.5826956 1.774109
2016 11 0.1331057 -0.1531556 -0.02004987 1.863953
2016 12 0.3254038 -0.2988967 0.02650714 1.927865
2017 1 0.3224364 -0.467217 -0.1447806 1.803535
2017 2 0.2230081 -0.4842214 -0.2612132 1.86017
2017 3 -0.09376228 -0.4691056 -0.5628679 1.832265
2017 4 0.06999966 -0.296292 -0.2262924 1.78432
2017 5 -0.2049869 -0.1405088 -0.3454958 1.763127
2017 6 0.4984111 0.02314351 0.5215546 1.799578
2017 7 0.002018829 0.1725781 0.1745969 1.780705
2017 8 -0.4114219 0.184675 -0.2267469 1.785765
2017 9 -0.5060187 0.1927606 -0.3132581 1.80368
2017 10 -0.9009256 -0.01624146 -0.9171671 1.805986
2017 11 -0.08475505 -0.1622074 -0.2469625 1.892405
2017 12 0.3669459 -0.27264 0.09430589 1.953623
2018 1 0.3184284 -0.5092008 -0.1907724 1.859421
2018 2 0.2046697 -0.5561683 -0.3514986 1.914536
2018 3 -0.04738105 -0.4827667 -0.5301477 1.882176
2018 4 0.01603143 -0.317487 -0.3014555 1.840575
2018 5 -0.2243765 -0.158674 -0.3830505 1.815043
2018 6 0.4840944 0.008043908 0.4921383 1.848261
2018 7 0.002540353 0.1982077 0.200748 1.835716
2018 8 -0.4114051 0.1749675 -0.2364376 1.835402
2018 9 -0.505803 0.1601484 -0.3456546 1.853677
2018 10 -0.9021516 -0.009009415 -0.9111611 1.861804
2018 11 -0.08541618 -0.1490702 -0.2344864 1.946046
2018 12 0.3640824 -0.2696021 0.09448037 2.011858
2019 1 0.3161484 -0.4036626 -0.08751429 1.888373
2019 2 0.2035659 -0.4127757 -0.2092098 1.944691
2019 3 -0.01022169 -0.3810755 -0.3912972 1.909708
2019 4 0.05330218 -0.263232 -0.2099298 1.874767
2019 5 -0.2042393 -0.1712926 -0.3755319 1.844092
2019 6 0.4867335 0.009463801 0.4961973 1.877253
2019 7 -0.001082561 0.1459104 0.1448278 1.869753
2019 8 -0.4140347 0.1652018 -0.248833 1.862218
2019 9 -0.5062545 0.1870256 -0.3192288 1.889256
2019 10 -0.9021236 -0.01129448 -0.9134181 1.893338
2019 11 -0.0865092 -0.1770984 -0.2636076 1.975247
2019 12 0.3663515 -0.317191 0.0491605 2.050225
2020 1 0.3178047 -0.4233334 -0.1055287 1.864558
2020 2 0.2061999 -0.4949899 -0.28879 1.803474
2020 3 0.04023796 -0.4099679 -0.3697299 1.692159
2020 4 0.01619244 -0.268984 -0.2527915 1.528224
2020 5 -0.2407204 -0.1409064 -0.3816268 1.608004
2020 6 0.4801252 0.009134911 0.4892601 1.753084
2020 7 -0.001527899 0.1721259 0.170598 1.78028
2020 8 -0.4142814 0.1623031 -0.2519783 1.801663
2020 9 -0.5067252 0.1727561 -0.3339691 1.873116
2020 10 -0.9023867 -0.0004758281 -0.9028625 1.875874
2020 11 -0.08562113 -0.1629505 -0.2485717 1.933856
2020 12 0.3653371 -0.272689 0.0926481 2.029179
