year month land ocean net foss
2015 1 -0.8819532 -0.2937235 -1.175677 0.1607489
2015 2 -0.2042509 -0.2300908 -0.4343418 0.1724682
2015 3 -0.1117739 -0.2784894 -0.3902632 0.1655968
2015 4 0.6877124 -0.3849358 0.3027766 0.1678315
2015 5 0.9044708 -0.5617982 0.3426726 0.1674503
2015 6 1.011256 -0.7972988 0.2139571 0.1737673
2015 7 0.8383824 -0.8941581 -0.05577568 0.1729884
2015 8 0.5121754 -0.8469871 -0.3348117 0.1737585
2015 9 -0.3856328 -0.8028767 -1.188509 0.175636
2015 10 -0.5584745 -0.6855381 -1.244013 0.1699916
2015 11 -0.7027339 -0.5924685 -1.295202 0.1726149
2015 12 -0.9238579 -0.4491118 -1.37297 0.1690444
2016 1 -0.6122557 -0.2886652 -0.9009208 0.1632465
2016 2 -0.5602993 -0.2624339 -0.8227332 0.1699395
2016 3 -0.06935842 -0.304845 -0.3742034 0.1688405
2016 4 0.900849 -0.3955948 0.5052541 0.1703996
2016 5 1.025696 -0.5681141 0.4575822 0.1706512
2016 6 1.046233 -0.7448219 0.3014107 0.1767913
2016 7 0.7900338 -1.050761 -0.260727 0.1753164
2016 8 0.1034789 -0.9465627 -0.8430838 0.1774001
2016 9 -0.3701695 -0.7313645 -1.101534 0.1786
2016 10 -1.211061 -0.7187731 -1.929834 0.1725956
2016 11 -1.561942 -0.6572582 -2.2192 0.1760005
2016 12 -0.9531168 -0.4682875 -1.421404 0.1716354
2017 1 -0.6129341 -0.2805696 -0.8935037 0.1592635
2017 2 -0.1893957 -0.2350691 -0.4244648 0.1710845
2017 3 -0.1093057 -0.2927279 -0.4020336 0.1644428
2017 4 0.511321 -0.4144691 0.0968519 0.1657354
2017 5 0.8408935 -0.5256091 0.3152844 0.1666402
2017 6 1.00714 -0.780254 0.2268861 0.1723177
2017 7 0.7565888 -0.9954549 -0.2388661 0.1709332
2017 8 0.2877586 -0.9363262 -0.6485676 0.1729941
2017 9 -0.3195615 -0.8210879 -1.140649 0.1738551
2017 10 -0.7999752 -0.7162751 -1.51625 0.1685054
2017 11 -0.8663679 -0.5999974 -1.466365 0.1715919
2017 12 -0.8751242 -0.4367115 -1.311836 0.166917
2018 1 -0.7111194 -0.298165 -1.009284 0.1593526
2018 2 -0.1904865 -0.2424586 -0.4329452 0.1708535
2018 3 -0.1167189 -0.3072139 -0.4239328 0.1639063
2018 4 0.5075333 -0.4257197 0.0818136 0.1657366
2018 5 0.8426088 -0.5509805 0.2916283 0.166421
2018 6 1.005748 -0.8101874 0.1955601 0.1717742
2018 7 0.7570978 -1.021426 -0.2643285 0.1709574
2018 8 0.2879143 -0.9579088 -0.6699945 0.1726837
2018 9 -0.3212532 -0.7579917 -1.079245 0.1732778
2018 10 -0.8148849 -0.6602924 -1.475177 0.1686104
2018 11 -0.8686571 -0.5857912 -1.454448 0.1712887
2018 12 -0.8784137 -0.4809386 -1.359352 0.1666753
2019 1 -0.7347978 -0.2979474 -1.032745 0.1610955
2019 2 -0.1826281 -0.2680339 -0.4506619 0.1727969
2019 3 -0.1148626 -0.2780709 -0.3929336 0.1652549
2019 4 0.5028323 -0.4110961 0.09173618 0.1679252
2019 5 0.8376714 -0.5141899 0.3234815 0.1682015
2019 6 1.004962 -0.8085144 0.1964476 0.1733684
2019 7 0.7577024 -1.074854 -0.3171517 0.1732581
2019 8 0.2859094 -1.071159 -0.7852495 0.1742695
2019 9 -0.3136218 -0.8391205 -1.152742 0.1754257
2019 10 -0.8142028 -0.7404946 -1.554697 0.1703908
2019 11 -0.7977138 -0.6896966 -1.48741 0.1728267
2019 12 -0.8053017 -0.5277177 -1.333019 0.1686956
2020 1 -0.7002053 -0.3172206 -1.017426 0.1614705
2020 2 -0.1893557 -0.2645176 -0.4538733 0.1689471
2020 3 -0.1232363 -0.2901955 -0.4134317 0.1490196
2020 4 0.4997596 -0.4641155 0.03564405 0.1339232
2020 5 0.8357416 -0.6171676 0.2185741 0.1365979
2020 6 1.005181 -0.8391502 0.1660304 0.1560638
2020 7 0.7574077 -1.150388 -0.3929803 0.1583059
2020 8 0.2938348 -1.000963 -0.7071278 0.157154
2020 9 -0.3161953 -0.8415306 -1.157726 0.1631343
2020 10 -0.8187301 -0.6621737 -1.480904 0.1557063
2020 11 -0.8811831 -0.5868461 -1.468029 0.1548743
2020 12 -0.8798355 -0.4610275 -1.340863 0.1546928
