year month land ocean net foss
2015 1 -2.683868 -1.928802 -4.61267 0.4050868
2015 2 -1.107678 -2.223088 -3.330767 0.4349327
2015 3 -0.769254 -2.02519 -2.794445 0.4118997
2015 4 0.8246726 -1.676365 -0.8516923 0.4192075
2015 5 1.838715 -1.90317 -0.06445579 0.4188355
2015 6 2.442102 -2.235539 0.2065632 0.4370689
2015 7 2.10102 -2.473299 -0.372279 0.4333201
2015 8 1.32622 -2.522357 -1.196136 0.434548
2015 9 0.1526972 -2.613341 -2.460644 0.4415596
2015 10 -0.3713282 -2.277401 -2.648729 0.4317523
2015 11 -0.9500849 -2.256016 -3.206101 0.437018
2015 12 -1.808291 -2.251265 -4.059556 0.4251154
2016 1 -1.942921 -2.131796 -4.074716 0.4088218
2016 2 -1.416322 -2.271079 -3.687401 0.426026
2016 3 -0.7729873 -2.305181 -3.078169 0.4175513
2016 4 0.9434784 -1.780686 -0.8372079 0.4231308
2016 5 1.961974 -1.898337 0.06363682 0.424404
2016 6 2.559968 -2.241735 0.3182323 0.442209
2016 7 1.847372 -2.877563 -1.030191 0.4364504
2016 8 0.5566261 -2.619659 -2.063033 0.441344
2016 9 -0.3233018 -2.509567 -2.832868 0.4465129
2016 10 -2.100812 -2.211115 -4.311927 0.4356341
2016 11 -2.743047 -2.27641 -5.019457 0.443244
2016 12 -2.177577 -2.311686 -4.489263 0.4290521
2017 1 -2.094005 -2.003387 -4.097392 0.4070212
2017 2 -0.9784167 -2.115453 -3.093869 0.4375357
2017 3 -0.9895701 -2.171751 -3.161321 0.414831
2017 4 0.4622772 -1.803761 -1.341484 0.4195288
2017 5 1.455423 -1.889939 -0.4345153 0.4228248
2017 6 2.365245 -2.151823 0.213422 0.4395159
2017 7 1.956618 -2.591289 -0.6346708 0.4338532
2017 8 1.003469 -2.789999 -1.78653 0.4387785
2017 9 0.2657883 -2.625829 -2.36004 0.4430689
2017 10 -0.8722527 -2.404123 -3.276376 0.4338806
2017 11 -1.47602 -2.282473 -3.758493 0.4406829
2017 12 -2.143274 -2.418711 -4.561985 0.4254159
2018 1 -2.192436 -2.054465 -4.246901 0.4071042
2018 2 -0.9804523 -2.405959 -3.386411 0.4366939
2018 3 -0.9975767 -2.208242 -3.205819 0.4129455
2018 4 0.4704029 -1.832205 -1.361803 0.4192435
2018 5 1.456947 -1.895419 -0.4384729 0.4218763
2018 6 2.362627 -2.118402 0.2442256 0.4377358
2018 7 1.933573 -2.760774 -0.8272013 0.4336252
2018 8 0.9959616 -2.730672 -1.734711 0.4376012
2018 9 0.2333933 -2.755903 -2.52251 0.4409851
2018 10 -0.8783423 -2.298787 -3.177129 0.4339263
2018 11 -1.46202 -2.319121 -3.781141 0.4395866
2018 12 -2.149904 -2.52023 -4.670134 0.4243418
2019 1 -2.212363 -2.257532 -4.469894 0.4111278
2019 2 -0.9669898 -2.25087 -3.21786 0.4411165
2019 3 -0.9973191 -2.225592 -3.222911 0.4158163
2019 4 0.4518146 -1.904038 -1.452224 0.4244524
2019 5 1.441302 -1.962594 -0.5212916 0.4259425
2019 6 2.358784 -2.361968 -0.003184156 0.4410715
2019 7 1.943744 -2.887643 -0.9438991 0.4390548
2019 8 0.9819983 -2.943166 -1.961168 0.4410729
2019 9 0.2764197 -2.696896 -2.420476 0.446054
2019 10 -0.898584 -2.422028 -3.320612 0.4381183
2019 11 -1.380557 -2.331587 -3.712144 0.4430235
2019 12 -2.063233 -2.477986 -4.54122 0.4291485
2020 1 -2.184483 -2.18668 -4.371163 0.4209501
2020 2 -0.9780803 -2.418591 -3.396671 0.429498
2020 3 -0.9886955 -2.377103 -3.365798 0.3744703
2020 4 0.4628045 -1.998786 -1.535981 0.3320835
2020 5 1.448904 -2.062049 -0.6131455 0.3415795
2020 6 2.365585 -2.294087 0.07149783 0.3965583
2020 7 1.944653 -2.924613 -0.9799596 0.3973548
2020 8 1.01813 -2.87951 -1.861379 0.3931621
2020 9 0.2605825 -2.876375 -2.615792 0.4105958
2020 10 -0.8537848 -2.507304 -3.361088 0.4031978
2020 11 -1.52852 -2.393275 -3.921794 0.4034886
2020 12 -2.166914 -2.742188 -4.909102 0.4020655
