year month land ocean net foss
2015 1 0.103226 -0.2065411 -0.1033151 0.5447165
2015 2 0.723328 -0.2540427 0.4692853 0.5670579
2015 3 0.6796373 -0.1213441 0.5582932 0.5561166
2015 4 0.5471687 -0.106729 0.4404397 0.548867
2015 5 0.3661301 -0.01286646 0.3532636 0.5436138
2015 6 0.5912366 0.175711 0.7669477 0.5472974
2015 7 0.180633 0.2088209 0.3894539 0.5358014
2015 8 -0.8604828 0.2130206 -0.6474622 0.5288515
2015 9 -1.432488 0.1331271 -1.29936 0.5411927
2015 10 -1.290197 0.04263218 -1.247564 0.5421806
2015 11 -0.1789799 -0.07598821 -0.2549681 0.5596301
2015 12 0.01135342 -0.02244747 -0.01109404 0.5705133
2016 1 0.3297059 -0.1433046 0.1864013 0.5537684
2016 2 0.521267 -0.3038555 0.2174115 0.5597474
2016 3 0.7911226 -0.1002612 0.6908614 0.5674648
2016 4 0.9955864 -0.08122785 0.9143585 0.5579864
2016 5 0.6825627 -0.008982327 0.6735804 0.5551306
2016 6 0.7012855 0.1534519 0.8547374 0.5575963
2016 7 -0.1917938 0.1970603 0.005266518 0.5438884
2016 8 -1.073387 0.2172933 -0.8560934 0.5407431
2016 9 -1.136123 0.1648458 -0.971277 0.5510838
2016 10 -0.8833225 0.03014216 -0.8531803 0.5516813
2016 11 0.2444586 -0.05417724 0.1902814 0.5712679
2016 12 0.4096222 -0.07311357 0.3365086 0.5798219
2017 1 0.009784109 -0.1367476 -0.1269635 0.5668228
2017 2 0.6093119 -0.2744574 0.3348545 0.5898016
2017 3 0.3254354 -0.1176766 0.2077588 0.5792375
2017 4 0.6052996 -0.07033557 0.534964 0.5689317
2017 5 0.3781723 -0.0134339 0.3647384 0.5678913
2017 6 0.4751738 0.1519638 0.6271376 0.5689029
2017 7 -0.1186375 0.1823936 0.06375604 0.5552359
2017 8 -0.7327013 0.1952264 -0.5374749 0.5517167
2017 9 -1.117943 0.1313235 -0.9866194 0.5614518
2017 10 -1.096391 0.04719175 -1.049199 0.5642039
2017 11 -0.3156507 -0.05463758 -0.3702883 0.5832189
2017 12 -0.06144988 -0.0642457 -0.1256956 0.5909854
2018 1 0.03575298 -0.1910963 -0.1553433 0.5934134
2018 2 0.5983747 -0.2778001 0.3205746 0.6162129
2018 3 0.338976 -0.09631834 0.2426577 0.6043043
2018 4 0.5526004 -0.1107811 0.4418193 0.5958601
2018 5 0.3713287 -0.01457376 0.3567549 0.593593
2018 6 0.4781574 0.1542732 0.6324306 0.5935997
2018 7 -0.1140834 0.1933001 0.07921668 0.5812926
2018 8 -0.7314551 0.2164348 -0.5150203 0.5762592
2018 9 -1.117573 0.1457585 -0.9718144 0.5860612
2018 10 -1.157549 0.03634809 -1.121201 0.5909647
2018 11 -0.3496683 -0.10207 -0.4517383 0.6097748
2018 12 -0.03020428 -0.03501383 -0.06521811 0.6187322
2019 1 0.1198163 -0.1038101 0.01600619 0.6022537
2019 2 0.5684214 -0.2339766 0.3344448 0.6253212
2019 3 0.4255543 -0.08937005 0.3361842 0.6121805
2019 4 0.6295443 -0.08575832 0.543786 0.6060384
2019 5 0.4408784 -0.01272715 0.4281512 0.6021953
2019 6 0.4772132 0.1393745 0.6165877 0.6018163
2019 7 -0.1175412 0.1733141 0.05577294 0.5913533
2019 8 -0.7318135 0.1910191 -0.5407943 0.5841715
2019 9 -1.118134 0.1124615 -1.005673 0.5963301
2019 10 -1.169737 0.0368885 -1.132848 0.6001357
2019 11 -0.3647189 -0.08400248 -0.4487214 0.6181355
2019 12 -0.01148717 -0.06171123 -0.0731984 0.6296281
2020 1 0.128461 -0.1265125 0.001948486 0.6077628
2020 2 0.6989861 -0.2540452 0.4449409 0.620611
2020 3 0.4444351 -0.06638295 0.3780522 0.5338069
2020 4 0.6311875 -0.07500822 0.5561793 0.4308485
2020 5 0.399912 -0.007941469 0.3919705 0.4685926
2020 6 0.4738762 0.1196849 0.593561 0.5245006
2020 7 -0.1191047 0.134191 0.01508636 0.5418579
2020 8 -0.7339168 0.167732 -0.5661848 0.5348631
2020 9 -1.119151 0.09782291 -1.021328 0.5739472
2020 10 -1.136756 0.03180389 -1.104952 0.5786277
2020 11 -0.3449356 -0.07262936 -0.4175649 0.5772216
2020 12 -0.05420719 -0.04576137 -0.09996856 0.5873366
