year month land ocean net foss
2015 1 2.521893 -1.114442 1.407451 1.865727
2015 2 2.770722 -0.8255168 1.945205 1.919316
2015 3 1.635978 -0.2431512 1.392827 1.828884
2015 4 0.3587715 -0.2041153 0.1546562 1.770597
2015 5 -3.658164 0.04683949 -3.611325 1.703554
2015 6 -8.877665 -0.3861036 -9.263769 1.76214
2015 7 -7.765379 -0.09178567 -7.857165 1.751881
2015 8 -3.755172 -0.01087149 -3.766044 1.744297
2015 9 -0.6077391 -0.859863 -1.467602 1.773223
2015 10 3.836443 0.1448862 3.981329 1.77434
2015 11 4.440086 -1.117763 3.322322 1.860989
2015 12 3.609356 -1.286822 2.322534 1.951653
2016 1 3.943577 -1.222691 2.720887 1.858563
2016 2 2.889304 -0.5634723 2.325832 1.855693
2016 3 1.568853 -0.3723448 1.196508 1.832372
2016 4 -0.9564401 -0.03195601 -0.9883961 1.76504
2016 5 -3.019479 0.05157272 -2.967907 1.705686
2016 6 -9.317932 -1.183983 -10.50191 1.760806
2016 7 -9.485842 -0.34054 -9.826382 1.741402
2016 8 -3.184547 -0.05482605 -3.239373 1.749515
2016 9 0.01165251 -0.2067956 -0.1951431 1.770474
2016 10 2.405913 -1.575025 0.8308883 1.768081
2016 11 5.343404 -1.056658 4.286746 1.863973
2016 12 4.024551 -2.001903 2.022649 1.943733
2017 1 2.843975 -1.149711 1.694264 1.878454
2017 2 2.890424 -0.8689238 2.0215 1.93412
2017 3 2.308843 -0.4033163 1.905527 1.849257
2017 4 0.7068152 -0.5822041 0.1246111 1.778333
2017 5 -3.370348 -0.1020206 -3.472369 1.726968
2017 6 -8.279272 -0.1501744 -8.429446 1.777415
2017 7 -5.94656 -0.1450436 -6.091603 1.757943
2017 8 -6.357202 -0.1248408 -6.482043 1.766423
2017 9 -0.9638168 0.4627612 -0.5010556 1.784025
2017 10 3.507202 -0.5466983 2.960503 1.788801
2017 11 3.752984 -1.051553 2.701431 1.881976
2017 12 2.763786 -1.327924 1.435862 1.956501
2018 1 3.806724 -0.1933098 3.613415 1.914762
2018 2 3.716474 -0.727784 2.98869 1.966035
2018 3 2.402088 -0.6540018 1.748086 1.876829
2018 4 0.6728918 0.09297237 0.7658642 1.811479
2018 5 -4.032069 -0.2005245 -4.232594 1.756987
2018 6 -7.441412 -1.263814 -8.705226 1.804784
2018 7 -5.761181 -0.3974303 -6.158612 1.791907
2018 8 -4.419359 -0.06190399 -4.481263 1.797644
2018 9 0.8431221 -0.8133505 0.02977158 1.810355
2018 10 2.51429 -1.806801 0.7074892 1.82378
2018 11 4.33613 -1.305285 3.030845 1.912784
2018 12 4.187079 -1.41486 2.772219 1.98973
2019 1 2.862305 -0.5188852 2.34342 1.900478
2019 2 0.6546401 -1.818536 -1.163896 1.951071
2019 3 2.526153 0.8292256 3.355378 1.859771
2019 4 0.3867328 0.3807074 0.7674402 1.805875
2019 5 -4.380208 0.04006075 -4.340147 1.747045
2019 6 -10.35563 -0.9532093 -11.30884 1.791195
2019 7 -7.487053 -0.425566 -7.912619 1.786867
2019 8 -6.27206 -0.02693663 -6.298997 1.784813
2019 9 -0.304449 0.0971471 -0.2073019 1.804541
2019 10 2.614383 0.2128292 2.827212 1.814433
2019 11 2.633624 -2.0556 0.5780238 1.898349
2019 12 3.180908 -1.143312 2.037596 1.982391
2020 1 2.516255 0.1018328 2.618087 1.809863
2020 2 1.952363 -1.473646 0.478717 1.764404
2020 3 1.633001 -0.4677526 1.165249 1.658378
2020 4 0.4900294 -0.1858298 0.3041995 1.492923
2020 5 -4.630062 -0.2975103 -4.927572 1.488994
2020 6 -8.122364 -0.3022062 -8.42457 1.663009
2020 7 -7.566327 -0.08104605 -7.647373 1.66342
2020 8 -4.491058 -0.07002952 -4.561088 1.681924
2020 9 -1.122263 0.2761897 -0.8460738 1.721973
2020 10 4.143874 0.1960382 4.339913 1.716814
2020 11 4.752804 -0.9182126 3.834591 1.764036
2020 12 2.745073 -0.5648484 2.180224 1.962919
