year month land ocean net foss
2015 1 -0.5249601 -0.312119 -0.8370791 0.1607489
2015 2 -0.3335712 -0.1973848 -0.5309561 0.1724682
2015 3 -0.1517616 -0.01008498 -0.1618466 0.1655968
2015 4 0.730251 -0.2855135 0.4447375 0.1678315
2015 5 0.3269589 -0.2180225 0.1089364 0.1674503
2015 6 0.4884086 -0.6758637 -0.1874552 0.1737673
2015 7 0.9851422 -0.5317551 0.4533871 0.1729884
2015 8 0.04638512 -0.3427131 -0.296328 0.1737585
2015 9 0.2043361 -0.3227011 -0.118365 0.175636
2015 10 -0.2780341 -0.7379615 -1.015996 0.1699916
2015 11 -0.07848876 0.1885137 0.1100249 0.1726149
2015 12 -0.2304901 0.003500401 -0.2269897 0.1690444
2016 1 -0.1955083 -0.1242763 -0.3197845 0.1632465
2016 2 -0.184416 -0.219194 -0.4036101 0.1699395
2016 3 0.03443938 -0.3224746 -0.2880352 0.1688405
2016 4 1.072201 -0.3557868 0.7164142 0.1703996
2016 5 0.6574645 -0.1833805 0.4740839 0.1706512
2016 6 0.2567653 -0.7316288 -0.4748635 0.1767913
2016 7 0.004895036 -0.4187984 -0.4139034 0.1753164
2016 8 -0.1304678 -0.6645829 -0.7950507 0.1774001
2016 9 -0.4163134 -0.2745259 -0.6908393 0.1786
2016 10 -1.209211 -0.7777313 -1.986943 0.1725956
2016 11 0.1403876 0.2624358 0.4028234 0.1760005
2016 12 -0.001536185 -0.3825625 -0.3840986 0.1716354
2017 1 -0.2623823 -0.08898629 -0.3513686 0.1592635
2017 2 -0.2744483 -0.02755783 -0.3020061 0.1710845
2017 3 -0.195943 -0.236006 -0.431949 0.1644428
2017 4 0.2285924 -0.5910943 -0.3625019 0.1657354
2017 5 0.8339884 -0.9671054 -0.133117 0.1666402
2017 6 0.05772556 -0.8308512 -0.7731256 0.1723177
2017 7 0.3645666 -0.6070207 -0.2424541 0.1709332
2017 8 0.2028271 -0.9549111 -0.752084 0.1729941
2017 9 -0.09249685 -1.069443 -1.161939 0.1738551
2017 10 0.09152883 -0.3947144 -0.3031855 0.1685054
2017 11 -0.01293369 0.07802357 0.06508988 0.1715919
2017 12 0.06377329 -0.5094571 -0.4456838 0.166917
2018 1 -0.4815773 -0.4542794 -0.9358567 0.1593526
2018 2 -0.333064 0.02544497 -0.307619 0.1708535
2018 3 0.05288479 -0.259962 -0.2070772 0.1639063
2018 4 0.6945715 -0.451176 0.2433954 0.1657366
2018 5 1.101586 -0.7362766 0.3653096 0.166421
2018 6 0.469419 -1.080049 -0.6106302 0.1717742
2018 7 0.2622482 -0.7038749 -0.4416267 0.1709574
2018 8 0.2335932 -0.7135568 -0.4799636 0.1726837
2018 9 -0.0411376 -1.03935 -1.080488 0.1732778
2018 10 0.1615218 -0.2210721 -0.05955036 0.1686104
2018 11 -0.214269 -0.095647 -0.309916 0.1712887
2018 12 -0.177194 0.1160192 -0.06117476 0.1666753
2019 1 -0.4184588 -0.3186337 -0.7370925 0.1610955
2019 2 -0.1426324 -0.2343217 -0.376954 0.1727969
2019 3 -0.155943 -0.326266 -0.482209 0.1652549
2019 4 -0.0650933 -0.170743 -0.2358363 0.1679252
2019 5 0.6172021 -0.6059198 0.01128224 0.1682015
2019 6 0.931098 -0.9242558 0.006842185 0.1733684
2019 7 0.5102422 -0.8905447 -0.3803026 0.1732581
2019 8 0.2692494 -0.2129738 0.05627557 0.1742695
2019 9 0.0321125 -0.05303513 -0.02092264 0.1754257
2019 10 0.3076918 -0.2306457 0.07704609 0.1703908
2019 11 -0.06974252 0.2252686 0.1555261 0.1728267
2019 12 -0.09281158 -0.009063476 -0.1018751 0.1686956
2020 1 -0.03895177 -0.09340133 -0.1323531 0.1614705
2020 2 -0.205247 0.02375861 -0.1814884 0.1689471
2020 3 -0.02752862 -0.03303302 -0.06056164 0.1490196
2020 4 0.4205846 -0.4083542 0.01223036 0.1339232
2020 5 0.4771048 -0.4558331 0.02127162 0.1365979
2020 6 1.208183 -1.230468 -0.02228514 0.1560638
2020 7 0.4708033 -1.395413 -0.9246099 0.1583059
2020 8 0.04946323 1.117974 1.167437 0.157154
2020 9 -0.2323907 0.2180693 -0.01432145 0.1631343
2020 10 -0.4179576 0.2608474 -0.1571102 0.1557063
2020 11 -0.2023489 0.6679503 0.4656014 0.1548743
2020 12 -0.06886596 0.2024201 0.1335541 0.1546928
