year month land ocean net foss
2015 1 0.7001939 0.06872767 0.7689216 0.1456044
2015 2 1.059719 -0.04291262 1.016806 0.1531096
2015 3 0.8075623 -0.08146201 0.7261003 0.1471558
2015 4 0.3672863 -0.2529707 0.1143156 0.142458
2015 5 -0.2220479 -0.07666075 -0.2987087 0.1368614
2015 6 -6.620048 -0.257593 -6.877641 0.1438592
2015 7 -6.472341 -0.03218035 -6.504521 0.1364539
2015 8 -4.780953 -0.1313382 -4.912292 0.1394384
2015 9 2.294091 0.08666516 2.380756 0.1402917
2015 10 2.368908 -0.4397495 1.929159 0.1429574
2015 11 1.458726 -0.02452503 1.434201 0.1455564
2015 12 1.702129 0.1816843 1.883813 0.147985
2016 1 0.4579387 0.3532938 0.8112325 0.1503146
2016 2 1.032767 -0.0501039 0.9826636 0.1535574
2016 3 1.463176 0.0589423 1.522118 0.152684
2016 4 -0.2362256 -0.05539945 -0.291625 0.1471969
2016 5 -0.02969991 -0.08131082 -0.1110107 0.1420658
2016 6 -6.295217 0.06609738 -6.22912 0.1489919
2016 7 -8.847713 -0.04375768 -8.891471 0.1407984
2016 8 -3.464962 0.0995945 -3.365368 0.1449577
2016 9 1.670667 -0.07398951 1.596678 0.145271
2016 10 3.083533 -0.653383 2.43015 0.1477322
2016 11 1.832415 -0.2548661 1.577549 0.1510829
2016 12 1.317988 -0.1298537 1.188134 0.1528994
2017 1 0.6905068 0.2093238 0.8998306 0.1546578
2017 2 1.225706 0.08683272 1.312538 0.162727
2017 3 1.051375 0.004770174 1.056145 0.1568435
2017 4 1.551076 -0.1953846 1.355691 0.151015
2017 5 -0.4817447 -0.1359683 -0.617713 0.1463049
2017 6 -4.504508 -0.09759594 -4.602104 0.1530965
2017 7 -6.496095 -0.1102173 -6.606313 0.1446764
2017 8 -4.927638 -0.3511334 -5.278771 0.1490113
2017 9 1.630902 -0.362995 1.267907 0.1490384
2017 10 2.879538 -0.2710504 2.608488 0.1520523
2017 11 1.649944 0.07728304 1.727228 0.1551448
2017 12 1.050235 0.1347122 1.184947 0.1566038
2018 1 1.765084 -0.117937 1.647147 0.1602448
2018 2 1.307512 -0.00292146 1.304591 0.1682926
2018 3 0.8194848 0.02182691 0.8413118 0.1619119
2018 4 0.7899962 0.01725793 0.8072542 0.1564299
2018 5 0.9556074 -0.006967757 0.9486396 0.1512533
2018 6 -4.604942 0.0290278 -4.575914 0.1580129
2018 7 -9.341195 -0.04856866 -9.389764 0.1498029
2018 8 -3.769368 -0.1431506 -3.912519 0.1540143
2018 9 2.714579 -0.1505851 2.563994 0.1537563
2018 10 2.821568 -0.3203536 2.501215 0.1575412
2018 11 2.194538 0.005185677 2.199723 0.1603544
2018 12 1.96478 -0.05559266 1.909187 0.1619459
2019 1 1.101367 0.1025264 1.203893 0.1575052
2019 2 0.7808229 -0.09930887 0.681514 0.1654286
2019 3 1.034272 0.1516411 1.185913 0.1588541
2019 4 1.509957 0.0564785 1.566436 0.1542643
2019 5 -0.1463823 0.08948318 -0.05689908 0.1487761
2019 6 -5.397984 -0.008097061 -5.406082 0.1551391
2019 7 -7.259139 -0.06919333 -7.328332 0.1477086
2019 8 -3.266798 0.03192648 -3.234872 0.1512846
2019 9 1.478653 0.4255295 1.904183 0.1515438
2019 10 2.308719 0.2020649 2.510784 0.1549422
2019 11 2.528073 0.1551611 2.683234 0.157349
2019 12 1.180773 0.2225051 1.403278 0.159425
2020 1 1.428739 0.1916634 1.620403 0.1520062
2020 2 1.299233 0.1276956 1.426928 0.1599596
2020 3 0.9089624 -0.007855376 0.901107 0.1520852
2020 4 1.207354 -0.06608133 1.141272 0.1351555
2020 5 -0.06452851 -0.005652023 -0.07018053 0.1302472
2020 6 -7.446734 0.03444457 -7.41229 0.1429977
2020 7 -8.636423 -0.04795778 -8.684381 0.1385207
2020 8 -2.357203 -0.1643642 -2.521567 0.1425229
2020 9 2.24164 -0.2106518 2.030988 0.1444575
2020 10 2.530455 -0.8171086 1.713346 0.1456873
2020 11 1.680602 -0.1038862 1.576716 0.1480647
2020 12 1.099478 0.06969575 1.169174 0.1617453
