year month land ocean net foss
2015 1 1.687707 -1.55974 0.1279674 3.39712
2015 2 1.72871 -0.7378453 0.990865 3.489327
2015 3 0.6413903 -0.696134 -0.05474366 3.398262
2015 4 -0.4144147 -0.09270162 -0.5071163 3.315981
2015 5 -1.56926 0.3366374 -1.232623 3.217433
2015 6 -2.554859 -0.341439 -2.896298 3.344524
2015 7 -2.425315 0.2003412 -2.224974 3.362088
2015 8 -2.184923 0.05711805 -2.127805 3.369116
2015 9 -0.195174 0.1448954 -0.05027861 3.387261
2015 10 1.140471 0.06129277 1.201764 3.364208
2015 11 2.932018 -0.9615629 1.970455 3.517844
2015 12 2.367815 -0.5747359 1.793079 3.703015
2016 1 2.890771 -1.788866 1.101905 3.387115
2016 2 1.493543 -0.1741521 1.319391 3.375527
2016 3 -0.1531452 -0.1424932 -0.2956384 3.404634
2016 4 -1.774309 0.06409359 -1.710215 3.304963
2016 5 -1.86497 0.1066708 -1.7583 3.224466
2016 6 -3.319423 -0.4422409 -3.761663 3.342486
2016 7 -3.434996 -0.03908936 -3.474085 3.34385
2016 8 -1.287118 0.2372112 -1.049907 3.380035
2016 9 -0.6128246 0.3329216 -0.279903 3.38245
2016 10 0.1495023 -0.4096012 -0.2600989 3.355735
2016 11 2.233439 0.1773715 2.410811 3.523689
2016 12 2.82738 -1.674009 1.153371 3.687857
2017 1 2.414991 -1.011413 1.403577 3.439937
2017 2 1.888502 0.2549755 2.143478 3.532962
2017 3 0.8395931 -1.437258 -0.5976647 3.44938
2017 4 -0.9260997 -0.4458209 -1.371921 3.345186
2017 5 -3.653913 -0.2911227 -3.945036 3.276765
2017 6 -3.500699 0.07816349 -3.422536 3.386381
2017 7 -1.429434 0.1005688 -1.328865 3.389789
2017 8 -2.467474 0.1628629 -2.304611 3.424879
2017 9 -0.4604127 0.1624095 -0.2980032 3.420941
2017 10 1.377975 -0.3367342 1.041241 3.409596
2017 11 2.053046 -1.036372 1.016674 3.572088
2017 12 1.806519 -2.269869 -0.4633495 3.72823
2018 1 2.087989 -0.07509807 2.012891 3.522418
2018 2 1.850306 -1.017966 0.8323401 3.608833
2018 3 0.8047061 0.2382309 1.042937 3.515723
2018 4 -1.77377 0.8123703 -0.9614 3.423907
2018 5 -2.123929 -0.003837113 -2.127766 3.347555
2018 6 -2.95723 -0.9666723 -3.923903 3.451071
2018 7 -1.756384 -0.02699391 -1.783378 3.469673
2018 8 -1.70292 -0.09328995 -1.79621 3.496009
2018 9 -0.1734621 -0.203856 -0.3773181 3.487858
2018 10 1.163944 -1.111868 0.05207626 3.490681
2018 11 3.016847 -0.761577 2.25527 3.646859
2018 12 2.331917 -1.690608 0.6413094 3.810077
2019 1 1.201868 -0.9323945 0.2694733 3.542733
2019 2 0.7707367 -2.498239 -1.727502 3.629746
2019 3 0.5313421 -0.2688709 0.2624712 3.531808
2019 4 -1.020937 0.8860502 -0.134887 3.457578
2019 5 -2.50886 -0.08795665 -2.596816 3.371282
2019 6 -4.191351 -1.005657 -5.197008 3.47169
2019 7 -3.072918 0.04646895 -3.02645 3.50269
2019 8 -2.229221 0.29618 -1.933041 3.513361
2019 9 -0.1709108 0.4638433 0.2929325 3.522846
2019 10 0.8010406 -0.002863765 0.7981769 3.518831
2019 11 1.951874 -1.545934 0.4059399 3.666763
2019 12 1.977233 -1.315926 0.6613071 3.847196
2020 1 2.040918 0.7364963 2.777414 3.403685
2020 2 1.48335 -0.4625643 1.020786 3.262423
2020 3 0.9046294 -0.1971377 0.7074917 3.179952
2020 4 -1.476835 0.9961052 -0.48073 3.041445
2020 5 -2.56769 0.03652735 -2.531163 3.031067
2020 6 -2.158948 -0.2121259 -2.371074 3.308978
2020 7 -2.419291 -0.07053599 -2.489827 3.332798
2020 8 -2.133954 0.1415442 -1.99241 3.398438
2020 9 -0.735115 0.1253075 -0.6098075 3.427024
2020 10 1.460438 0.0009216875 1.46136 3.409447
2020 11 2.413572 -0.9179806 1.495591 3.528157
2020 12 1.585854 -0.7362038 0.8496498 3.85521
