year month land ocean net foss
2015 1 -0.01415153 0.04922496 0.03507342 0.002527812
2015 2 0.06617845 -0.02419307 0.04198538 0.002592797
2015 3 0.09800174 0.04040031 0.138402 0.002451362
2015 4 0.1863823 -0.08464611 0.1017362 0.002412316
2015 5 0.01705755 -0.01078398 0.006273575 0.002305375
2015 6 -0.02608476 -0.06372743 -0.08981219 0.002394835
2015 7 -1.26917 -0.066192 -1.335362 0.002412006
2015 8 -0.4117741 -0.08044956 -0.4922236 0.002434844
2015 9 0.3169054 -0.07975906 0.2371464 0.002419347
2015 10 0.129592 -0.1863113 -0.05671924 0.002408039
2015 11 0.01612787 -0.1427702 -0.1266423 0.002468519
2015 12 0.08623988 -0.1285206 -0.04228073 0.002506106
2016 1 -0.08185336 0.02643663 -0.05541673 0.002481011
2016 2 -0.001607297 -0.1576785 -0.1592857 0.002475252
2016 3 0.06489807 0.05545108 0.1203491 0.002414445
2016 4 0.06489925 -0.03348692 0.03141234 0.002372204
2016 5 0.09371159 -0.02545241 0.06825918 0.002267883
2016 6 -0.1670751 0.0197441 -0.147331 0.002355227
2016 7 -0.6683774 0.04742787 -0.6209496 0.002371239
2016 8 -0.693456 0.009501073 -0.683955 0.002401776
2016 9 0.2553591 -0.07475958 0.1805995 0.002381815
2016 10 0.5023841 -0.6231681 -0.120784 0.002366771
2016 11 0.08610025 -0.2492223 -0.163122 0.002431603
2016 12 0.1712524 -0.09473187 0.07652057 0.002461865
2017 1 -0.02112402 0.1008155 0.0796915 0.002587076
2017 2 0.1216131 -0.009754268 0.1118588 0.002656275
2017 3 0.2263963 -0.1017526 0.1246437 0.002517912
2017 4 0.1515084 -0.02058408 0.1309244 0.00247281
2017 5 0.04785939 0.02510551 0.0729649 0.002369319
2017 6 0.05047481 -0.006661283 0.04381353 0.002457079
2017 7 0.3144435 -0.07492384 0.2395196 0.002470365
2017 8 -0.8004135 -0.1749647 -0.9753782 0.002503308
2017 9 0.04261577 -0.1776821 -0.1350663 0.002482519
2017 10 0.1823572 -0.1645968 0.01776044 0.002471566
2017 11 0.1441574 -0.1130856 0.03107181 0.002536945
2017 12 0.09405682 0.005522291 0.09957911 0.00256279
2018 1 0.09886932 -0.1371452 -0.03827583 0.002646344
2018 2 0.1142511 -0.3904064 -0.2761553 0.002715191
2018 3 0.09264023 -0.1899018 -0.09726159 0.002570867
2018 4 0.2540391 -0.01243666 0.2416024 0.002527554
2018 5 0.3405073 0.01164027 0.3521476 0.002421672
2018 6 -0.2912309 -0.05307554 -0.3443064 0.002509248
2018 7 -0.1666838 -0.09337509 -0.2600588 0.00252548
2018 8 -0.2604222 -0.06841906 -0.3288413 0.002557368
2018 9 0.1334719 -0.1192293 0.01424263 0.002533574
2018 10 0.2657109 -0.2132971 0.05241377 0.002527329
2018 11 0.1658077 0.01127286 0.1770806 0.002591562
2018 12 0.1434304 0.001284369 0.1447148 0.002618322
2019 1 0.1325229 -0.081237 0.05128595 0.002600819
2019 2 0.09636535 -0.1224171 -0.02605176 0.002667966
2019 3 0.04197658 0.04642886 0.08840544 0.002524303
2019 4 0.1969859 0.03557068 0.2325565 0.002487749
2019 5 0.2021511 0.04775019 0.2499013 0.002380292
2019 6 -0.1482041 -0.05333804 -0.2015421 0.002463765
2019 7 -0.2865524 -0.0007886612 -0.287341 0.002485582
2019 8 -0.06583151 0.00120968 -0.06462183 0.002512515
2019 9 0.369692 0.08223913 0.4519311 0.002492213
2019 10 0.3745967 -0.04366301 0.3309337 0.002485361
2019 11 0.2339074 -0.02955007 0.2043574 0.002545723
2019 12 0.09516126 0.1113111 0.2064724 0.002574761
2020 1 0.06922475 0.03368866 0.1029134 0.002579204
2020 2 0.06284577 0.143808 0.2066537 0.002567936
2020 3 0.08363284 -0.02912379 0.05450905 0.002115403
2020 4 0.0525863 -0.07704086 -0.02445456 0.001641405
2020 5 -0.01305997 -0.0529504 -0.06601037 0.001625746
2020 6 -0.2138807 -0.0595405 -0.2734212 0.001825921
2020 7 -0.3472843 -0.08743173 -0.4347161 0.001899097
2020 8 -0.6325117 -0.0953877 -0.7278994 0.001939202
2020 9 0.5440749 -0.0842707 0.4598042 0.001961891
2020 10 0.4374717 -0.4041424 0.03332934 0.001951571
2020 11 0.1299481 -0.2651542 -0.1352061 0.001984773
2020 12 0.1671558 -0.1584488 0.008706995 0.002124117
