year month land ocean net foss
2015 1 -0.09788204 -0.3175422 -0.4154242 0.001408784
2015 2 -0.001900014 -0.3590406 -0.3609407 0.001485787
2015 3 0.009490324 -0.5375704 -0.52808 0.001433433
2015 4 0.04506554 -0.1821961 -0.1371306 0.001434862
2015 5 0.05004538 -0.2215982 -0.1715528 0.001414344
2015 6 0.07572762 -0.2555057 -0.179778 0.001447094
2015 7 0.08245288 -0.2755557 -0.1931028 0.001418176
2015 8 0.06930259 -0.435371 -0.3660684 0.001431035
2015 9 0.001215291 -0.09113244 -0.08991715 0.0014536
2015 10 -0.03738519 -0.246291 -0.2836762 0.001425383
2015 11 -0.03799902 -0.49275 -0.530749 0.00144318
2015 12 -0.06370604 -0.3855114 -0.4492174 0.001435956
2016 1 -0.01604342 -0.742561 -0.7586044 0.001422832
2016 2 0.001392616 -0.4329583 -0.4315657 0.001465029
2016 3 0.01614096 -0.05927089 -0.04312994 0.001452546
2016 4 0.0496642 -0.1920836 -0.1424194 0.001449821
2016 5 0.03457874 -0.2826765 -0.2480977 0.001430837
2016 6 0.03068979 -0.06449195 -0.03380217 0.001463568
2016 7 0.02590423 -0.1837089 -0.1578047 0.001429868
2016 8 0.02755153 -0.07177103 -0.0442195 0.001450138
2016 9 0.004373647 -0.2015253 -0.1971516 0.00146935
2016 10 -0.02447346 0.04866877 0.02419531 0.001437898
2016 11 -0.03674428 -0.9262621 -0.9630064 0.001461833
2016 12 -0.07999748 -1.187547 -1.267545 0.001450756
2017 1 -0.058168 -0.4331921 -0.4913601 0.001392175
2017 2 -0.0218733 -0.5858762 -0.6077495 0.00147076
2017 3 0.004107542 -0.3314402 -0.3273326 0.001420313
2017 4 0.0547729 -0.5600101 -0.5052373 0.001415019
2017 5 0.06432688 -0.5075939 -0.443267 0.001400858
2017 6 0.06970475 -0.4209338 -0.3512291 0.001430603
2017 7 0.03433184 -0.1945004 -0.1601686 0.001396708
2017 8 0.04140769 -0.1371537 -0.09574598 0.001417428
2017 9 0.01451823 0.114618 0.1291362 0.001434657
2017 10 -0.01756609 -0.3944153 -0.4119814 0.001406135
2017 11 -0.02498775 -0.4634237 -0.4884115 0.001428562
2017 12 -0.02221618 -0.5241365 -0.5463527 0.001415861
2018 1 -0.04917022 -0.02174318 -0.07091341 0.001391822
2018 2 -0.06338814 -0.7629171 -0.8263053 0.00146823
2018 3 0.006239008 -0.3956776 -0.3894386 0.001416263
2018 4 0.05515161 -0.3023435 -0.2471919 0.001413044
2018 5 0.05351031 -0.5799921 -0.5264818 0.001398437
2018 6 0.05802701 -0.3879277 -0.3299007 0.001426478
2018 7 0.0101118 -0.1004211 -0.09030931 0.001394864
2018 8 0.02717544 -0.2911675 -0.2639921 0.001414306
2018 9 0.02628412 -0.006235168 0.02004895 0.001429089
2018 10 -0.03632653 -0.3197632 -0.3560898 0.001405427
2018 11 -0.02979192 -0.7625027 -0.7922946 0.001425537
2018 12 -0.03133655 -0.3972057 -0.4285422 0.001412477
2019 1 -0.01319946 0.6117002 0.5985007 0.001365291
2019 2 -0.02778219 -0.6608564 -0.6886386 0.001439374
2019 3 -0.00841801 -0.3912745 -0.3996925 0.001386309
2019 4 0.002462729 -0.2130943 -0.2106316 0.00138757
2019 5 0.05103928 -0.490812 -0.4397727 0.001370967
2019 6 0.08190982 -0.2412924 -0.1593826 0.00139583
2019 7 0.04367204 -0.3021779 -0.2585059 0.001369451
2019 8 0.01361222 -0.3861788 -0.3725666 0.001385001
2019 9 0.01426376 -0.3081784 -0.2939147 0.001401266
2019 10 -0.01779291 -0.4384877 -0.4562807 0.001377835
2019 11 -0.05106245 -1.192177 -1.24324 0.001395901
2019 12 -0.06267698 -0.9527961 -1.015473 0.001385791
2020 1 -0.02915609 -0.1977771 -0.2269332 0.001368301
2020 2 0.003160144 -0.52046 -0.5172999 0.00140483
2020 3 0.004333925 -0.4388608 -0.4345269 0.001221548
2020 4 0.04004456 -0.5876874 -0.5476428 0.001054262
2020 5 0.06038926 -0.9266455 -0.8662563 0.001064999
2020 6 0.09515464 -0.5105426 -0.4153879 0.00119813
2020 7 0.05626686 -0.2759318 -0.2196649 0.001205994
2020 8 0.03282439 -0.6782511 -0.6454267 0.001207493
2020 9 0.04535384 -0.7552844 -0.7099305 0.001261379
2020 10 -0.0501126 -0.7091175 -0.7592301 0.001219129
2020 11 -0.1039134 -1.069177 -1.17309 0.00120984
2020 12 -0.06451178 -1.215389 -1.279901 0.001224184
